r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.630422e+39
1.202588e+06 	7.943857e+03 	9.528967e+08 	1.209605e+01 	6.021686e+38 	
1.202601e+06 	7.863008e+03 	9.511620e+08 	1.222012e+01 	6.021624e+38 	
1.202614e+06 	7.782982e+03 	9.494326e+08 	1.234546e+01 	6.021562e+38 	
1.202628e+06 	7.703771e+03 	9.477084e+08 	1.247208e+01 	6.021499e+38 	
1.202641e+06 	7.625365e+03 	9.459894e+08 	1.260001e+01 	6.021437e+38 	
1.202654e+06 	7.547758e+03 	9.442758e+08 	1.272924e+01 	6.021373e+38 	
1.202667e+06 	7.470940e+03 	9.425674e+08 	1.285981e+01 	6.021310e+38 	
1.202681e+06 	7.394905e+03 	9.408642e+08 	1.299171e+01 	6.021247e+38 	
1.202694e+06 	7.319643e+03 	9.391661e+08 	1.312496e+01 	6.021183e+38 	
1.202707e+06 	7.245147e+03 	9.374732e+08 	1.325958e+01 	6.021119e+38 	
1.202721e+06 	7.171409e+03 	9.357855e+08 	1.339558e+01 	6.021054e+38 	
1.202734e+06 	7.098422e+03 	9.341029e+08 	1.353298e+01 	6.020990e+38 	
1.202748e+06 	7.026177e+03 	9.324254e+08 	1.367178e+01 	6.020925e+38 	
1.202761e+06 	6.954668e+03 	9.307530e+08 	1.381201e+01 	6.020860e+38 	
1.202774e+06 	6.883887e+03 	9.290858e+08 	1.395367e+01 	6.020795e+38 	
1.202788e+06 	6.813826e+03 	9.274237e+08 	1.409679e+01 	6.020729e+38 	
1.202801e+06 	6.744478e+03 	9.257667e+08 	1.424138e+01 	6.020663e+38 	
1.202815e+06 	6.675836e+03 	9.241148e+08 	1.438745e+01 	6.020597e+38 	
1.202828e+06 	6.607892e+03 	9.224679e+08 	1.453501e+01 	6.020531e+38 	
1.202842e+06 	6.540640e+03 	9.208261e+08 	1.468409e+01 	6.020464e+38 	
1.202855e+06 	6.474073e+03 	9.191893e+08 	1.483470e+01 	6.020397e+38 	
1.202868e+06 	6.408183e+03 	9.175575e+08 	1.498685e+01 	6.020330e+38 	
1.202882e+06 	6.342963e+03 	9.159306e+08 	1.514057e+01 	6.020262e+38 	
1.202895e+06 	6.278407e+03 	9.143088e+08 	1.529586e+01 	6.020194e+38 	
1.202909e+06 	6.214509e+03 	9.126919e+08 	1.545274e+01 	6.020126e+38 	
1.202922e+06 	6.151260e+03 	9.110801e+08 	1.561123e+01 	6.020058e+38 	
1.202936e+06 	6.088656e+03 	9.094732e+08 	1.577134e+01 	6.019989e+38 	
1.202950e+06 	6.026688e+03 	9.078713e+08 	1.593310e+01 	6.019920e+38 	
