r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.006259e+06 	1.370686e+09 	3.247592e+03 	9.177843e+21 	9.311948e+01 	2.915308e+08 	3.130495e+06 	1.127447e+39 	7.614368e+38 	1.812400e+08 	3.333333e-01 	
1.006318e+06 	1.369192e+09 	3.216800e+03 	9.136193e+21 	9.399843e+01 	2.913719e+08 	3.099533e+06 	1.127147e+39 	7.612563e+38 	1.796539e+08 	3.333333e-01 	
1.006377e+06 	1.367701e+09 	3.186300e+03 	9.094752e+21 	9.488561e+01 	2.912131e+08 	3.068880e+06 	1.126847e+39 	7.610749e+38 	1.780816e+08 	3.333333e-01 	
1.006437e+06 	1.366211e+09 	3.156090e+03 	9.053517e+21 	9.578110e+01 	2.910545e+08 	3.038532e+06 	1.126545e+39 	7.608926e+38 	1.765230e+08 	3.333333e-01 	
1.006497e+06 	1.364723e+09 	3.126166e+03 	9.012483e+21 	9.668499e+01 	2.908960e+08 	3.008486e+06 	1.126241e+39 	7.607092e+38 	1.749782e+08 	3.333333e-01 	
1.006558e+06 	1.363237e+09 	3.096526e+03 	8.971651e+21 	9.759735e+01 	2.907376e+08 	2.978739e+06 	1.125936e+39 	7.605250e+38 	1.734468e+08 	3.333333e-01 	
1.006619e+06 	1.361753e+09 	3.067166e+03 	8.931020e+21 	9.851825e+01 	2.905793e+08 	2.949289e+06 	1.125629e+39 	7.603398e+38 	1.719288e+08 	3.333333e-01 	
1.006680e+06 	1.360271e+09 	3.038086e+03 	8.890586e+21 	9.944778e+01 	2.904211e+08 	2.920132e+06 	1.125320e+39 	7.601536e+38 	1.704242e+08 	3.333333e-01 	
1.006741e+06 	1.358790e+09 	3.009280e+03 	8.850350e+21 	1.003860e+02 	2.902630e+08 	2.891265e+06 	1.125010e+39 	7.599664e+38 	1.689327e+08 	3.333333e-01 	
1.006802e+06 	1.357311e+09 	2.980748e+03 	8.810309e+21 	1.013330e+02 	2.901050e+08 	2.862685e+06 	1.124699e+39 	7.597783e+38 	1.674542e+08 	3.333333e-01 	
1.006864e+06 	1.355834e+09 	2.952487e+03 	8.770462e+21 	1.022889e+02 	2.899471e+08 	2.834390e+06 	1.124386e+39 	7.595892e+38 	1.659888e+08 	3.333333e-01 	
1.006926e+06 	1.354359e+09 	2.924493e+03 	8.730809e+21 	1.032538e+02 	2.897893e+08 	2.806376e+06 	1.124071e+39 	7.593991e+38 	1.645361e+08 	3.333333e-01 	
1.006989e+06 	1.352885e+09 	2.896765e+03 	8.691348e+21 	1.042277e+02 	2.896316e+08 	2.778642e+06 	1.123755e+39 	7.592080e+38 	1.630962e+08 	3.333333e-01 	
1.007052e+06 	1.351414e+09 	2.869300e+03 	8.652077e+21 	1.052107e+02 	2.894740e+08 	2.751183e+06 	1.123437e+39 	7.590160e+38 	1.616688e+08 	3.333333e-01 	
1.007115e+06 	1.349943e+09 	2.842095e+03 	8.612995e+21 	1.062028e+02 	2.893165e+08 	2.723998e+06 	1.123117e+39 	7.588229e+38 	1.602540e+08 	3.333333e-01 	
1.007178e+06 	1.348475e+09 	2.815148e+03 	8.574100e+21 	1.072043e+02 	2.891591e+08 	2.697083e+06 	1.122796e+39 	7.586289e+38 	1.588516e+08 	3.333333e-01 	
1.007242e+06 	1.347008e+09 	2.788457e+03 	8.535390e+21 	1.082152e+02 	2.890018e+08 	2.670435e+06 	1.122474e+39 	7.584338e+38 	1.574615e+08 	3.333333e-01 	
1.007306e+06 	1.345543e+09 	2.762018e+03 	8.496863e+21 	1.092355e+02 	2.888446e+08 	2.644053e+06 	1.122149e+39 	7.582378e+38 	1.560835e+08 	3.333333e-01 	
1.007370e+06 	1.344079e+09 	2.735831e+03 	8.458519e+21 	1.102653e+02 	2.886874e+08 	2.617934e+06 	1.121823e+39 	7.580407e+38 	1.547176e+08 	3.333333e-01 	
1.007434e+06 	1.342617e+09 	2.709891e+03 	8.420356e+21 	1.113048e+02 	2.885303e+08 	2.592074e+06 	1.121496e+39 	7.578426e+38 	1.533637e+08 	3.333333e-01 	
1.007499e+06 	1.341156e+09 	2.684198e+03 	8.382372e+21 	1.123540e+02 	2.883734e+08 	2.566471e+06 	1.121166e+39 	7.576435e+38 	1.520217e+08 	3.333333e-01 	
1.007565e+06 	1.339697e+09 	2.658748e+03 	8.344568e+21 	1.134130e+02 	2.882165e+08 	2.541123e+06 	1.120835e+39 	7.574434e+38 	1.506915e+08 	3.333333e-01 	
1.007630e+06 	1.338240e+09 	2.633539e+03 	8.306942e+21 	1.144820e+02 	2.880596e+08 	2.516027e+06 	1.120503e+39 	7.572422e+38 	1.493729e+08 	3.333333e-01 	
1.007696e+06 	1.336784e+09 	2.608570e+03 	8.269493e+21 	1.155609e+02 	2.879029e+08 	2.491180e+06 	1.120168e+39 	7.570401e+38 	1.480658e+08 	3.333333e-01 	
1.007762e+06 	1.335329e+09 	2.583837e+03 	8.232219e+21 	1.166499e+02 	2.877462e+08 	2.466581e+06 	1.119832e+39 	7.568369e+38 	1.467703e+08 	3.333333e-01 	
1.007829e+06 	1.333876e+09 	2.559339e+03 	8.195118e+21 	1.177491e+02 	2.875896e+08 	2.442226e+06 	1.119495e+39 	7.566326e+38 	1.454861e+08 	3.333333e-01 	
1.007896e+06 	1.332425e+09 	2.535073e+03 	8.158190e+21 	1.188585e+02 	2.874331e+08 	2.418113e+06 	1.119155e+39 	7.564273e+38 	1.442131e+08 	3.333333e-01 	
1.007963e+06 	1.330975e+09 	2.511037e+03 	8.121431e+21 	1.199783e+02 	2.872767e+08 	2.394240e+06 	1.118814e+39 	7.562210e+38 	1.429514e+08 	3.333333e-01 	
1.008030e+06 	1.329526e+09 	2.487229e+03 	8.084842e+21 	1.211086e+02 	2.871203e+08 	2.370604e+06 	1.118472e+39 	7.560136e+38 	1.417007e+08 	3.333333e-01 	
1.008098e+06 	1.328079e+09 	2.463647e+03 	8.048420e+21 	1.222494e+02 	2.869640e+08 	2.347203e+06 	1.118127e+39 	7.558052e+38 	1.404610e+08 	3.333333e-01 	
1.008166e+06 	1.326633e+09 	2.440288e+03 	8.012165e+21 	1.234009e+02 	2.868077e+08 	2.324035e+06 	1.117781e+39 	7.555957e+38 	1.392321e+08 	3.333333e-01 	
1.008235e+06 	1.325188e+09 	2.417151e+03 	7.976075e+21 	1.245631e+02 	2.866515e+08 	2.301097e+06 	1.117433e+39 	7.553851e+38 	1.380141e+08 	3.333333e-01 	
1.008304e+06 	1.323745e+09 	2.394233e+03 	7.940150e+21 	1.257362e+02 	2.864953e+08 	2.278387e+06 	1.117083e+39 	7.551735e+38 	1.368067e+08 	3.333333e-01 	
1.008373e+06 	1.322303e+09 	2.371532e+03 	7.904388e+21 	1.269202e+02 	2.863393e+08 	2.255902e+06 	1.116732e+39 	7.549608e+38 	1.356100e+08 	3.333333e-01 	
1.008443e+06 	1.320862e+09 	2.349047e+03 	7.868790e+21 	1.281153e+02 	2.861832e+08 	2.233641e+06 	1.116379e+39 	7.547470e+38 	1.344237e+08 	3.333333e-01 	
1.008513e+06 	1.319423e+09 	2.326775e+03 	7.833354e+21 	1.293216e+02 	2.860273e+08 	2.211601e+06 	1.116024e+39 	7.545322e+38 	1.332479e+08 	3.333333e-01 	
1.008583e+06 	1.317985e+09 	2.304714e+03 	7.798078e+21 	1.305391e+02 	2.858714e+08 	2.189780e+06 	1.115667e+39 	7.543162e+38 	1.320824e+08 	3.333333e-01 	
1.008654e+06 	1.316548e+09 	2.282862e+03 	7.762959e+21 	1.317679e+02 	2.857155e+08 	2.168176e+06 	1.115309e+39 	7.540992e+38 	1.309271e+08 	3.333333e-01 	
1.008725e+06 	1.315112e+09 	2.261217e+03 	7.727998e+21 	1.330082e+02 	2.855597e+08 	2.146786e+06 	1.114949e+39 	7.538811e+38 	1.297820e+08 	3.333333e-01 	
1.008796e+06 	1.313678e+09 	2.239778e+03 	7.693192e+21 	1.342601e+02 	2.854039e+08 	2.125609e+06 	1.114587e+39 	7.536619e+38 	1.286469e+08 	3.333333e-01 	
1.008868e+06 	1.312245e+09 	2.218542e+03 	7.658541e+21 	1.355237e+02 	2.852482e+08 	2.104642e+06 	1.114223e+39 	7.534416e+38 	1.275218e+08 	3.333333e-01 	
1.008940e+06 	1.310812e+09 	2.197507e+03 	7.624043e+21 	1.367990e+02 	2.850925e+08 	2.083883e+06 	1.113858e+39 	7.532202e+38 	1.264066e+08 	3.333333e-01 	
1.009013e+06 	1.309381e+09 	2.176672e+03 	7.589698e+21 	1.380862e+02 	2.849368e+08 	2.063330e+06 	1.113490e+39 	7.529977e+38 	1.253013e+08 	3.333333e-01 	
1.009086e+06 	1.307952e+09 	2.156034e+03 	7.555505e+21 	1.393855e+02 	2.847812e+08 	2.042981e+06 	1.113121e+39 	7.527741e+38 	1.242056e+08 	3.333333e-01 	
1.009159e+06 	1.306523e+09 	2.135592e+03 	7.521463e+21 	1.406968e+02 	2.846256e+08 	2.022835e+06 	1.112750e+39 	7.525494e+38 	1.231195e+08 	3.333333e-01 	
1.009232e+06 	1.305095e+09 	2.115343e+03 	7.487572e+21 	1.420203e+02 	2.844701e+08 	2.002888e+06 	1.112377e+39 	7.523236e+38 	1.220430e+08 	3.333333e-01 	
1.009307e+06 	1.303669e+09 	2.095287e+03 	7.453828e+21 	1.433562e+02 	2.843146e+08 	1.983140e+06 	1.112003e+39 	7.520966e+38 	1.209760e+08 	3.333333e-01 	
1.009381e+06 	1.302244e+09 	2.075421e+03 	7.420232e+21 	1.447045e+02 	2.841591e+08 	1.963587e+06 	1.111626e+39 	7.518685e+38 	1.199183e+08 	3.333333e-01 	
1.009456e+06 	1.300819e+09 	2.055743e+03 	7.386782e+21 	1.460654e+02 	2.840036e+08 	1.944228e+06 	1.111248e+39 	7.516393e+38 	1.188699e+08 	3.333333e-01 	
1.009531e+06 	1.299396e+09 	2.036252e+03 	7.353476e+21 	1.474390e+02 	2.838482e+08 	1.925062e+06 	1.110868e+39 	7.514090e+38 	1.178308e+08 	3.333333e-01 	
1.009607e+06 	1.297973e+09 	2.016945e+03 	7.320314e+21 	1.488253e+02 	2.836928e+08 	1.906086e+06 	1.110486e+39 	7.511775e+38 	1.168008e+08 	3.333333e-01 	
1.009683e+06 	1.296552e+09 	1.997822e+03 	7.287295e+21 	1.502245e+02 	2.835374e+08 	1.887298e+06 	1.110102e+39 	7.509449e+38 	1.157799e+08 	3.333333e-01 	
1.009759e+06 	1.295131e+09 	1.978880e+03 	7.254417e+21 	1.516368e+02 	2.833821e+08 	1.868696e+06 	1.109716e+39 	7.507112e+38 	1.147679e+08 	3.333333e-01 	
1.009836e+06 	1.293712e+09 	1.960118e+03 	7.221681e+21 	1.530622e+02 	2.832267e+08 	1.850279e+06 	1.109328e+39 	7.504763e+38 	1.137648e+08 	3.333333e-01 	
1.009913e+06 	1.292293e+09 	1.941533e+03 	7.189084e+21 	1.545008e+02 	2.830714e+08 	1.832045e+06 	1.108939e+39 	7.502402e+38 	1.127706e+08 	3.333333e-01 	
1.009991e+06 	1.290876e+09 	1.923125e+03 	7.156628e+21 	1.559529e+02 	2.829161e+08 	1.813992e+06 	1.108548e+39 	7.500030e+38 	1.117851e+08 	3.333333e-01 	
1.010069e+06 	1.289459e+09 	1.904891e+03 	7.124311e+21 	1.574184e+02 	2.827608e+08 	1.796117e+06 	1.108154e+39 	7.497646e+38 	1.108083e+08 	3.333333e-01 	
1.010148e+06 	1.288043e+09 	1.886830e+03 	7.092130e+21 	1.588976e+02 	2.826055e+08 	1.778420e+06 	1.107759e+39 	7.495251e+38 	1.098401e+08 	3.333333e-01 	
1.010227e+06 	1.286628e+09 	1.868940e+03 	7.060085e+21 	1.603905e+02 	2.824502e+08 	1.760899e+06 	1.107362e+39 	7.492844e+38 	1.088804e+08 	3.333333e-01 	
1.010306e+06 	1.285214e+09 	1.851220e+03 	7.028175e+21 	1.618973e+02 	2.822950e+08 	1.743551e+06 	1.106963e+39 	7.490426e+38 	1.079291e+08 	3.333333e-01 	
1.010386e+06 	1.283801e+09 	1.833668e+03 	6.996398e+21 	1.634181e+02 	2.821397e+08 	1.726376e+06 	1.106562e+39 	7.487996e+38 	1.069863e+08 	3.333333e-01 	
1.010466e+06 	1.282388e+09 	1.816282e+03 	6.964754e+21 	1.649530e+02 	2.819845e+08 	1.709370e+06 	1.106159e+39 	7.485554e+38 	1.060517e+08 	3.333333e-01 	
1.010547e+06 	1.280976e+09 	1.799061e+03 	6.933242e+21 	1.665022e+02 	2.818292e+08 	1.692533e+06 	1.105755e+39 	7.483100e+38 	1.051253e+08 	3.333333e-01 	
1.010628e+06 	1.279565e+09 	1.782004e+03 	6.901860e+21 	1.680657e+02 	2.816739e+08 	1.675864e+06 	1.105348e+39 	7.480635e+38 	1.042072e+08 	3.333333e-01 	
1.010709e+06 	1.278155e+09 	1.765108e+03 	6.870609e+21 	1.696438e+02 	2.815186e+08 	1.659359e+06 	1.104939e+39 	7.478157e+38 	1.032971e+08 	3.333333e-01 	
1.010792e+06 	1.276745e+09 	1.748373e+03 	6.839487e+21 	1.712366e+02 	2.813634e+08 	1.643018e+06 	1.104529e+39 	7.475668e+38 	1.023950e+08 	3.333333e-01 	
1.010874e+06 	1.275336e+09 	1.731796e+03 	6.808495e+21 	1.728441e+02 	2.812081e+08 	1.626839e+06 	1.104116e+39 	7.473167e+38 	1.015008e+08 	3.333333e-01 	
1.010957e+06 	1.273928e+09 	1.715376e+03 	6.777631e+21 	1.744665e+02 	2.810528e+08 	1.610821e+06 	1.103702e+39 	7.470654e+38 	1.006146e+08 	3.333333e-01 	
1.011040e+06 	1.272521e+09 	1.699112e+03 	6.746895e+21 	1.761040e+02 	2.808975e+08 	1.594961e+06 	1.103285e+39 	7.468129e+38 	9.973609e+07 	3.333333e-01 	
1.011124e+06 	1.271114e+09 	1.683002e+03 	6.716284e+21 	1.777567e+02 	2.807422e+08 	1.579258e+06 	1.102867e+39 	7.465591e+38 	9.886537e+07 	3.333333e-01 	
1.011208e+06 	1.269708e+09 	1.667045e+03 	6.685797e+21 	1.794247e+02 	2.805869e+08 	1.563711e+06 	1.102446e+39 	7.463042e+38 	9.800231e+07 	3.333333e-01 	
1.011293e+06 	1.268302e+09 	1.651239e+03 	6.655434e+21 	1.811082e+02 	2.804315e+08 	1.548319e+06 	1.102024e+39 	7.460481e+38 	9.714686e+07 	3.333333e-01 	
1.011379e+06 	1.266897e+09 	1.635583e+03 	6.625194e+21 	1.828072e+02 	2.802762e+08 	1.533078e+06 	1.101599e+39 	7.457908e+38 	9.629895e+07 	3.333333e-01 	
1.011464e+06 	1.265493e+09 	1.620075e+03 	6.595075e+21 	1.845221e+02 	2.801208e+08 	1.517989e+06 	1.101173e+39 	7.455322e+38 	9.545852e+07 	3.333333e-01 	
1.011551e+06 	1.264089e+09 	1.604715e+03 	6.565078e+21 	1.862528e+02 	2.799654e+08 	1.503049e+06 	1.100744e+39 	7.452725e+38 	9.462549e+07 	3.333333e-01 	
1.011637e+06 	1.262686e+09 	1.589500e+03 	6.535202e+21 	1.879995e+02 	2.798099e+08 	1.488257e+06 	1.100314e+39 	7.450115e+38 	9.379980e+07 	3.333333e-01 	
1.011724e+06 	1.261283e+09 	1.574429e+03 	6.505446e+21 	1.897625e+02 	2.796545e+08 	1.473612e+06 	1.099881e+39 	7.447493e+38 	9.298138e+07 	3.333333e-01 	
1.011812e+06 	1.259881e+09 	1.559502e+03 	6.475811e+21 	1.915417e+02 	2.794990e+08 	1.459112e+06 	1.099447e+39 	7.444859e+38 	9.217018e+07 	3.333333e-01 	
1.011900e+06 	1.258479e+09 	1.544715e+03 	6.446293e+21 	1.933375e+02 	2.793435e+08 	1.444755e+06 	1.099010e+39 	7.442212e+38 	9.136613e+07 	3.333333e-01 	
1.011989e+06 	1.257078e+09 	1.530069e+03 	6.416892e+21 	1.951498e+02 	2.791879e+08 	1.430541e+06 	1.098572e+39 	7.439553e+38 	9.056917e+07 	3.333333e-01 	
1.012078e+06 	1.255678e+09 	1.515562e+03 	6.387609e+21 	1.969790e+02 	2.790323e+08 	1.416467e+06 	1.098131e+39 	7.436882e+38 	8.977923e+07 	3.333333e-01 	
1.012168e+06 	1.254277e+09 	1.501193e+03 	6.358440e+21 	1.988250e+02 	2.788767e+08 	1.402533e+06 	1.097689e+39 	7.434198e+38 	8.899626e+07 	3.333333e-01 	
1.012258e+06 	1.252877e+09 	1.486959e+03 	6.329386e+21 	2.006881e+02 	2.787210e+08 	1.388737e+06 	1.097244e+39 	7.431502e+38 	8.822020e+07 	3.333333e-01 	
1.012349e+06 	1.251478e+09 	1.472861e+03 	6.300446e+21 	2.025685e+02 	2.785653e+08 	1.375077e+06 	1.096797e+39 	7.428794e+38 	8.745098e+07 	3.333333e-01 	
1.012440e+06 	1.250079e+09 	1.458896e+03 	6.271620e+21 	2.044662e+02 	2.784096e+08 	1.361553e+06 	1.096348e+39 	7.426073e+38 	8.668854e+07 	3.333333e-01 	
1.012532e+06 	1.248680e+09 	1.445064e+03 	6.242905e+21 	2.063815e+02 	2.782538e+08 	1.348162e+06 	1.095898e+39 	7.423340e+38 	8.593283e+07 	3.333333e-01 	
1.012624e+06 	1.247282e+09 	1.431363e+03 	6.214304e+21 	2.083145e+02 	2.780979e+08 	1.334905e+06 	1.095445e+39 	7.420594e+38 	8.518378e+07 	3.333333e-01 	
1.012717e+06 	1.245884e+09 	1.417792e+03 	6.185814e+21 	2.102654e+02 	2.779421e+08 	1.321778e+06 	1.094990e+39 	7.417835e+38 	8.444134e+07 	3.333333e-01 	
1.012811e+06 	1.244486e+09 	1.404349e+03 	6.157437e+21 	2.122343e+02 	2.777861e+08 	1.308781e+06 	1.094533e+39 	7.415064e+38 	8.370544e+07 	3.333333e-01 	
1.012905e+06 	1.243089e+09 	1.391034e+03 	6.129168e+21 	2.142213e+02 	2.776301e+08 	1.295913e+06 	1.094073e+39 	7.412281e+38 	8.297604e+07 	3.333333e-01 	
1.012999e+06 	1.241692e+09 	1.377845e+03 	6.101008e+21 	2.162267e+02 	2.774741e+08 	1.283173e+06 	1.093612e+39 	7.409485e+38 	8.225307e+07 	3.333333e-01 	
1.013094e+06 	1.240296e+09 	1.364781e+03 	6.072956e+21 	2.182507e+02 	2.773180e+08 	1.270558e+06 	1.093149e+39 	7.406676e+38 	8.153648e+07 	3.333333e-01 	
1.013190e+06 	1.238899e+09 	1.351841e+03 	6.045012e+21 	2.202933e+02 	2.771618e+08 	1.258069e+06 	1.092683e+39 	7.403854e+38 	8.082622e+07 	3.333333e-01 	
1.013286e+06 	1.237503e+09 	1.339024e+03 	6.017174e+21 	2.223547e+02 	2.770056e+08 	1.245703e+06 	1.092216e+39 	7.401020e+38 	8.012222e+07 	3.333333e-01 	
1.013383e+06 	1.236107e+09 	1.326328e+03 	5.989442e+21 	2.244352e+02 	2.768493e+08 	1.233459e+06 	1.091746e+39 	7.398173e+38 	7.942443e+07 	3.333333e-01 	
1.013480e+06 	1.234711e+09 	1.313753e+03 	5.961816e+21 	2.265348e+02 	2.766930e+08 	1.221337e+06 	1.091274e+39 	7.395314e+38 	7.873281e+07 	3.333333e-01 	
1.013578e+06 	1.233315e+09 	1.301296e+03 	5.934295e+21 	2.286538e+02 	2.765366e+08 	1.209334e+06 	1.090800e+39 	7.392441e+38 	7.804728e+07 	3.333333e-01 	
1.013676e+06 	1.231920e+09 	1.288958e+03 	5.906879e+21 	2.307924e+02 	2.763801e+08 	1.197451e+06 	1.090324e+39 	7.389556e+38 	7.736781e+07 	3.333333e-01 	
1.013775e+06 	1.230525e+09 	1.276737e+03 	5.879567e+21 	2.329506e+02 	2.762235e+08 	1.185684e+06 	1.089846e+39 	7.386658e+38 	7.669432e+07 	3.333333e-01 	
1.013875e+06 	1.229130e+09 	1.264632e+03 	5.852358e+21 	2.351288e+02 	2.760669e+08 	1.174035e+06 	1.089366e+39 	7.383748e+38 	7.602679e+07 	3.333333e-01 	
1.013975e+06 	1.227735e+09 	1.252642e+03 	5.825251e+21 	2.373270e+02 	2.759102e+08 	1.162500e+06 	1.088883e+39 	7.380824e+38 	7.536514e+07 	3.333333e-01 	
1.014076e+06 	1.226340e+09 	1.240765e+03 	5.798246e+21 	2.395454e+02 	2.757534e+08 	1.151080e+06 	1.088398e+39 	7.377888e+38 	7.470934e+07 	3.333333e-01 	
1.014177e+06 	1.224946e+09 	1.229001e+03 	5.771341e+21 	2.417843e+02 	2.755966e+08 	1.139773e+06 	1.087912e+39 	7.374938e+38 	7.405933e+07 	3.333333e-01 	
1.014279e+06 	1.223551e+09 	1.217348e+03 	5.744536e+21 	2.440438e+02 	2.754397e+08 	1.128577e+06 	1.087423e+39 	7.371976e+38 	7.341505e+07 	3.333333e-01 	
1.014382e+06 	1.222156e+09 	1.205806e+03 	5.717830e+21 	2.463240e+02 	2.752826e+08 	1.117492e+06 	1.086932e+39 	7.369001e+38 	7.277647e+07 	3.333333e-01 	
1.014485e+06 	1.220762e+09 	1.194373e+03 	5.691224e+21 	2.486253e+02 	2.751255e+08 	1.106517e+06 	1.086438e+39 	7.366013e+38 	7.214352e+07 	3.333333e-01 	
1.014589e+06 	1.219367e+09 	1.183049e+03 	5.664716e+21 	2.509477e+02 	2.749683e+08 	1.095651e+06 	1.085943e+39 	7.363012e+38 	7.151616e+07 	3.333333e-01 	
1.014693e+06 	1.217973e+09 	1.171832e+03 	5.638307e+21 	2.532914e+02 	2.748111e+08 	1.084892e+06 	1.085446e+39 	7.359998e+38 	7.089434e+07 	3.333333e-01 	
1.014798e+06 	1.216578e+09 	1.160722e+03 	5.611997e+21 	2.556568e+02 	2.746537e+08 	1.074239e+06 	1.084946e+39 	7.356971e+38 	7.027800e+07 	3.333333e-01 	
1.014904e+06 	1.215184e+09 	1.149717e+03 	5.585783e+21 	2.580438e+02 	2.744963e+08 	1.063692e+06 	1.084444e+39 	7.353931e+38 	6.966711e+07 	3.333333e-01 	
1.015010e+06 	1.213789e+09 	1.138816e+03 	5.559665e+21 	2.604528e+02 	2.743387e+08 	1.053249e+06 	1.083940e+39 	7.350878e+38 	6.906162e+07 	3.333333e-01 	
1.015117e+06 	1.212395e+09 	1.128018e+03 	5.533643e+21 	2.628839e+02 	2.741811e+08 	1.042909e+06 	1.083433e+39 	7.347812e+38 	6.846147e+07 	3.333333e-01 	
1.015225e+06 	1.211000e+09 	1.117323e+03 	5.507715e+21 	2.653373e+02 	2.740234e+08 	1.032671e+06 	1.082925e+39 	7.344733e+38 	6.786662e+07 	3.333333e-01 	
1.015333e+06 	1.209606e+09 	1.106729e+03 	5.481881e+21 	2.678132e+02 	2.738655e+08 	1.022535e+06 	1.082414e+39 	7.341641e+38 	6.727703e+07 	3.333333e-01 	
1.015442e+06 	1.208211e+09 	1.096236e+03 	5.456141e+21 	2.703119e+02 	2.737076e+08 	1.012499e+06 	1.081901e+39 	7.338536e+38 	6.669264e+07 	3.333333e-01 	
1.015551e+06 	1.206816e+09 	1.085842e+03 	5.430494e+21 	2.728334e+02 	2.735495e+08 	1.002562e+06 	1.081386e+39 	7.335417e+38 	6.611341e+07 	3.333333e-01 	
1.015662e+06 	1.205421e+09 	1.075547e+03 	5.404941e+21 	2.753781e+02 	2.733914e+08 	9.927235e+05 	1.080869e+39 	7.332286e+38 	6.553930e+07 	3.333333e-01 	
1.015773e+06 	1.204026e+09 	1.065349e+03 	5.379480e+21 	2.779462e+02 	2.732332e+08 	9.829822e+05 	1.080350e+39 	7.329141e+38 	6.497026e+07 	3.333333e-01 	
1.015884e+06 	1.202631e+09 	1.055248e+03 	5.354113e+21 	2.805378e+02 	2.730748e+08 	9.733371e+05 	1.079828e+39 	7.325984e+38 	6.440625e+07 	3.333333e-01 	
1.015997e+06 	1.201236e+09 	1.045243e+03 	5.328835e+21 	2.831531e+02 	2.729163e+08 	9.637874e+05 	1.079304e+39 	7.322813e+38 	6.384721e+07 	3.333333e-01 	
1.016109e+06 	1.199840e+09 	1.035333e+03 	5.303649e+21 	2.857924e+02 	2.727578e+08 	9.543321e+05 	1.078778e+39 	7.319629e+38 	6.329311e+07 	3.333333e-01 	
1.016223e+06 	1.198444e+09 	1.025516e+03 	5.278553e+21 	2.884558e+02 	2.725991e+08 	9.449702e+05 	1.078250e+39 	7.316432e+38 	6.274391e+07 	3.333333e-01 	
1.016338e+06 	1.197048e+09 	1.015793e+03 	5.253546e+21 	2.911437e+02 	2.724403e+08 	9.357009e+05 	1.077719e+39 	7.313222e+38 	6.219956e+07 	3.333333e-01 	
1.016453e+06 	1.195652e+09 	1.006162e+03 	5.228628e+21 	2.938561e+02 	2.722813e+08 	9.265232e+05 	1.077186e+39 	7.309998e+38 	6.166002e+07 	3.333333e-01 	
1.016568e+06 	1.194256e+09 	9.966223e+02 	5.203798e+21 	2.965934e+02 	2.721223e+08 	9.174362e+05 	1.076651e+39 	7.306762e+38 	6.112525e+07 	3.333333e-01 	
1.016685e+06 	1.192859e+09 	9.871729e+02 	5.179057e+21 	2.993556e+02 	2.719631e+08 	9.084390e+05 	1.076114e+39 	7.303512e+38 	6.059520e+07 	3.333333e-01 	
1.016802e+06 	1.191462e+09 	9.778132e+02 	5.154404e+21 	3.021432e+02 	2.718038e+08 	8.995307e+05 	1.075575e+39 	7.300249e+38 	6.006984e+07 	3.333333e-01 	
1.016920e+06 	1.190065e+09 	9.685422e+02 	5.129838e+21 	3.049562e+02 	2.716444e+08 	8.907104e+05 	1.075033e+39 	7.296973e+38 	5.954911e+07 	3.333333e-01 	
1.017039e+06 	1.188668e+09 	9.593591e+02 	5.105361e+21 	3.077950e+02 	2.714849e+08 	8.819773e+05 	1.074489e+39 	7.293683e+38 	5.903298e+07 	3.333333e-01 	
1.017158e+06 	1.187270e+09 	9.502631e+02 	5.080970e+21 	3.106597e+02 	2.713252e+08 	8.733305e+05 	1.073943e+39 	7.290381e+38 	5.852141e+07 	3.333333e-01 	
1.017278e+06 	1.185872e+09 	9.412533e+02 	5.056665e+21 	3.135505e+02 	2.711654e+08 	8.647691e+05 	1.073394e+39 	7.287065e+38 	5.801436e+07 	3.333333e-01 	
1.017399e+06 	1.184473e+09 	9.323290e+02 	5.032445e+21 	3.164678e+02 	2.710055e+08 	8.562923e+05 	1.072844e+39 	7.283736e+38 	5.751179e+07 	3.333333e-01 	
1.017521e+06 	1.183075e+09 	9.234892e+02 	5.008309e+21 	3.194116e+02 	2.708455e+08 	8.478992e+05 	1.072291e+39 	7.280393e+38 	5.701366e+07 	3.333333e-01 	
1.017643e+06 	1.181676e+09 	9.147333e+02 	4.984258e+21 	3.223823e+02 	2.706853e+08 	8.395891e+05 	1.071736e+39 	7.277038e+38 	5.651994e+07 	3.333333e-01 	
1.017766e+06 	1.180276e+09 	9.060604e+02 	4.960291e+21 	3.253802e+02 	2.705249e+08 	8.313611e+05 	1.071178e+39 	7.273669e+38 	5.603057e+07 	3.333333e-01 	
1.017890e+06 	1.178876e+09 	8.974697e+02 	4.936408e+21 	3.284053e+02 	2.703644e+08 	8.232143e+05 	1.070618e+39 	7.270287e+38 	5.554553e+07 	3.333333e-01 	
1.018015e+06 	1.177476e+09 	8.889605e+02 	4.912607e+21 	3.314580e+02 	2.702038e+08 	8.151480e+05 	1.070057e+39 	7.266892e+38 	5.506478e+07 	3.333333e-01 	
1.018140e+06 	1.176075e+09 	8.805319e+02 	4.888891e+21 	3.345386e+02 	2.700431e+08 	8.071614e+05 	1.069492e+39 	7.263484e+38 	5.458827e+07 	3.333333e-01 	
1.018266e+06 	1.174674e+09 	8.721833e+02 	4.865257e+21 	3.376472e+02 	2.698822e+08 	7.992537e+05 	1.068926e+39 	7.260062e+38 	5.411597e+07 	3.333333e-01 	
