r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.411580e+06 	3.144300e+08 	1.522215e+00 	2.468005e+19 	7.517237e+04 	1.396296e+08 	1.857429e+03 	5.463097e+38 	4.198828e+38 	2.477355e+05 	3.333333e-01 	
1.413185e+06 	3.136328e+08 	1.507343e+00 	2.443065e+19 	7.572888e+04 	1.394525e+08 	1.841441e+03 	5.457140e+38 	4.195683e+38 	2.458209e+05 	3.333333e-01 	
1.414793e+06 	3.128373e+08 	1.492615e+00 	2.418367e+19 	7.628924e+04 	1.392755e+08 	1.825595e+03 	5.451194e+38 	4.192544e+38 	2.439213e+05 	3.333333e-01 	
1.416406e+06 	3.120434e+08 	1.478032e+00 	2.393906e+19 	7.685347e+04 	1.390987e+08 	1.809892e+03 	5.445258e+38 	4.189410e+38 	2.420366e+05 	3.333333e-01 	
1.418024e+06 	3.112512e+08 	1.463591e+00 	2.369683e+19 	7.742158e+04 	1.389220e+08 	1.794329e+03 	5.439332e+38 	4.186282e+38 	2.401668e+05 	3.333333e-01 	
1.419646e+06 	3.104607e+08 	1.449291e+00 	2.345694e+19 	7.799360e+04 	1.387455e+08 	1.778906e+03 	5.433416e+38 	4.183159e+38 	2.383117e+05 	3.333333e-01 	
1.421272e+06 	3.096718e+08 	1.435131e+00 	2.321937e+19 	7.856956e+04 	1.385691e+08 	1.763621e+03 	5.427511e+38 	4.180042e+38 	2.364711e+05 	3.333333e-01 	
1.422903e+06 	3.088846e+08 	1.421109e+00 	2.298410e+19 	7.914948e+04 	1.383928e+08 	1.748472e+03 	5.421616e+38 	4.176930e+38 	2.346451e+05 	3.333333e-01 	
1.424538e+06 	3.080990e+08 	1.407224e+00 	2.275111e+19 	7.973338e+04 	1.382167e+08 	1.733459e+03 	5.415731e+38 	4.173823e+38 	2.328334e+05 	3.333333e-01 	
1.426178e+06 	3.073151e+08 	1.393475e+00 	2.252038e+19 	8.032129e+04 	1.380408e+08 	1.718581e+03 	5.409857e+38 	4.170723e+38 	2.310359e+05 	3.333333e-01 	
1.427822e+06 	3.065328e+08 	1.379860e+00 	2.229188e+19 	8.091325e+04 	1.378650e+08 	1.703835e+03 	5.403993e+38 	4.167627e+38 	2.292526e+05 	3.333333e-01 	
1.429471e+06 	3.057521e+08 	1.366378e+00 	2.206561e+19 	8.150927e+04 	1.376893e+08 	1.689221e+03 	5.398139e+38 	4.164537e+38 	2.274832e+05 	3.333333e-01 	
1.431124e+06 	3.049731e+08 	1.353028e+00 	2.184154e+19 	8.210939e+04 	1.375138e+08 	1.674737e+03 	5.392296e+38 	4.161453e+38 	2.257277e+05 	3.333333e-01 	
1.432782e+06 	3.041958e+08 	1.339809e+00 	2.161965e+19 	8.271362e+04 	1.373384e+08 	1.660383e+03 	5.386463e+38 	4.158374e+38 	2.239861e+05 	3.333333e-01 	
1.434445e+06 	3.034201e+08 	1.326718e+00 	2.139991e+19 	8.332199e+04 	1.371632e+08 	1.646157e+03 	5.380640e+38 	4.155300e+38 	2.222580e+05 	3.333333e-01 	
1.436112e+06 	3.026460e+08 	1.313756e+00 	2.118232e+19 	8.393454e+04 	1.369881e+08 	1.632058e+03 	5.374828e+38 	4.152232e+38 	2.205436e+05 	3.333333e-01 	
1.437783e+06 	3.018736e+08 	1.300920e+00 	2.096684e+19 	8.455127e+04 	1.368132e+08 	1.618085e+03 	5.369025e+38 	4.149170e+38 	2.188426e+05 	3.333333e-01 	
1.439459e+06 	3.011028e+08 	1.288209e+00 	2.075346e+19 	8.517222e+04 	1.366384e+08 	1.604236e+03 	5.363233e+38 	4.146112e+38 	2.171550e+05 	3.333333e-01 	
1.441140e+06 	3.003336e+08 	1.275623e+00 	2.054216e+19 	8.579742e+04 	1.364638e+08 	1.590511e+03 	5.357452e+38 	4.143061e+38 	2.154806e+05 	3.333333e-01 	
1.442825e+06 	2.995661e+08 	1.263159e+00 	2.033293e+19 	8.642690e+04 	1.362893e+08 	1.576908e+03 	5.351681e+38 	4.140015e+38 	2.138193e+05 	3.333333e-01 	
1.444515e+06 	2.988002e+08 	1.250818e+00 	2.012574e+19 	8.706069e+04 	1.361150e+08 	1.563426e+03 	5.345920e+38 	4.136974e+38 	2.121710e+05 	3.333333e-01 	
1.446209e+06 	2.980360e+08 	1.238597e+00 	1.992057e+19 	8.769881e+04 	1.359408e+08 	1.550064e+03 	5.340169e+38 	4.133938e+38 	2.105357e+05 	3.333333e-01 	
1.447908e+06 	2.972733e+08 	1.226495e+00 	1.971741e+19 	8.834128e+04 	1.357668e+08 	1.536821e+03 	5.334429e+38 	4.130908e+38 	2.089132e+05 	3.333333e-01 	
1.449611e+06 	2.965123e+08 	1.214512e+00 	1.951624e+19 	8.898814e+04 	1.355929e+08 	1.523696e+03 	5.328699e+38 	4.127884e+38 	2.073034e+05 	3.333333e-01 	
1.451319e+06 	2.957530e+08 	1.202646e+00 	1.931703e+19 	8.963941e+04 	1.354191e+08 	1.510687e+03 	5.322979e+38 	4.124865e+38 	2.057062e+05 	3.333333e-01 	
1.453032e+06 	2.949952e+08 	1.190895e+00 	1.911978e+19 	9.029512e+04 	1.352455e+08 	1.497794e+03 	5.317269e+38 	4.121851e+38 	2.041215e+05 	3.333333e-01 	
1.454750e+06 	2.942391e+08 	1.179260e+00 	1.892445e+19 	9.095529e+04 	1.350721e+08 	1.485016e+03 	5.311570e+38 	4.118843e+38 	2.025493e+05 	3.333333e-01 	
1.456472e+06 	2.934846e+08 	1.167738e+00 	1.873104e+19 	9.161997e+04 	1.348988e+08 	1.472352e+03 	5.305881e+38 	4.115840e+38 	2.009893e+05 	3.333333e-01 	
1.458199e+06 	2.927317e+08 	1.156329e+00 	1.853953e+19 	9.228917e+04 	1.347257e+08 	1.459800e+03 	5.300202e+38 	4.112843e+38 	1.994416e+05 	3.333333e-01 	
1.459930e+06 	2.919804e+08 	1.145031e+00 	1.834990e+19 	9.296294e+04 	1.345527e+08 	1.447359e+03 	5.294534e+38 	4.109851e+38 	1.979059e+05 	3.333333e-01 	
1.461666e+06 	2.912308e+08 	1.133843e+00 	1.816214e+19 	9.364128e+04 	1.343798e+08 	1.435028e+03 	5.288876e+38 	4.106864e+38 	1.963823e+05 	3.333333e-01 	
1.463407e+06 	2.904828e+08 	1.122765e+00 	1.797621e+19 	9.432424e+04 	1.342071e+08 	1.422807e+03 	5.283228e+38 	4.103883e+38 	1.948706e+05 	3.333333e-01 	
1.465152e+06 	2.897364e+08 	1.111795e+00 	1.779212e+19 	9.501184e+04 	1.340346e+08 	1.410694e+03 	5.277590e+38 	4.100907e+38 	1.933708e+05 	3.333333e-01 	
1.466902e+06 	2.889916e+08 	1.100933e+00 	1.760984e+19 	9.570410e+04 	1.338622e+08 	1.398689e+03 	5.271962e+38 	4.097937e+38 	1.918826e+05 	3.333333e-01 	
1.468657e+06 	2.882484e+08 	1.090176e+00 	1.742934e+19 	9.640106e+04 	1.336900e+08 	1.386790e+03 	5.266345e+38 	4.094972e+38 	1.904061e+05 	3.333333e-01 	
1.470417e+06 	2.875068e+08 	1.079525e+00 	1.725063e+19 	9.710275e+04 	1.335179e+08 	1.374997e+03 	5.260738e+38 	4.092013e+38 	1.889412e+05 	3.333333e-01 	
1.472181e+06 	2.867668e+08 	1.068977e+00 	1.707368e+19 	9.780920e+04 	1.333460e+08 	1.363308e+03 	5.255142e+38 	4.089059e+38 	1.874877e+05 	3.333333e-01 	
1.473950e+06 	2.860284e+08 	1.058533e+00 	1.689847e+19 	9.852045e+04 	1.331742e+08 	1.351722e+03 	5.249555e+38 	4.086110e+38 	1.860456e+05 	3.333333e-01 	
1.475724e+06 	2.852917e+08 	1.048191e+00 	1.672499e+19 	9.923652e+04 	1.330026e+08 	1.340239e+03 	5.243979e+38 	4.083166e+38 	1.846147e+05 	3.333333e-01 	
1.477503e+06 	2.845565e+08 	1.037949e+00 	1.655323e+19 	9.995743e+04 	1.328311e+08 	1.328858e+03 	5.238413e+38 	4.080228e+38 	1.831950e+05 	3.333333e-01 	
1.479286e+06 	2.838229e+08 	1.027808e+00 	1.638316e+19 	1.006832e+05 	1.326598e+08 	1.317577e+03 	5.232857e+38 	4.077296e+38 	1.817864e+05 	3.333333e-01 	
1.481074e+06 	2.830910e+08 	1.017766e+00 	1.621477e+19 	1.014139e+05 	1.324886e+08 	1.306396e+03 	5.227312e+38 	4.074368e+38 	1.803888e+05 	3.333333e-01 	
1.482867e+06 	2.823606e+08 	1.007822e+00 	1.604804e+19 	1.021496e+05 	1.323176e+08 	1.295313e+03 	5.221776e+38 	4.071447e+38 	1.790021e+05 	3.333333e-01 	
1.484665e+06 	2.816318e+08 	9.979752e-01 	1.588297e+19 	1.028902e+05 	1.321467e+08 	1.284329e+03 	5.216251e+38 	4.068530e+38 	1.776263e+05 	3.333333e-01 	
1.486468e+06 	2.809046e+08 	9.882246e-01 	1.571952e+19 	1.036358e+05 	1.319760e+08 	1.273442e+03 	5.210736e+38 	4.065619e+38 	1.762612e+05 	3.333333e-01 	
1.488275e+06 	2.801790e+08 	9.785692e-01 	1.555770e+19 	1.043865e+05 	1.318054e+08 	1.262650e+03 	5.205232e+38 	4.062713e+38 	1.749067e+05 	3.333333e-01 	
1.490087e+06 	2.794551e+08 	9.690082e-01 	1.539748e+19 	1.051422e+05 	1.316350e+08 	1.251954e+03 	5.199737e+38 	4.059813e+38 	1.735628e+05 	3.333333e-01 	
1.491904e+06 	2.787326e+08 	9.595406e-01 	1.523885e+19 	1.059030e+05 	1.314648e+08 	1.241352e+03 	5.194253e+38 	4.056918e+38 	1.722294e+05 	3.333333e-01 	
1.493726e+06 	2.780118e+08 	9.501655e-01 	1.508179e+19 	1.066690e+05 	1.312947e+08 	1.230844e+03 	5.188779e+38 	4.054028e+38 	1.709064e+05 	3.333333e-01 	
1.495553e+06 	2.772926e+08 	9.408820e-01 	1.492629e+19 	1.074401e+05 	1.311247e+08 	1.220428e+03 	5.183315e+38 	4.051143e+38 	1.695937e+05 	3.333333e-01 	
1.497384e+06 	2.765749e+08 	9.316892e-01 	1.477233e+19 	1.082164e+05 	1.309549e+08 	1.210104e+03 	5.177861e+38 	4.048264e+38 	1.682913e+05 	3.333333e-01 	
1.499221e+06 	2.758589e+08 	9.225862e-01 	1.461991e+19 	1.089980e+05 	1.307853e+08 	1.199871e+03 	5.172417e+38 	4.045390e+38 	1.669990e+05 	3.333333e-01 	
1.501063e+06 	2.751443e+08 	9.135721e-01 	1.446899e+19 	1.097848e+05 	1.306158e+08 	1.189728e+03 	5.166984e+38 	4.042522e+38 	1.657168e+05 	3.333333e-01 	
1.502909e+06 	2.744314e+08 	9.046462e-01 	1.431958e+19 	1.105769e+05 	1.304465e+08 	1.179675e+03 	5.161560e+38 	4.039659e+38 	1.644446e+05 	3.333333e-01 	
1.504760e+06 	2.737201e+08 	8.958074e-01 	1.417166e+19 	1.113743e+05 	1.302773e+08 	1.169710e+03 	5.156147e+38 	4.036801e+38 	1.631823e+05 	3.333333e-01 	
1.506616e+06 	2.730103e+08 	8.870550e-01 	1.402520e+19 	1.121771e+05 	1.301083e+08 	1.159832e+03 	5.150744e+38 	4.033949e+38 	1.619298e+05 	3.333333e-01 	
1.508477e+06 	2.723021e+08 	8.783881e-01 	1.388021e+19 	1.129852e+05 	1.299394e+08 	1.150041e+03 	5.145352e+38 	4.031102e+38 	1.606871e+05 	3.333333e-01 	
1.510343e+06 	2.715955e+08 	8.698059e-01 	1.373666e+19 	1.137989e+05 	1.297707e+08 	1.140337e+03 	5.139969e+38 	4.028260e+38 	1.594540e+05 	3.333333e-01 	
1.512214e+06 	2.708904e+08 	8.613075e-01 	1.359455e+19 	1.146179e+05 	1.296022e+08 	1.130717e+03 	5.134596e+38 	4.025423e+38 	1.582306e+05 	3.333333e-01 	
1.514090e+06 	2.701869e+08 	8.528922e-01 	1.345385e+19 	1.154425e+05 	1.294338e+08 	1.121182e+03 	5.129233e+38 	4.022592e+38 	1.570167e+05 	3.333333e-01 	
1.515971e+06 	2.694850e+08 	8.445591e-01 	1.331455e+19 	1.162726e+05 	1.292655e+08 	1.111731e+03 	5.123881e+38 	4.019766e+38 	1.558122e+05 	3.333333e-01 	
1.517857e+06 	2.687846e+08 	8.363074e-01 	1.317665e+19 	1.171082e+05 	1.290974e+08 	1.102363e+03 	5.118539e+38 	4.016945e+38 	1.546172e+05 	3.333333e-01 	
1.519748e+06 	2.680857e+08 	8.281363e-01 	1.304012e+19 	1.179494e+05 	1.289295e+08 	1.093077e+03 	5.113207e+38 	4.014130e+38 	1.534314e+05 	3.333333e-01 	
1.521644e+06 	2.673885e+08 	8.200451e-01 	1.290495e+19 	1.187963e+05 	1.287617e+08 	1.083872e+03 	5.107884e+38 	4.011320e+38 	1.522548e+05 	3.333333e-01 	
1.523545e+06 	2.666928e+08 	8.120329e-01 	1.277114e+19 	1.196489e+05 	1.285941e+08 	1.074748e+03 	5.102572e+38 	4.008515e+38 	1.510874e+05 	3.333333e-01 	
1.525451e+06 	2.659986e+08 	8.040990e-01 	1.263867e+19 	1.205071e+05 	1.284267e+08 	1.065704e+03 	5.097271e+38 	4.005715e+38 	1.499291e+05 	3.333333e-01 	
1.527362e+06 	2.653060e+08 	7.962427e-01 	1.250753e+19 	1.213711e+05 	1.282593e+08 	1.056740e+03 	5.091979e+38 	4.002921e+38 	1.487798e+05 	3.333333e-01 	
1.529278e+06 	2.646150e+08 	7.884630e-01 	1.237770e+19 	1.222409e+05 	1.280922e+08 	1.047854e+03 	5.086697e+38 	4.000132e+38 	1.476394e+05 	3.333333e-01 	
1.531199e+06 	2.639255e+08 	7.807594e-01 	1.224917e+19 	1.231165e+05 	1.279252e+08 	1.039045e+03 	5.081425e+38 	3.997348e+38 	1.465079e+05 	3.333333e-01 	
1.533126e+06 	2.632375e+08 	7.731311e-01 	1.212192e+19 	1.239979e+05 	1.277584e+08 	1.030314e+03 	5.076163e+38 	3.994569e+38 	1.453852e+05 	3.333333e-01 	
1.535057e+06 	2.625511e+08 	7.655773e-01 	1.199595e+19 	1.248852e+05 	1.275917e+08 	1.021659e+03 	5.070911e+38 	3.991796e+38 	1.442712e+05 	3.333333e-01 	
1.536993e+06 	2.618662e+08 	7.580973e-01 	1.187125e+19 	1.257784e+05 	1.274252e+08 	1.013080e+03 	5.065670e+38 	3.989028e+38 	1.431659e+05 	3.333333e-01 	
1.538935e+06 	2.611829e+08 	7.506904e-01 	1.174780e+19 	1.266776e+05 	1.272588e+08 	1.004576e+03 	5.060438e+38 	3.986265e+38 	1.420692e+05 	3.333333e-01 	
1.540881e+06 	2.605011e+08 	7.433558e-01 	1.162559e+19 	1.275828e+05 	1.270926e+08 	9.961457e+02 	5.055217e+38 	3.983508e+38 	1.409810e+05 	3.333333e-01 	
1.542833e+06 	2.598209e+08 	7.360929e-01 	1.150461e+19 	1.284940e+05 	1.269265e+08 	9.877894e+02 	5.050005e+38 	3.980755e+38 	1.399012e+05 	3.333333e-01 	
1.544790e+06 	2.591422e+08 	7.289010e-01 	1.138484e+19 	1.294112e+05 	1.267607e+08 	9.795061e+02 	5.044803e+38 	3.978008e+38 	1.388298e+05 	3.333333e-01 	
1.546752e+06 	2.584650e+08 	7.217793e-01 	1.126628e+19 	1.303346e+05 	1.265949e+08 	9.712951e+02 	5.039612e+38 	3.975266e+38 	1.377668e+05 	3.333333e-01 	
1.548719e+06 	2.577893e+08 	7.147273e-01 	1.114892e+19 	1.312641e+05 	1.264293e+08 	9.631559e+02 	5.034430e+38 	3.972529e+38 	1.367120e+05 	3.333333e-01 	
1.550692e+06 	2.571152e+08 	7.077441e-01 	1.103273e+19 	1.321998e+05 	1.262639e+08 	9.550877e+02 	5.029258e+38 	3.969798e+38 	1.356654e+05 	3.333333e-01 	
1.552669e+06 	2.564425e+08 	7.008291e-01 	1.091771e+19 	1.331417e+05 	1.260987e+08 	9.470898e+02 	5.024097e+38 	3.967071e+38 	1.346269e+05 	3.333333e-01 	
1.554652e+06 	2.557714e+08 	6.939817e-01 	1.080385e+19 	1.340899e+05 	1.259336e+08 	9.391616e+02 	5.018945e+38 	3.964350e+38 	1.335965e+05 	3.333333e-01 	
1.556640e+06 	2.551019e+08 	6.872013e-01 	1.069115e+19 	1.350443e+05 	1.257686e+08 	9.313024e+02 	5.013803e+38 	3.961634e+38 	1.325740e+05 	3.333333e-01 	
1.558633e+06 	2.544338e+08 	6.804870e-01 	1.057958e+19 	1.360051e+05 	1.256038e+08 	9.235117e+02 	5.008671e+38 	3.958924e+38 	1.315595e+05 	3.333333e-01 	
1.560631e+06 	2.537673e+08 	6.738384e-01 	1.046913e+19 	1.369723e+05 	1.254392e+08 	9.157889e+02 	5.003550e+38 	3.956218e+38 	1.305529e+05 	3.333333e-01 	
1.562635e+06 	2.531023e+08 	6.672547e-01 	1.035980e+19 	1.379459e+05 	1.252747e+08 	9.081333e+02 	4.998438e+38 	3.953517e+38 	1.295541e+05 	3.333333e-01 	
1.564644e+06 	2.524388e+08 	6.607354e-01 	1.025158e+19 	1.389259e+05 	1.251104e+08 	9.005444e+02 	4.993335e+38 	3.950822e+38 	1.285630e+05 	3.333333e-01 	
1.566658e+06 	2.517768e+08 	6.542797e-01 	1.014444e+19 	1.399124e+05 	1.249463e+08 	8.930215e+02 	4.988243e+38 	3.948132e+38 	1.275796e+05 	3.333333e-01 	
1.568677e+06 	2.511163e+08 	6.478871e-01 	1.003839e+19 	1.409055e+05 	1.247823e+08 	8.855641e+02 	4.983161e+38 	3.945447e+38 	1.266038e+05 	3.333333e-01 	
1.570702e+06 	2.504573e+08 	6.415570e-01 	9.933416e+18 	1.419051e+05 	1.246184e+08 	8.781714e+02 	4.978089e+38 	3.942767e+38 	1.256356e+05 	3.333333e-01 	
1.572732e+06 	2.497999e+08 	6.352887e-01 	9.829503e+18 	1.429113e+05 	1.244548e+08 	8.708429e+02 	4.973026e+38 	3.940093e+38 	1.246749e+05 	3.333333e-01 	
1.574767e+06 	2.491439e+08 	6.290817e-01 	9.726641e+18 	1.439242e+05 	1.242913e+08 	8.635781e+02 	4.967974e+38 	3.937423e+38 	1.237217e+05 	3.333333e-01 	
1.576808e+06 	2.484894e+08 	6.229353e-01 	9.624822e+18 	1.449438e+05 	1.241279e+08 	8.563764e+02 	4.962931e+38 	3.934759e+38 	1.227758e+05 	3.333333e-01 	
1.578854e+06 	2.478364e+08 	6.168490e-01 	9.524035e+18 	1.459701e+05 	1.239647e+08 	8.492373e+02 	4.957898e+38 	3.932100e+38 	1.218372e+05 	3.333333e-01 	
1.580905e+06 	2.471850e+08 	6.108221e-01 	9.424270e+18 	1.470032e+05 	1.238017e+08 	8.421601e+02 	4.952875e+38 	3.929446e+38 	1.209060e+05 	3.333333e-01 	
1.582962e+06 	2.465350e+08 	6.048541e-01 	9.325516e+18 	1.480431e+05 	1.236388e+08 	8.351443e+02 	4.947862e+38 	3.926797e+38 	1.199819e+05 	3.333333e-01 	
1.585024e+06 	2.458865e+08 	5.989444e-01 	9.227763e+18 	1.490899e+05 	1.234761e+08 	8.281894e+02 	4.942859e+38 	3.924153e+38 	1.190650e+05 	3.333333e-01 	
1.587091e+06 	2.452395e+08 	5.930925e-01 	9.131003e+18 	1.501436e+05 	1.233135e+08 	8.212948e+02 	4.937865e+38 	3.921514e+38 	1.181552e+05 	3.333333e-01 	
1.589164e+06 	2.445939e+08 	5.872978e-01 	9.035226e+18 	1.512042e+05 	1.231511e+08 	8.144599e+02 	4.932881e+38 	3.918880e+38 	1.172524e+05 	3.333333e-01 	
1.591242e+06 	2.439499e+08 	5.815596e-01 	8.940423e+18 	1.522718e+05 	1.229889e+08 	8.076841e+02 	4.927908e+38 	3.916252e+38 	1.163566e+05 	3.333333e-01 	
1.593325e+06 	2.433074e+08 	5.758775e-01 	8.846584e+18 	1.533464e+05 	1.228268e+08 	8.009671e+02 	4.922943e+38 	3.913628e+38 	1.154678e+05 	3.333333e-01 	
1.595414e+06 	2.426663e+08 	5.702510e-01 	8.753699e+18 	1.544281e+05 	1.226649e+08 	7.943082e+02 	4.917989e+38 	3.911010e+38 	1.145858e+05 	3.333333e-01 	
1.597509e+06 	2.420267e+08 	5.646794e-01 	8.661760e+18 	1.555169e+05 	1.225031e+08 	7.877069e+02 	4.913044e+38 	3.908397e+38 	1.137107e+05 	3.333333e-01 	
1.599609e+06 	2.413886e+08 	5.591622e-01 	8.570756e+18 	1.566129e+05 	1.223415e+08 	7.811628e+02 	4.908110e+38 	3.905789e+38 	1.128423e+05 	3.333333e-01 	
1.601714e+06 	2.407519e+08 	5.536990e-01 	8.480678e+18 	1.577161e+05 	1.221801e+08 	7.746753e+02 	4.903185e+38 	3.903185e+38 	1.119806e+05 	3.333333e-01 	
1.603825e+06 	2.401168e+08 	5.482891e-01 	8.391517e+18 	1.588265e+05 	1.220188e+08 	7.682439e+02 	4.898269e+38 	3.900587e+38 	1.111257e+05 	3.333333e-01 	
1.605941e+06 	2.394831e+08 	5.429321e-01 	8.303266e+18 	1.599442e+05 	1.218577e+08 	7.618680e+02 	4.893364e+38 	3.897994e+38 	1.102773e+05 	3.333333e-01 	
1.608063e+06 	2.388508e+08 	5.376275e-01 	8.215916e+18 	1.610693e+05 	1.216967e+08 	7.555472e+02 	4.888468e+38 	3.895407e+38 	1.094354e+05 	3.333333e-01 	
1.610190e+06 	2.382201e+08 	5.323746e-01 	8.129456e+18 	1.622017e+05 	1.215359e+08 	7.492809e+02 	4.883582e+38 	3.892824e+38 	1.086001e+05 	3.333333e-01 	
1.612323e+06 	2.375908e+08 	5.271731e-01 	8.043879e+18 	1.633415e+05 	1.213753e+08 	7.430688e+02 	4.878705e+38 	3.890246e+38 	1.077713e+05 	3.333333e-01 	
1.614461e+06 	2.369629e+08 	5.220224e-01 	7.959176e+18 	1.644889e+05 	1.212148e+08 	7.369103e+02 	4.873839e+38 	3.887673e+38 	1.069488e+05 	3.333333e-01 	
1.616605e+06 	2.363365e+08 	5.169220e-01 	7.875337e+18 	1.656437e+05 	1.210545e+08 	7.308049e+02 	4.868982e+38 	3.885105e+38 	1.061327e+05 	3.333333e-01 	
1.618754e+06 	2.357116e+08 	5.118715e-01 	7.792355e+18 	1.668061e+05 	1.208943e+08 	7.247522e+02 	4.864134e+38 	3.882542e+38 	1.053229e+05 	3.333333e-01 	
1.620910e+06 	2.350881e+08 	5.068703e-01 	7.710221e+18 	1.679761e+05 	1.207343e+08 	7.187517e+02 	4.859296e+38 	3.879985e+38 	1.045194e+05 	3.333333e-01 	
1.623070e+06 	2.344661e+08 	5.019180e-01 	7.628927e+18 	1.691537e+05 	1.205745e+08 	7.128030e+02 	4.854468e+38 	3.877432e+38 	1.037221e+05 	3.333333e-01 	
1.625236e+06 	2.338455e+08 	4.970140e-01 	7.548465e+18 	1.703391e+05 	1.204148e+08 	7.069054e+02 	4.849650e+38 	3.874884e+38 	1.029309e+05 	3.333333e-01 	
1.627408e+06 	2.332264e+08 	4.921580e-01 	7.468827e+18 	1.715322e+05 	1.202553e+08 	7.010585e+02 	4.844841e+38 	3.872342e+38 	1.021458e+05 	3.333333e-01 	
1.629585e+06 	2.326087e+08 	4.873494e-01 	7.390005e+18 	1.727331e+05 	1.200960e+08 	6.952621e+02 	4.840042e+38 	3.869804e+38 	1.013668e+05 	3.333333e-01 	
1.631768e+06 	2.319924e+08 	4.825878e-01 	7.311990e+18 	1.739418e+05 	1.199368e+08 	6.895155e+02 	4.835253e+38 	3.867271e+38 	1.005938e+05 	3.333333e-01 	
1.633957e+06 	2.313776e+08 	4.778727e-01 	7.234775e+18 	1.751585e+05 	1.197777e+08 	6.838183e+02 	4.830473e+38 	3.864743e+38 	9.982679e+04 	3.333333e-01 	
1.636151e+06 	2.307643e+08 	4.732037e-01 	7.158351e+18 	1.763830e+05 	1.196189e+08 	6.781702e+02 	4.825702e+38 	3.862221e+38 	9.906569e+04 	3.333333e-01 	
1.638351e+06 	2.301523e+08 	4.685803e-01 	7.082711e+18 	1.776155e+05 	1.194602e+08 	6.725707e+02 	4.820941e+38 	3.859703e+38 	9.831046e+04 	3.333333e-01 	
1.640557e+06 	2.295418e+08 	4.640021e-01 	7.007846e+18 	1.788561e+05 	1.193016e+08 	6.670193e+02 	4.816190e+38 	3.857190e+38 	9.756106e+04 	3.333333e-01 	
1.642768e+06 	2.289327e+08 	4.594686e-01 	6.933750e+18 	1.801048e+05 	1.191432e+08 	6.615155e+02 	4.811449e+38 	3.854682e+38 	9.681744e+04 	3.333333e-01 	
1.644985e+06 	2.283251e+08 	4.549794e-01 	6.860416e+18 	1.813616e+05 	1.189850e+08 	6.560590e+02 	4.806717e+38 	3.852179e+38 	9.607955e+04 	3.333333e-01 	
1.647208e+06 	2.277189e+08 	4.505341e-01 	6.787835e+18 	1.826265e+05 	1.188270e+08 	6.506493e+02 	4.801994e+38 	3.849682e+38 	9.534736e+04 	3.333333e-01 	
1.649437e+06 	2.271141e+08 	4.461322e-01 	6.716001e+18 	1.838997e+05 	1.186691e+08 	6.452861e+02 	4.797281e+38 	3.847189e+38 	9.462080e+04 	3.333333e-01 	
1.651671e+06 	2.265107e+08 	4.417733e-01 	6.644905e+18 	1.851812e+05 	1.185113e+08 	6.399689e+02 	4.792577e+38 	3.844700e+38 	9.389986e+04 	3.333333e-01 	
1.653911e+06 	2.259088e+08 	4.374570e-01 	6.574540e+18 	1.864710e+05 	1.183537e+08 	6.346973e+02 	4.787883e+38 	3.842217e+38 	9.318447e+04 	3.333333e-01 	
1.656157e+06 	2.253083e+08 	4.331828e-01 	6.504898e+18 	1.877692e+05 	1.181963e+08 	6.294709e+02 	4.783199e+38 	3.839739e+38 	9.247460e+04 	3.333333e-01 	
1.658408e+06 	2.247091e+08 	4.289505e-01 	6.435974e+18 	1.890758e+05 	1.180391e+08 	6.242894e+02 	4.778524e+38 	3.837266e+38 	9.177020e+04 	3.333333e-01 	
1.660666e+06 	2.241114e+08 	4.247594e-01 	6.367759e+18 	1.903909e+05 	1.178820e+08 	6.191522e+02 	4.773858e+38 	3.834798e+38 	9.107123e+04 	3.333333e-01 	
1.662929e+06 	2.235151e+08 	4.206094e-01 	6.300247e+18 	1.917145e+05 	1.177251e+08 	6.140590e+02 	4.769202e+38 	3.832334e+38 	9.037765e+04 	3.333333e-01 	
1.665198e+06 	2.229202e+08 	4.164998e-01 	6.233432e+18 	1.930467e+05 	1.175683e+08 	6.090093e+02 	4.764555e+38 	3.829876e+38 	8.968940e+04 	3.333333e-01 	
1.667473e+06 	2.223268e+08 	4.124305e-01 	6.167305e+18 	1.943876e+05 	1.174117e+08 	6.040029e+02 	4.759918e+38 	3.827422e+38 	8.900646e+04 	3.333333e-01 	
1.669753e+06 	2.217347e+08 	4.084009e-01 	6.101861e+18 	1.957371e+05 	1.172552e+08 	5.990394e+02 	4.755290e+38 	3.824973e+38 	8.832877e+04 	3.333333e-01 	
1.672040e+06 	2.211440e+08 	4.044106e-01 	6.037091e+18 	1.970954e+05 	1.170990e+08 	5.941183e+02 	4.750672e+38 	3.822529e+38 	8.765631e+04 	3.333333e-01 	
1.674332e+06 	2.205547e+08 	4.004594e-01 	5.972991e+18 	1.984624e+05 	1.169428e+08 	5.892393e+02 	4.746063e+38 	3.820090e+38 	8.698903e+04 	3.333333e-01 	
1.676631e+06 	2.199669e+08 	3.965467e-01 	5.909551e+18 	1.998383e+05 	1.167869e+08 	5.844020e+02 	4.741463e+38 	3.817656e+38 	8.632689e+04 	3.333333e-01 	
1.678935e+06 	2.193804e+08 	3.926723e-01 	5.846767e+18 	2.012231e+05 	1.166311e+08 	5.796060e+02 	4.736873e+38 	3.815227e+38 	8.566985e+04 	3.333333e-01 	
