r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.317249e+06 	4.131544e+08 	3.208535e+00 	7.356356e+19 	4.340110e+04 	1.600559e+08 	3.687751e+03 	8.194963e+38 	5.608414e+38 	4.381623e+05 	3.333333e-01 	
1.318576e+06 	4.121209e+08 	3.177022e+00 	7.283008e+19 	4.373330e+04 	1.598556e+08 	3.655159e+03 	8.184605e+38 	5.603924e+38 	4.347463e+05 	3.333333e-01 	
1.319907e+06 	4.110894e+08 	3.145818e+00 	7.210351e+19 	4.406787e+04 	1.596554e+08 	3.622867e+03 	8.174264e+38 	5.599442e+38 	4.313575e+05 	3.333333e-01 	
1.321241e+06 	4.100600e+08 	3.114921e+00 	7.138380e+19 	4.440482e+04 	1.594554e+08 	3.590871e+03 	8.163941e+38 	5.594968e+38 	4.279956e+05 	3.333333e-01 	
1.322579e+06 	4.090326e+08 	3.084327e+00 	7.067090e+19 	4.474419e+04 	1.592555e+08 	3.559169e+03 	8.153634e+38 	5.590501e+38 	4.246605e+05 	3.333333e-01 	
1.323921e+06 	4.080073e+08 	3.054034e+00 	6.996476e+19 	4.508597e+04 	1.590558e+08 	3.527758e+03 	8.143345e+38 	5.586041e+38 	4.213519e+05 	3.333333e-01 	
1.325267e+06 	4.069839e+08 	3.024038e+00 	6.926530e+19 	4.543019e+04 	1.588562e+08 	3.496636e+03 	8.133073e+38 	5.581588e+38 	4.180696e+05 	3.333333e-01 	
1.326617e+06 	4.059627e+08 	2.994337e+00 	6.857248e+19 	4.577686e+04 	1.586567e+08 	3.465799e+03 	8.122818e+38 	5.577143e+38 	4.148134e+05 	3.333333e-01 	
1.327970e+06 	4.049434e+08 	2.964928e+00 	6.788622e+19 	4.612600e+04 	1.584574e+08 	3.435245e+03 	8.112580e+38 	5.572705e+38 	4.115831e+05 	3.333333e-01 	
1.329328e+06 	4.039261e+08 	2.935807e+00 	6.720647e+19 	4.647763e+04 	1.582583e+08 	3.404971e+03 	8.102359e+38 	5.568274e+38 	4.083785e+05 	3.333333e-01 	
1.330689e+06 	4.029109e+08 	2.906973e+00 	6.653318e+19 	4.683175e+04 	1.580593e+08 	3.374975e+03 	8.092155e+38 	5.563851e+38 	4.051993e+05 	3.333333e-01 	
1.332054e+06 	4.018977e+08 	2.878421e+00 	6.586628e+19 	4.718839e+04 	1.578604e+08 	3.345254e+03 	8.081969e+38 	5.559435e+38 	4.020454e+05 	3.333333e-01 	
1.333423e+06 	4.008865e+08 	2.850150e+00 	6.520573e+19 	4.754756e+04 	1.576617e+08 	3.315805e+03 	8.071799e+38 	5.555027e+38 	3.989165e+05 	3.333333e-01 	
1.334796e+06 	3.998774e+08 	2.822157e+00 	6.455147e+19 	4.790929e+04 	1.574631e+08 	3.286625e+03 	8.061647e+38 	5.550626e+38 	3.958124e+05 	3.333333e-01 	
1.336173e+06 	3.988702e+08 	2.794439e+00 	6.390344e+19 	4.827359e+04 	1.572647e+08 	3.257712e+03 	8.051512e+38 	5.546232e+38 	3.927330e+05 	3.333333e-01 	
1.337554e+06 	3.978651e+08 	2.766993e+00 	6.326160e+19 	4.864048e+04 	1.570664e+08 	3.229064e+03 	8.041395e+38 	5.541845e+38 	3.896780e+05 	3.333333e-01 	
1.338939e+06 	3.968620e+08 	2.739816e+00 	6.262588e+19 	4.900996e+04 	1.568683e+08 	3.200678e+03 	8.031294e+38 	5.537466e+38 	3.866472e+05 	3.333333e-01 	
1.340328e+06 	3.958610e+08 	2.712907e+00 	6.199623e+19 	4.938207e+04 	1.566703e+08 	3.172552e+03 	8.021211e+38 	5.533095e+38 	3.836405e+05 	3.333333e-01 	
1.341720e+06 	3.948619e+08 	2.686261e+00 	6.137259e+19 	4.975680e+04 	1.564725e+08 	3.144682e+03 	8.011145e+38 	5.528730e+38 	3.806576e+05 	3.333333e-01 	
1.343117e+06 	3.938649e+08 	2.659878e+00 	6.075491e+19 	5.013419e+04 	1.562748e+08 	3.117068e+03 	8.001096e+38 	5.524373e+38 	3.776984e+05 	3.333333e-01 	
1.344518e+06 	3.928698e+08 	2.633753e+00 	6.014314e+19 	5.051425e+04 	1.560773e+08 	3.089706e+03 	7.991064e+38 	5.520024e+38 	3.747627e+05 	3.333333e-01 	
1.345922e+06 	3.918768e+08 	2.607885e+00 	5.953723e+19 	5.089700e+04 	1.558799e+08 	3.062593e+03 	7.981049e+38 	5.515681e+38 	3.718502e+05 	3.333333e-01 	
1.347331e+06 	3.908858e+08 	2.582271e+00 	5.893713e+19 	5.128246e+04 	1.556827e+08 	3.035728e+03 	7.971052e+38 	5.511346e+38 	3.689607e+05 	3.333333e-01 	
1.348743e+06 	3.898969e+08 	2.556909e+00 	5.834279e+19 	5.167065e+04 	1.554857e+08 	3.009107e+03 	7.961073e+38 	5.507019e+38 	3.660942e+05 	3.333333e-01 	
1.350159e+06 	3.889099e+08 	2.531796e+00 	5.775415e+19 	5.206158e+04 	1.552887e+08 	2.982730e+03 	7.951110e+38 	5.502699e+38 	3.632503e+05 	3.333333e-01 	
1.351580e+06 	3.879249e+08 	2.506930e+00 	5.717116e+19 	5.245526e+04 	1.550920e+08 	2.956593e+03 	7.941165e+38 	5.498386e+38 	3.604290e+05 	3.333333e-01 	
1.353004e+06 	3.869420e+08 	2.482307e+00 	5.659377e+19 	5.285173e+04 	1.548954e+08 	2.930695e+03 	7.931236e+38 	5.494080e+38 	3.576300e+05 	3.333333e-01 	
1.354433e+06 	3.859611e+08 	2.457927e+00 	5.602194e+19 	5.325099e+04 	1.546989e+08 	2.905032e+03 	7.921326e+38 	5.489782e+38 	3.548531e+05 	3.333333e-01 	
1.355865e+06 	3.849821e+08 	2.433786e+00 	5.545560e+19 	5.365306e+04 	1.545026e+08 	2.879603e+03 	7.911432e+38 	5.485491e+38 	3.520982e+05 	3.333333e-01 	
1.357302e+06 	3.840052e+08 	2.409882e+00 	5.489471e+19 	5.405796e+04 	1.543064e+08 	2.854406e+03 	7.901556e+38 	5.481207e+38 	3.493652e+05 	3.333333e-01 	
1.358742e+06 	3.830303e+08 	2.386213e+00 	5.433923e+19 	5.446572e+04 	1.541104e+08 	2.829438e+03 	7.891697e+38 	5.476931e+38 	3.466537e+05 	3.333333e-01 	
1.360187e+06 	3.820574e+08 	2.362776e+00 	5.378912e+19 	5.487636e+04 	1.539146e+08 	2.804697e+03 	7.881855e+38 	5.472662e+38 	3.439636e+05 	3.333333e-01 	
1.361635e+06 	3.810865e+08 	2.339570e+00 	5.324431e+19 	5.528988e+04 	1.537189e+08 	2.780181e+03 	7.872031e+38 	5.468401e+38 	3.412949e+05 	3.333333e-01 	
1.363088e+06 	3.801176e+08 	2.316591e+00 	5.270476e+19 	5.570631e+04 	1.535233e+08 	2.755888e+03 	7.862223e+38 	5.464146e+38 	3.386472e+05 	3.333333e-01 	
1.364545e+06 	3.791507e+08 	2.293839e+00 	5.217043e+19 	5.612566e+04 	1.533280e+08 	2.731816e+03 	7.852433e+38 	5.459899e+38 	3.360204e+05 	3.333333e-01 	
1.366006e+06 	3.781858e+08 	2.271309e+00 	5.164126e+19 	5.654796e+04 	1.531327e+08 	2.707962e+03 	7.842661e+38 	5.455659e+38 	3.334144e+05 	3.333333e-01 	
1.367471e+06 	3.772229e+08 	2.249001e+00 	5.111720e+19 	5.697323e+04 	1.529377e+08 	2.684326e+03 	7.832905e+38 	5.451427e+38 	3.308290e+05 	3.333333e-01 	
1.368940e+06 	3.762620e+08 	2.226912e+00 	5.059822e+19 	5.740148e+04 	1.527428e+08 	2.660904e+03 	7.823167e+38 	5.447202e+38 	3.282640e+05 	3.333333e-01 	
1.370413e+06 	3.753030e+08 	2.205040e+00 	5.008427e+19 	5.783273e+04 	1.525480e+08 	2.637694e+03 	7.813447e+38 	5.442985e+38 	3.257193e+05 	3.333333e-01 	
1.371890e+06 	3.743461e+08 	2.183383e+00 	4.957530e+19 	5.826701e+04 	1.523534e+08 	2.614695e+03 	7.803743e+38 	5.438774e+38 	3.231946e+05 	3.333333e-01 	
1.373371e+06 	3.733912e+08 	2.161938e+00 	4.907128e+19 	5.870434e+04 	1.521589e+08 	2.591904e+03 	7.794057e+38 	5.434571e+38 	3.206898e+05 	3.333333e-01 	
1.374856e+06 	3.724383e+08 	2.140705e+00 	4.857214e+19 	5.914473e+04 	1.519647e+08 	2.569320e+03 	7.784388e+38 	5.430375e+38 	3.182048e+05 	3.333333e-01 	
1.376346e+06 	3.714873e+08 	2.119679e+00 	4.807786e+19 	5.958820e+04 	1.517705e+08 	2.546941e+03 	7.774737e+38 	5.426187e+38 	3.157395e+05 	3.333333e-01 	
1.377840e+06 	3.705384e+08 	2.098860e+00 	4.758838e+19 	6.003478e+04 	1.515766e+08 	2.524764e+03 	7.765102e+38 	5.422005e+38 	3.132935e+05 	3.333333e-01 	
1.379337e+06 	3.695914e+08 	2.078246e+00 	4.710366e+19 	6.048448e+04 	1.513827e+08 	2.502789e+03 	7.755485e+38 	5.417832e+38 	3.108669e+05 	3.333333e-01 	
1.380839e+06 	3.686464e+08 	2.057834e+00 	4.662365e+19 	6.093732e+04 	1.511891e+08 	2.481012e+03 	7.745886e+38 	5.413665e+38 	3.084594e+05 	3.333333e-01 	
1.382345e+06 	3.677034e+08 	2.037623e+00 	4.614831e+19 	6.139332e+04 	1.509956e+08 	2.459433e+03 	7.736303e+38 	5.409506e+38 	3.060709e+05 	3.333333e-01 	
1.383856e+06 	3.667624e+08 	2.017610e+00 	4.567761e+19 	6.185251e+04 	1.508023e+08 	2.438048e+03 	7.726738e+38 	5.405354e+38 	3.037012e+05 	3.333333e-01 	
1.385370e+06 	3.658233e+08 	1.997794e+00 	4.521151e+19 	6.231492e+04 	1.506091e+08 	2.416857e+03 	7.717191e+38 	5.401209e+38 	3.013501e+05 	3.333333e-01 	
1.386889e+06 	3.648863e+08 	1.978172e+00 	4.474995e+19 	6.278054e+04 	1.504161e+08 	2.395858e+03 	7.707660e+38 	5.397071e+38 	2.990176e+05 	3.333333e-01 	
1.388412e+06 	3.639512e+08 	1.958743e+00 	4.429290e+19 	6.324942e+04 	1.502232e+08 	2.375048e+03 	7.698147e+38 	5.392941e+38 	2.967034e+05 	3.333333e-01 	
1.389939e+06 	3.630181e+08 	1.939505e+00 	4.384032e+19 	6.372156e+04 	1.500305e+08 	2.354426e+03 	7.688651e+38 	5.388818e+38 	2.944075e+05 	3.333333e-01 	
1.391470e+06 	3.620870e+08 	1.920456e+00 	4.339216e+19 	6.419699e+04 	1.498380e+08 	2.333991e+03 	7.679172e+38 	5.384702e+38 	2.921296e+05 	3.333333e-01 	
1.393005e+06 	3.611578e+08 	1.901593e+00 	4.294838e+19 	6.467573e+04 	1.496456e+08 	2.313740e+03 	7.669711e+38 	5.380594e+38 	2.898697e+05 	3.333333e-01 	
1.394545e+06 	3.602306e+08 	1.882917e+00 	4.250894e+19 	6.515780e+04 	1.494534e+08 	2.293672e+03 	7.660266e+38 	5.376493e+38 	2.876276e+05 	3.333333e-01 	
1.396089e+06 	3.593054e+08 	1.864423e+00 	4.207381e+19 	6.564323e+04 	1.492613e+08 	2.273785e+03 	7.650840e+38 	5.372399e+38 	2.854031e+05 	3.333333e-01 	
1.397637e+06 	3.583822e+08 	1.846111e+00 	4.164295e+19 	6.613203e+04 	1.490694e+08 	2.254077e+03 	7.641430e+38 	5.368312e+38 	2.831961e+05 	3.333333e-01 	
1.399189e+06 	3.574609e+08 	1.827979e+00 	4.121631e+19 	6.662424e+04 	1.488777e+08 	2.234547e+03 	7.632038e+38 	5.364233e+38 	2.810065e+05 	3.333333e-01 	
1.400746e+06 	3.565416e+08 	1.810026e+00 	4.079386e+19 	6.711986e+04 	1.486862e+08 	2.215193e+03 	7.622663e+38 	5.360161e+38 	2.788341e+05 	3.333333e-01 	
1.402307e+06 	3.556242e+08 	1.792248e+00 	4.037556e+19 	6.761893e+04 	1.484948e+08 	2.196013e+03 	7.613305e+38 	5.356096e+38 	2.766787e+05 	3.333333e-01 	
1.403872e+06 	3.547088e+08 	1.774645e+00 	3.996136e+19 	6.812146e+04 	1.483035e+08 	2.177006e+03 	7.603964e+38 	5.352038e+38 	2.745403e+05 	3.333333e-01 	
1.405442e+06 	3.537954e+08 	1.757215e+00 	3.955124e+19 	6.862747e+04 	1.481124e+08 	2.158170e+03 	7.594641e+38 	5.347987e+38 	2.724187e+05 	3.333333e-01 	
1.407015e+06 	3.528839e+08 	1.739956e+00 	3.914515e+19 	6.913699e+04 	1.479215e+08 	2.139504e+03 	7.585335e+38 	5.343944e+38 	2.703138e+05 	3.333333e-01 	
1.408594e+06 	3.519744e+08 	1.722867e+00 	3.874305e+19 	6.965004e+04 	1.477308e+08 	2.121006e+03 	7.576046e+38 	5.339908e+38 	2.682255e+05 	3.333333e-01 	
1.410176e+06 	3.510668e+08 	1.705946e+00 	3.834492e+19 	7.016665e+04 	1.475402e+08 	2.102673e+03 	7.566775e+38 	5.335879e+38 	2.661535e+05 	3.333333e-01 	
1.411763e+06 	3.501612e+08 	1.689190e+00 	3.795071e+19 	7.068684e+04 	1.473498e+08 	2.084506e+03 	7.557520e+38 	5.331858e+38 	2.640978e+05 	3.333333e-01 	
1.413354e+06 	3.492575e+08 	1.672600e+00 	3.756039e+19 	7.121063e+04 	1.471595e+08 	2.066502e+03 	7.548283e+38 	5.327843e+38 	2.620582e+05 	3.333333e-01 	
1.414949e+06 	3.483558e+08 	1.656172e+00 	3.717392e+19 	7.173804e+04 	1.469694e+08 	2.048660e+03 	7.539063e+38 	5.323836e+38 	2.600346e+05 	3.333333e-01 	
1.416549e+06 	3.474561e+08 	1.639906e+00 	3.679127e+19 	7.226910e+04 	1.467795e+08 	2.030977e+03 	7.529861e+38 	5.319836e+38 	2.580270e+05 	3.333333e-01 	
1.418153e+06 	3.465583e+08 	1.623799e+00 	3.641239e+19 	7.280382e+04 	1.465897e+08 	2.013454e+03 	7.520675e+38 	5.315843e+38 	2.560350e+05 	3.333333e-01 	
1.419761e+06 	3.456624e+08 	1.607851e+00 	3.603726e+19 	7.334224e+04 	1.464001e+08 	1.996088e+03 	7.511506e+38 	5.311857e+38 	2.540588e+05 	3.333333e-01 	
1.421374e+06 	3.447684e+08 	1.592059e+00 	3.566583e+19 	7.388437e+04 	1.462107e+08 	1.978878e+03 	7.502355e+38 	5.307879e+38 	2.520980e+05 	3.333333e-01 	
1.422991e+06 	3.438764e+08 	1.576422e+00 	3.529808e+19 	7.443024e+04 	1.460214e+08 	1.961822e+03 	7.493221e+38 	5.303908e+38 	2.501526e+05 	3.333333e-01 	
1.424613e+06 	3.429863e+08 	1.560939e+00 	3.493398e+19 	7.497989e+04 	1.458323e+08 	1.944919e+03 	7.484105e+38 	5.299943e+38 	2.482224e+05 	3.333333e-01 	
1.426239e+06 	3.420982e+08 	1.545608e+00 	3.457348e+19 	7.553333e+04 	1.456434e+08 	1.928167e+03 	7.475005e+38 	5.295987e+38 	2.463074e+05 	3.333333e-01 	
1.427869e+06 	3.412120e+08 	1.530427e+00 	3.421656e+19 	7.609057e+04 	1.454547e+08 	1.911566e+03 	7.465923e+38 	5.292037e+38 	2.444074e+05 	3.333333e-01 	
1.429504e+06 	3.403278e+08 	1.515396e+00 	3.386317e+19 	7.665166e+04 	1.452661e+08 	1.895113e+03 	7.456857e+38 	5.288094e+38 	2.425223e+05 	3.333333e-01 	
1.431143e+06 	3.394454e+08 	1.500512e+00 	3.351330e+19 	7.721661e+04 	1.450776e+08 	1.878807e+03 	7.447809e+38 	5.284159e+38 	2.406519e+05 	3.333333e-01 	
1.432787e+06 	3.385650e+08 	1.485775e+00 	3.316689e+19 	7.778544e+04 	1.448894e+08 	1.862648e+03 	7.438778e+38 	5.280230e+38 	2.387962e+05 	3.333333e-01 	
1.434435e+06 	3.376865e+08 	1.471182e+00 	3.282392e+19 	7.835818e+04 	1.447013e+08 	1.846633e+03 	7.429764e+38 	5.276309e+38 	2.369551e+05 	3.333333e-01 	
1.436088e+06 	3.368099e+08 	1.456732e+00 	3.248437e+19 	7.893486e+04 	1.445133e+08 	1.830761e+03 	7.420767e+38 	5.272395e+38 	2.351283e+05 	3.333333e-01 	
1.437745e+06 	3.359353e+08 	1.442425e+00 	3.214819e+19 	7.951551e+04 	1.443256e+08 	1.815031e+03 	7.411788e+38 	5.268488e+38 	2.333159e+05 	3.333333e-01 	
1.439406e+06 	3.350626e+08 	1.428258e+00 	3.181536e+19 	8.010015e+04 	1.441380e+08 	1.799441e+03 	7.402825e+38 	5.264588e+38 	2.315176e+05 	3.333333e-01 	
1.441072e+06 	3.341918e+08 	1.414230e+00 	3.148584e+19 	8.068880e+04 	1.439505e+08 	1.783991e+03 	7.393880e+38 	5.260696e+38 	2.297335e+05 	3.333333e-01 	
1.442743e+06 	3.333229e+08 	1.400340e+00 	3.115960e+19 	8.128149e+04 	1.437633e+08 	1.768679e+03 	7.384952e+38 	5.256810e+38 	2.279633e+05 	3.333333e-01 	
1.444418e+06 	3.324559e+08 	1.386586e+00 	3.083662e+19 	8.187825e+04 	1.435762e+08 	1.753503e+03 	7.376040e+38 	5.252932e+38 	2.262069e+05 	3.333333e-01 	
1.446097e+06 	3.315908e+08 	1.372968e+00 	3.051686e+19 	8.247909e+04 	1.433893e+08 	1.738463e+03 	7.367146e+38 	5.249060e+38 	2.244643e+05 	3.333333e-01 	
1.447781e+06 	3.307277e+08 	1.359483e+00 	3.020029e+19 	8.308404e+04 	1.432025e+08 	1.723558e+03 	7.358269e+38 	5.245196e+38 	2.227353e+05 	3.333333e-01 	
1.449470e+06 	3.298664e+08 	1.346130e+00 	2.988687e+19 	8.369314e+04 	1.430160e+08 	1.708785e+03 	7.349409e+38 	5.241339e+38 	2.210198e+05 	3.333333e-01 	
1.451163e+06 	3.290070e+08 	1.332909e+00 	2.957659e+19 	8.430641e+04 	1.428295e+08 	1.694144e+03 	7.340566e+38 	5.237489e+38 	2.193178e+05 	3.333333e-01 	
1.452860e+06 	3.281496e+08 	1.319818e+00 	2.926941e+19 	8.492388e+04 	1.426433e+08 	1.679633e+03 	7.331740e+38 	5.233646e+38 	2.176290e+05 	3.333333e-01 	
1.454562e+06 	3.272940e+08 	1.306855e+00 	2.896530e+19 	8.554558e+04 	1.424572e+08 	1.665251e+03 	7.322931e+38 	5.229810e+38 	2.159535e+05 	3.333333e-01 	
1.456269e+06 	3.264404e+08 	1.294019e+00 	2.866424e+19 	8.617152e+04 	1.422713e+08 	1.650998e+03 	7.314139e+38 	5.225981e+38 	2.142910e+05 	3.333333e-01 	
1.457980e+06 	3.255886e+08 	1.281310e+00 	2.836619e+19 	8.680174e+04 	1.420856e+08 	1.636871e+03 	7.305364e+38 	5.222159e+38 	2.126416e+05 	3.333333e-01 	
1.459696e+06 	3.247388e+08 	1.268725e+00 	2.807112e+19 	8.743626e+04 	1.419000e+08 	1.622870e+03 	7.296605e+38 	5.218345e+38 	2.110050e+05 	3.333333e-01 	
1.461417e+06 	3.238908e+08 	1.256264e+00 	2.777901e+19 	8.807511e+04 	1.417146e+08 	1.608994e+03 	7.287864e+38 	5.214537e+38 	2.093812e+05 	3.333333e-01 	
1.463142e+06 	3.230447e+08 	1.243926e+00 	2.748983e+19 	8.871831e+04 	1.415294e+08 	1.595241e+03 	7.279140e+38 	5.210736e+38 	2.077701e+05 	3.333333e-01 	
1.464872e+06 	3.222005e+08 	1.231708e+00 	2.720355e+19 	8.936590e+04 	1.413444e+08 	1.581611e+03 	7.270433e+38 	5.206943e+38 	2.061716e+05 	3.333333e-01 	
1.466606e+06 	3.213581e+08 	1.219611e+00 	2.692014e+19 	9.001791e+04 	1.411595e+08 	1.568101e+03 	7.261743e+38 	5.203156e+38 	2.045856e+05 	3.333333e-01 	
1.468345e+06 	3.205177e+08 	1.207632e+00 	2.663958e+19 	9.067437e+04 	1.409748e+08 	1.554712e+03 	7.253070e+38 	5.199377e+38 	2.030119e+05 	3.333333e-01 	
1.470089e+06 	3.196791e+08 	1.195771e+00 	2.636184e+19 	9.133530e+04 	1.407903e+08 	1.541441e+03 	7.244413e+38 	5.195605e+38 	2.014505e+05 	3.333333e-01 	
1.471837e+06 	3.188425e+08 	1.184027e+00 	2.608690e+19 	9.200072e+04 	1.406059e+08 	1.528288e+03 	7.235774e+38 	5.191839e+38 	1.999013e+05 	3.333333e-01 	
1.473590e+06 	3.180077e+08 	1.172397e+00 	2.581471e+19 	9.267067e+04 	1.404217e+08 	1.515252e+03 	7.227151e+38 	5.188081e+38 	1.983642e+05 	3.333333e-01 	
1.475347e+06 	3.171747e+08 	1.160883e+00 	2.554527e+19 	9.334517e+04 	1.402377e+08 	1.502332e+03 	7.218545e+38 	5.184329e+38 	1.968391e+05 	3.333333e-01 	
1.477110e+06 	3.163437e+08 	1.149481e+00 	2.527853e+19 	9.402425e+04 	1.400538e+08 	1.489526e+03 	7.209956e+38 	5.180585e+38 	1.953258e+05 	3.333333e-01 	
1.478877e+06 	3.155144e+08 	1.138191e+00 	2.501449e+19 	9.470795e+04 	1.398702e+08 	1.476834e+03 	7.201384e+38 	5.176847e+38 	1.938244e+05 	3.333333e-01 	
1.480648e+06 	3.146871e+08 	1.127012e+00 	2.475310e+19 	9.539629e+04 	1.396867e+08 	1.464255e+03 	7.192829e+38 	5.173117e+38 	1.923347e+05 	3.333333e-01 	
1.482425e+06 	3.138616e+08 	1.115943e+00 	2.449436e+19 	9.608931e+04 	1.395033e+08 	1.451786e+03 	7.184291e+38 	5.169393e+38 	1.908566e+05 	3.333333e-01 	
1.484206e+06 	3.130380e+08 	1.104982e+00 	2.423822e+19 	9.678703e+04 	1.393202e+08 	1.439428e+03 	7.175770e+38 	5.165677e+38 	1.893900e+05 	3.333333e-01 	
1.485992e+06 	3.122163e+08 	1.094130e+00 	2.398467e+19 	9.748948e+04 	1.391372e+08 	1.427180e+03 	7.167265e+38 	5.161967e+38 	1.879349e+05 	3.333333e-01 	
1.487782e+06 	3.113964e+08 	1.083383e+00 	2.373368e+19 	9.819669e+04 	1.389544e+08 	1.415040e+03 	7.158777e+38 	5.158265e+38 	1.864910e+05 	3.333333e-01 	
1.489578e+06 	3.105783e+08 	1.072743e+00 	2.348522e+19 	9.890869e+04 	1.387717e+08 	1.403007e+03 	7.150306e+38 	5.154569e+38 	1.850585e+05 	3.333333e-01 	
1.491378e+06 	3.097621e+08 	1.062207e+00 	2.323928e+19 	9.962551e+04 	1.385893e+08 	1.391081e+03 	7.141851e+38 	5.150880e+38 	1.836371e+05 	3.333333e-01 	
1.493183e+06 	3.089478e+08 	1.051774e+00 	2.299582e+19 	1.003472e+05 	1.384070e+08 	1.379260e+03 	7.133414e+38 	5.147199e+38 	1.822267e+05 	3.333333e-01 	
1.494992e+06 	3.081353e+08 	1.041444e+00 	2.275482e+19 	1.010737e+05 	1.382249e+08 	1.367544e+03 	7.124993e+38 	5.143524e+38 	1.808274e+05 	3.333333e-01 	
1.496807e+06 	3.073246e+08 	1.031215e+00 	2.251627e+19 	1.018052e+05 	1.380429e+08 	1.355931e+03 	7.116589e+38 	5.139856e+38 	1.794389e+05 	3.333333e-01 	
1.498626e+06 	3.065158e+08 	1.021087e+00 	2.228013e+19 	1.025416e+05 	1.378611e+08 	1.344420e+03 	7.108201e+38 	5.136195e+38 	1.780613e+05 	3.333333e-01 	
1.500450e+06 	3.057088e+08 	1.011058e+00 	2.204639e+19 	1.032830e+05 	1.376795e+08 	1.333012e+03 	7.099830e+38 	5.132541e+38 	1.766943e+05 	3.333333e-01 	
1.502279e+06 	3.049037e+08 	1.001128e+00 	2.181501e+19 	1.040294e+05 	1.374981e+08 	1.321704e+03 	7.091476e+38 	5.128894e+38 	1.753380e+05 	3.333333e-01 	
1.504113e+06 	3.041004e+08 	9.912949e-01 	2.158599e+19 	1.047808e+05 	1.373169e+08 	1.310496e+03 	7.083139e+38 	5.125254e+38 	1.739923e+05 	3.333333e-01 	
1.505951e+06 	3.032989e+08 	9.815587e-01 	2.135928e+19 	1.055373e+05 	1.371358e+08 	1.299386e+03 	7.074818e+38 	5.121621e+38 	1.726570e+05 	3.333333e-01 	
1.507795e+06 	3.024992e+08 	9.719181e-01 	2.113488e+19 	1.062989e+05 	1.369549e+08 	1.288375e+03 	7.066514e+38 	5.117994e+38 	1.713322e+05 	3.333333e-01 	
1.509643e+06 	3.017014e+08 	9.623723e-01 	2.091275e+19 	1.070656e+05 	1.367742e+08 	1.277461e+03 	7.058226e+38 	5.114375e+38 	1.700176e+05 	3.333333e-01 	
1.511496e+06 	3.009054e+08 	9.529202e-01 	2.069289e+19 	1.078375e+05 	1.365936e+08 	1.266642e+03 	7.049955e+38 	5.110762e+38 	1.687132e+05 	3.333333e-01 	
1.513354e+06 	3.001112e+08 	9.435609e-01 	2.047526e+19 	1.086146e+05 	1.364133e+08 	1.255919e+03 	7.041701e+38 	5.107156e+38 	1.674190e+05 	3.333333e-01 	
1.515217e+06 	2.993189e+08 	9.342935e-01 	2.025984e+19 	1.093970e+05 	1.362331e+08 	1.245291e+03 	7.033463e+38 	5.103557e+38 	1.661349e+05 	3.333333e-01 	
1.517085e+06 	2.985283e+08 	9.251172e-01 	2.004662e+19 	1.101845e+05 	1.360530e+08 	1.234756e+03 	7.025242e+38 	5.099965e+38 	1.648607e+05 	3.333333e-01 	
1.518958e+06 	2.977396e+08 	9.160310e-01 	1.983557e+19 	1.109774e+05 	1.358732e+08 	1.224314e+03 	7.017037e+38 	5.096380e+38 	1.635964e+05 	3.333333e-01 	
1.520835e+06 	2.969527e+08 	9.070340e-01 	1.962666e+19 	1.117756e+05 	1.356935e+08 	1.213963e+03 	7.008849e+38 	5.092802e+38 	1.623420e+05 	3.333333e-01 	
1.522718e+06 	2.961675e+08 	8.981254e-01 	1.941989e+19 	1.125792e+05 	1.355140e+08 	1.203704e+03 	7.000677e+38 	5.089230e+38 	1.610973e+05 	3.333333e-01 	
1.524606e+06 	2.953842e+08 	8.893043e-01 	1.921522e+19 	1.133882e+05 	1.353347e+08 	1.193535e+03 	6.992522e+38 	5.085665e+38 	1.598623e+05 	3.333333e-01 	
1.526498e+06 	2.946027e+08 	8.805698e-01 	1.901264e+19 	1.142026e+05 	1.351555e+08 	1.183455e+03 	6.984383e+38 	5.082108e+38 	1.586368e+05 	3.333333e-01 	
1.528396e+06 	2.938230e+08 	8.719212e-01 	1.881213e+19 	1.150224e+05 	1.349766e+08 	1.173463e+03 	6.976261e+38 	5.078557e+38 	1.574209e+05 	3.333333e-01 	
1.530298e+06 	2.930451e+08 	8.633574e-01 	1.861367e+19 	1.158478e+05 	1.347978e+08 	1.163560e+03 	6.968156e+38 	5.075012e+38 	1.562144e+05 	3.333333e-01 	
1.532206e+06 	2.922690e+08 	8.548778e-01 	1.841723e+19 	1.166787e+05 	1.346191e+08 	1.153743e+03 	6.960066e+38 	5.071475e+38 	1.550173e+05 	3.333333e-01 	
1.534118e+06 	2.914947e+08 	8.464815e-01 	1.822281e+19 	1.175151e+05 	1.344407e+08 	1.144012e+03 	6.951993e+38 	5.067944e+38 	1.538295e+05 	3.333333e-01 	
1.536036e+06 	2.907222e+08 	8.381676e-01 	1.803037e+19 	1.183572e+05 	1.342624e+08 	1.134367e+03 	6.943937e+38 	5.064420e+38 	1.526509e+05 	3.333333e-01 	
1.537958e+06 	2.899514e+08 	8.299354e-01 	1.783989e+19 	1.192049e+05 	1.340843e+08 	1.124807e+03 	6.935896e+38 	5.060903e+38 	1.514814e+05 	3.333333e-01 	
1.539886e+06 	2.891825e+08 	8.217840e-01 	1.765137e+19 	1.200582e+05 	1.339064e+08 	1.115330e+03 	6.927872e+38 	5.057393e+38 	1.503211e+05 	3.333333e-01 	
