r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.252035e+06 	4.158747e+08 	4.937066e+00 	7.556320e+19 	2.795694e+04 	1.605819e+08 	5.743779e+03 	7.524490e+38 	6.135357e+38 	1.149536e+06 	3.333333e-01 	
2.255149e+06 	4.148562e+08 	4.894998e+00 	7.482549e+19 	2.811497e+04 	1.603852e+08 	5.704496e+03 	7.515677e+38 	6.130088e+38 	1.142480e+06 	3.333333e-01 	
2.258270e+06 	4.138400e+08 	4.853289e+00 	7.409489e+19 	2.827385e+04 	1.601886e+08 	5.665489e+03 	7.506884e+38 	6.124828e+38 	1.135467e+06 	3.333333e-01 	
2.261398e+06 	4.128262e+08 	4.811936e+00 	7.337135e+19 	2.843358e+04 	1.599923e+08 	5.626758e+03 	7.498109e+38 	6.119578e+38 	1.128497e+06 	3.333333e-01 	
2.264531e+06 	4.118147e+08 	4.770935e+00 	7.265479e+19 	2.859417e+04 	1.597962e+08 	5.588300e+03 	7.489353e+38 	6.114337e+38 	1.121570e+06 	3.333333e-01 	
2.267671e+06 	4.108057e+08 	4.730283e+00 	7.194515e+19 	2.875562e+04 	1.596003e+08 	5.550112e+03 	7.480616e+38 	6.109106e+38 	1.114685e+06 	3.333333e-01 	
2.270818e+06 	4.097989e+08 	4.689977e+00 	7.124235e+19 	2.891793e+04 	1.594046e+08 	5.512194e+03 	7.471897e+38 	6.103884e+38 	1.107843e+06 	3.333333e-01 	
2.273970e+06 	4.087945e+08 	4.650015e+00 	7.054633e+19 	2.908111e+04 	1.592091e+08 	5.474543e+03 	7.463198e+38 	6.098672e+38 	1.101042e+06 	3.333333e-01 	
2.277130e+06 	4.077925e+08 	4.610394e+00 	6.985703e+19 	2.924516e+04 	1.590139e+08 	5.437157e+03 	7.454517e+38 	6.093469e+38 	1.094283e+06 	3.333333e-01 	
2.280295e+06 	4.067928e+08 	4.571110e+00 	6.917439e+19 	2.941010e+04 	1.588189e+08 	5.400034e+03 	7.445855e+38 	6.088276e+38 	1.087565e+06 	3.333333e-01 	
2.283467e+06 	4.057954e+08 	4.532161e+00 	6.849835e+19 	2.957592e+04 	1.586241e+08 	5.363171e+03 	7.437212e+38 	6.083092e+38 	1.080889e+06 	3.333333e-01 	
2.286645e+06 	4.048004e+08 	4.493544e+00 	6.782885e+19 	2.974263e+04 	1.584295e+08 	5.326568e+03 	7.428587e+38 	6.077917e+38 	1.074253e+06 	3.333333e-01 	
2.289830e+06 	4.038077e+08 	4.455256e+00 	6.716580e+19 	2.991023e+04 	1.582351e+08 	5.290223e+03 	7.419981e+38 	6.072752e+38 	1.067658e+06 	3.333333e-01 	
2.293021e+06 	4.028173e+08 	4.417294e+00 	6.650917e+19 	3.007873e+04 	1.580409e+08 	5.254133e+03 	7.411393e+38 	6.067597e+38 	1.061103e+06 	3.333333e-01 	
2.296218e+06 	4.018293e+08 	4.379655e+00 	6.585888e+19 	3.024812e+04 	1.578470e+08 	5.218297e+03 	7.402824e+38 	6.062450e+38 	1.054588e+06 	3.333333e-01 	
2.299423e+06 	4.008435e+08 	4.342337e+00 	6.521488e+19 	3.041843e+04 	1.576532e+08 	5.182713e+03 	7.394273e+38 	6.057313e+38 	1.048113e+06 	3.333333e-01 	
2.302633e+06 	3.998601e+08 	4.305337e+00 	6.457709e+19 	3.058964e+04 	1.574597e+08 	5.147379e+03 	7.385741e+38 	6.052186e+38 	1.041678e+06 	3.333333e-01 	
2.305850e+06 	3.988789e+08 	4.268653e+00 	6.394548e+19 	3.076176e+04 	1.572664e+08 	5.112294e+03 	7.377227e+38 	6.047068e+38 	1.035282e+06 	3.333333e-01 	
2.309074e+06 	3.979001e+08 	4.232281e+00 	6.331996e+19 	3.093481e+04 	1.570733e+08 	5.077455e+03 	7.368732e+38 	6.041959e+38 	1.028926e+06 	3.333333e-01 	
2.312304e+06 	3.969235e+08 	4.196219e+00 	6.270051e+19 	3.110878e+04 	1.568805e+08 	5.042860e+03 	7.360255e+38 	6.036859e+38 	1.022608e+06 	3.333333e-01 	
2.315541e+06 	3.959492e+08 	4.160464e+00 	6.208704e+19 	3.128369e+04 	1.566878e+08 	5.008508e+03 	7.351796e+38 	6.031769e+38 	1.016329e+06 	3.333333e-01 	
2.318784e+06 	3.949772e+08 	4.125014e+00 	6.147951e+19 	3.145953e+04 	1.564954e+08 	4.974397e+03 	7.343356e+38 	6.026688e+38 	1.010088e+06 	3.333333e-01 	
2.322033e+06 	3.940075e+08 	4.089866e+00 	6.087785e+19 	3.163630e+04 	1.563031e+08 	4.940526e+03 	7.334933e+38 	6.021616e+38 	1.003885e+06 	3.333333e-01 	
2.325290e+06 	3.930401e+08 	4.055017e+00 	6.028202e+19 	3.181402e+04 	1.561111e+08 	4.906892e+03 	7.326529e+38 	6.016554e+38 	9.977207e+05 	3.333333e-01 	
2.328553e+06 	3.920749e+08 	4.020466e+00 	5.969196e+19 	3.199269e+04 	1.559193e+08 	4.873495e+03 	7.318142e+38 	6.011501e+38 	9.915939e+05 	3.333333e-01 	
2.331822e+06 	3.911120e+08 	3.986208e+00 	5.910760e+19 	3.217230e+04 	1.557278e+08 	4.840332e+03 	7.309774e+38 	6.006457e+38 	9.855046e+05 	3.333333e-01 	
2.335098e+06 	3.901513e+08 	3.952243e+00 	5.852889e+19 	3.235288e+04 	1.555364e+08 	4.807401e+03 	7.301424e+38 	6.001422e+38 	9.794525e+05 	3.333333e-01 	
2.338381e+06 	3.891929e+08 	3.918567e+00 	5.795578e+19 	3.253441e+04 	1.553452e+08 	4.774701e+03 	7.293092e+38 	5.996397e+38 	9.734375e+05 	3.333333e-01 	
2.341671e+06 	3.882368e+08 	3.885178e+00 	5.738823e+19 	3.271692e+04 	1.551543e+08 	4.742231e+03 	7.284779e+38 	5.991380e+38 	9.674593e+05 	3.333333e-01 	
2.344966e+06 	3.872828e+08 	3.852073e+00 	5.682618e+19 	3.290040e+04 	1.549636e+08 	4.709987e+03 	7.276483e+38 	5.986373e+38 	9.615176e+05 	3.333333e-01 	
2.348269e+06 	3.863312e+08 	3.819251e+00 	5.626957e+19 	3.308486e+04 	1.547730e+08 	4.677970e+03 	7.268205e+38 	5.981375e+38 	9.556123e+05 	3.333333e-01 	
2.351578e+06 	3.853817e+08 	3.786708e+00 	5.571835e+19 	3.327029e+04 	1.545827e+08 	4.646177e+03 	7.259945e+38 	5.976387e+38 	9.497431e+05 	3.333333e-01 	
2.354895e+06 	3.844345e+08 	3.754443e+00 	5.517247e+19 	3.345672e+04 	1.543927e+08 	4.614606e+03 	7.251702e+38 	5.971407e+38 	9.439098e+05 	3.333333e-01 	
2.358217e+06 	3.834895e+08 	3.722452e+00 	5.463188e+19 	3.364414e+04 	1.542028e+08 	4.583257e+03 	7.243478e+38 	5.966436e+38 	9.381122e+05 	3.333333e-01 	
2.361547e+06 	3.825468e+08 	3.690734e+00 	5.409652e+19 	3.383255e+04 	1.540131e+08 	4.552127e+03 	7.235271e+38 	5.961475e+38 	9.323502e+05 	3.333333e-01 	
2.364883e+06 	3.816062e+08 	3.659287e+00 	5.356635e+19 	3.402197e+04 	1.538237e+08 	4.521215e+03 	7.227082e+38 	5.956522e+38 	9.266234e+05 	3.333333e-01 	
2.368226e+06 	3.806678e+08 	3.628107e+00 	5.304132e+19 	3.421239e+04 	1.536344e+08 	4.490520e+03 	7.218910e+38 	5.951579e+38 	9.209316e+05 	3.333333e-01 	
2.371576e+06 	3.797317e+08 	3.597193e+00 	5.252138e+19 	3.440382e+04 	1.534454e+08 	4.460039e+03 	7.210757e+38 	5.946645e+38 	9.152747e+05 	3.333333e-01 	
2.374933e+06 	3.787977e+08 	3.566542e+00 	5.200648e+19 	3.459628e+04 	1.532566e+08 	4.429771e+03 	7.202621e+38 	5.941720e+38 	9.096524e+05 	3.333333e-01 	
2.378296e+06 	3.778660e+08 	3.536153e+00 	5.149657e+19 	3.478975e+04 	1.530680e+08 	4.399715e+03 	7.194503e+38 	5.936804e+38 	9.040644e+05 	3.333333e-01 	
2.381666e+06 	3.769364e+08 	3.506022e+00 	5.099161e+19 	3.498426e+04 	1.528796e+08 	4.369869e+03 	7.186402e+38 	5.931897e+38 	8.985106e+05 	3.333333e-01 	
2.385043e+06 	3.760091e+08 	3.476148e+00 	5.049155e+19 	3.517979e+04 	1.526914e+08 	4.340231e+03 	7.178318e+38 	5.926999e+38 	8.929908e+05 	3.333333e-01 	
2.388427e+06 	3.750839e+08 	3.446529e+00 	4.999634e+19 	3.537637e+04 	1.525034e+08 	4.310801e+03 	7.170252e+38 	5.922110e+38 	8.875049e+05 	3.333333e-01 	
2.391818e+06 	3.741608e+08 	3.417162e+00 	4.950593e+19 	3.557399e+04 	1.523157e+08 	4.281576e+03 	7.162204e+38 	5.917230e+38 	8.820524e+05 	3.333333e-01 	
2.395215e+06 	3.732400e+08 	3.388045e+00 	4.902028e+19 	3.577265e+04 	1.521281e+08 	4.252556e+03 	7.154173e+38 	5.912359e+38 	8.766334e+05 	3.333333e-01 	
2.398620e+06 	3.723213e+08 	3.359177e+00 	4.853933e+19 	3.597237e+04 	1.519408e+08 	4.223739e+03 	7.146159e+38 	5.907497e+38 	8.712476e+05 	3.333333e-01 	
2.402031e+06 	3.714048e+08 	3.330554e+00 	4.806306e+19 	3.617314e+04 	1.517537e+08 	4.195122e+03 	7.138163e+38 	5.902644e+38 	8.658947e+05 	3.333333e-01 	
2.405450e+06 	3.704904e+08 	3.302175e+00 	4.759140e+19 	3.637499e+04 	1.515667e+08 	4.166705e+03 	7.130184e+38 	5.897799e+38 	8.605745e+05 	3.333333e-01 	
2.408875e+06 	3.695782e+08 	3.274039e+00 	4.712433e+19 	3.657790e+04 	1.513800e+08 	4.138487e+03 	7.122222e+38 	5.892964e+38 	8.552869e+05 	3.333333e-01 	
2.412307e+06 	3.686681e+08 	3.246141e+00 	4.666180e+19 	3.678189e+04 	1.511935e+08 	4.110465e+03 	7.114278e+38 	5.888138e+38 	8.500316e+05 	3.333333e-01 	
2.415746e+06 	3.677602e+08 	3.218482e+00 	4.620375e+19 	3.698696e+04 	1.510073e+08 	4.082639e+03 	7.106350e+38 	5.883320e+38 	8.448084e+05 	3.333333e-01 	
2.419192e+06 	3.668544e+08 	3.191058e+00 	4.575016e+19 	3.719312e+04 	1.508212e+08 	4.055006e+03 	7.098440e+38 	5.878512e+38 	8.396173e+05 	3.333333e-01 	
2.422645e+06 	3.659508e+08 	3.163868e+00 	4.530096e+19 	3.740036e+04 	1.506353e+08 	4.027567e+03 	7.090547e+38 	5.873712e+38 	8.344579e+05 	3.333333e-01 	
2.426105e+06 	3.650493e+08 	3.136910e+00 	4.485613e+19 	3.760871e+04 	1.504497e+08 	4.000319e+03 	7.082671e+38 	5.868921e+38 	8.293301e+05 	3.333333e-01 	
2.429572e+06 	3.641499e+08 	3.110181e+00 	4.441562e+19 	3.781815e+04 	1.502642e+08 	3.973261e+03 	7.074812e+38 	5.864139e+38 	8.242337e+05 	3.333333e-01 	
2.433046e+06 	3.632526e+08 	3.083680e+00 	4.397939e+19 	3.802870e+04 	1.500790e+08 	3.946392e+03 	7.066970e+38 	5.859366e+38 	8.191685e+05 	3.333333e-01 	
2.436527e+06 	3.623574e+08 	3.057405e+00 	4.354740e+19 	3.824037e+04 	1.498939e+08 	3.919710e+03 	7.059145e+38 	5.854602e+38 	8.141343e+05 	3.333333e-01 	
2.440015e+06 	3.614644e+08 	3.031354e+00 	4.311961e+19 	3.845315e+04 	1.497091e+08 	3.893213e+03 	7.051338e+38 	5.849846e+38 	8.091308e+05 	3.333333e-01 	
2.443510e+06 	3.605735e+08 	3.005524e+00 	4.269597e+19 	3.866707e+04 	1.495245e+08 	3.866901e+03 	7.043547e+38 	5.845099e+38 	8.041579e+05 	3.333333e-01 	
2.447013e+06 	3.596846e+08 	2.979915e+00 	4.227646e+19 	3.888211e+04 	1.493401e+08 	3.840772e+03 	7.035773e+38 	5.840361e+38 	7.992155e+05 	3.333333e-01 	
2.450522e+06 	3.587979e+08 	2.954524e+00 	4.186102e+19 	3.909829e+04 	1.491559e+08 	3.814825e+03 	7.028015e+38 	5.835632e+38 	7.943034e+05 	3.333333e-01 	
2.454039e+06 	3.579132e+08 	2.929349e+00 	4.144962e+19 	3.931561e+04 	1.489719e+08 	3.789058e+03 	7.020274e+38 	5.830912e+38 	7.894213e+05 	3.333333e-01 	
2.457562e+06 	3.570307e+08 	2.904389e+00 	4.104222e+19 	3.953408e+04 	1.487881e+08 	3.763472e+03 	7.012551e+38 	5.826200e+38 	7.845690e+05 	3.333333e-01 	
2.461093e+06 	3.561502e+08 	2.879642e+00 	4.063879e+19 	3.975369e+04 	1.486045e+08 	3.738063e+03 	7.004844e+38 	5.821497e+38 	7.797466e+05 	3.333333e-01 	
2.464631e+06 	3.552718e+08 	2.855105e+00 	4.023927e+19 	3.997447e+04 	1.484212e+08 	3.712831e+03 	6.997153e+38 	5.816802e+38 	7.749536e+05 	3.333333e-01 	
2.468176e+06 	3.543955e+08 	2.830778e+00 	3.984364e+19 	4.019641e+04 	1.482380e+08 	3.687774e+03 	6.989480e+38 	5.812117e+38 	7.701899e+05 	3.333333e-01 	
2.471729e+06 	3.535212e+08 	2.806657e+00 	3.945186e+19 	4.041952e+04 	1.480550e+08 	3.662892e+03 	6.981823e+38 	5.807440e+38 	7.654554e+05 	3.333333e-01 	
2.475288e+06 	3.526490e+08 	2.782743e+00 	3.906390e+19 	4.064382e+04 	1.478723e+08 	3.638182e+03 	6.974183e+38 	5.802772e+38 	7.607498e+05 	3.333333e-01 	
2.478855e+06 	3.517789e+08 	2.759032e+00 	3.867971e+19 	4.086929e+04 	1.476897e+08 	3.613644e+03 	6.966559e+38 	5.798112e+38 	7.560730e+05 	3.333333e-01 	
2.482429e+06 	3.509108e+08 	2.735523e+00 	3.829926e+19 	4.109596e+04 	1.475074e+08 	3.589276e+03 	6.958952e+38 	5.793461e+38 	7.514249e+05 	3.333333e-01 	
2.486010e+06 	3.500448e+08 	2.712214e+00 	3.792251e+19 	4.132381e+04 	1.473253e+08 	3.565078e+03 	6.951361e+38 	5.788819e+38 	7.468052e+05 	3.333333e-01 	
2.489598e+06 	3.491808e+08 	2.689104e+00 	3.754943e+19 	4.155287e+04 	1.471434e+08 	3.541048e+03 	6.943786e+38 	5.784185e+38 	7.422138e+05 	3.333333e-01 	
2.493194e+06 	3.483189e+08 	2.666191e+00 	3.717998e+19 	4.178313e+04 	1.469616e+08 	3.517185e+03 	6.936228e+38 	5.779560e+38 	7.376505e+05 	3.333333e-01 	
2.496797e+06 	3.474590e+08 	2.643473e+00 	3.681413e+19 	4.201460e+04 	1.467801e+08 	3.493488e+03 	6.928687e+38 	5.774943e+38 	7.331151e+05 	3.333333e-01 	
2.500408e+06 	3.466011e+08 	2.620949e+00 	3.645184e+19 	4.224729e+04 	1.465988e+08 	3.469955e+03 	6.921162e+38 	5.770335e+38 	7.286075e+05 	3.333333e-01 	
2.504025e+06 	3.457453e+08 	2.598616e+00 	3.609308e+19 	4.248121e+04 	1.464177e+08 	3.446585e+03 	6.913653e+38 	5.765736e+38 	7.241274e+05 	3.333333e-01 	
2.507650e+06 	3.448915e+08 	2.576474e+00 	3.573782e+19 	4.271636e+04 	1.462368e+08 	3.423377e+03 	6.906161e+38 	5.761145e+38 	7.196748e+05 	3.333333e-01 	
2.511283e+06 	3.440397e+08 	2.554521e+00 	3.538601e+19 	4.295275e+04 	1.460561e+08 	3.400330e+03 	6.898685e+38 	5.756563e+38 	7.152494e+05 	3.333333e-01 	
2.514922e+06 	3.431900e+08 	2.532755e+00 	3.503764e+19 	4.319038e+04 	1.458756e+08 	3.377443e+03 	6.891225e+38 	5.751989e+38 	7.108511e+05 	3.333333e-01 	
2.518570e+06 	3.423422e+08 	2.511174e+00 	3.469266e+19 	4.342926e+04 	1.456953e+08 	3.354715e+03 	6.883781e+38 	5.747424e+38 	7.064797e+05 	3.333333e-01 	
2.522224e+06 	3.414965e+08 	2.489777e+00 	3.435104e+19 	4.366939e+04 	1.455153e+08 	3.332145e+03 	6.876353e+38 	5.742867e+38 	7.021350e+05 	3.333333e-01 	
2.525886e+06 	3.406527e+08 	2.468562e+00 	3.401275e+19 	4.391078e+04 	1.453354e+08 	3.309730e+03 	6.868942e+38 	5.738319e+38 	6.978170e+05 	3.333333e-01 	
2.529556e+06 	3.398110e+08 	2.447528e+00 	3.367775e+19 	4.415344e+04 	1.451557e+08 	3.287472e+03 	6.861546e+38 	5.733779e+38 	6.935254e+05 	3.333333e-01 	
2.533232e+06 	3.389712e+08 	2.426673e+00 	3.334602e+19 	4.439737e+04 	1.449763e+08 	3.265367e+03 	6.854167e+38 	5.729248e+38 	6.892601e+05 	3.333333e-01 	
2.536917e+06 	3.381335e+08 	2.405996e+00 	3.301753e+19 	4.464258e+04 	1.447970e+08 	3.243416e+03 	6.846804e+38 	5.724725e+38 	6.850209e+05 	3.333333e-01 	
2.540609e+06 	3.372977e+08 	2.385496e+00 	3.269224e+19 	4.488909e+04 	1.446179e+08 	3.221616e+03 	6.839456e+38 	5.720210e+38 	6.808076e+05 	3.333333e-01 	
2.544308e+06 	3.364639e+08 	2.365169e+00 	3.237012e+19 	4.513689e+04 	1.444391e+08 	3.199967e+03 	6.832125e+38 	5.715704e+38 	6.766201e+05 	3.333333e-01 	
2.548015e+06 	3.356321e+08 	2.345016e+00 	3.205115e+19 	4.538599e+04 	1.442604e+08 	3.178469e+03 	6.824810e+38 	5.711207e+38 	6.724582e+05 	3.333333e-01 	
2.551729e+06 	3.348023e+08 	2.325035e+00 	3.173529e+19 	4.563639e+04 	1.440820e+08 	3.157119e+03 	6.817510e+38 	5.706718e+38 	6.683218e+05 	3.333333e-01 	
2.555451e+06 	3.339744e+08 	2.305224e+00 	3.142250e+19 	4.588811e+04 	1.439037e+08 	3.135916e+03 	6.810226e+38 	5.702237e+38 	6.642107e+05 	3.333333e-01 	
2.559180e+06 	3.331485e+08 	2.285582e+00 	3.111277e+19 	4.614114e+04 	1.437257e+08 	3.114861e+03 	6.802958e+38 	5.697764e+38 	6.601248e+05 	3.333333e-01 	
2.562917e+06 	3.323245e+08 	2.266107e+00 	3.080607e+19 	4.639550e+04 	1.435478e+08 	3.093951e+03 	6.795706e+38 	5.693300e+38 	6.560639e+05 	3.333333e-01 	
2.566662e+06 	3.315025e+08 	2.246798e+00 	3.050235e+19 	4.665119e+04 	1.433702e+08 	3.073186e+03 	6.788470e+38 	5.688844e+38 	6.520279e+05 	3.333333e-01 	
2.570414e+06 	3.306825e+08 	2.227654e+00 	3.020160e+19 	4.690821e+04 	1.431928e+08 	3.052564e+03 	6.781250e+38 	5.684397e+38 	6.480166e+05 	3.333333e-01 	
2.574174e+06 	3.298644e+08 	2.208673e+00 	2.990378e+19 	4.716659e+04 	1.430155e+08 	3.032085e+03 	6.774045e+38 	5.679958e+38 	6.440298e+05 	3.333333e-01 	
2.577941e+06 	3.290482e+08 	2.189853e+00 	2.960887e+19 	4.742632e+04 	1.428385e+08 	3.011746e+03 	6.766856e+38 	5.675527e+38 	6.400674e+05 	3.333333e-01 	
2.581716e+06 	3.282340e+08 	2.171194e+00 	2.931684e+19 	4.768741e+04 	1.426616e+08 	2.991549e+03 	6.759682e+38 	5.671104e+38 	6.361293e+05 	3.333333e-01 	
2.585499e+06 	3.274217e+08 	2.152694e+00 	2.902767e+19 	4.794987e+04 	1.424850e+08 	2.971491e+03 	6.752524e+38 	5.666690e+38 	6.322152e+05 	3.333333e-01 	
2.589289e+06 	3.266114e+08 	2.134352e+00 	2.874132e+19 	4.821370e+04 	1.423086e+08 	2.951572e+03 	6.745382e+38 	5.662284e+38 	6.283251e+05 	3.333333e-01 	
2.593087e+06 	3.258029e+08 	2.116165e+00 	2.845776e+19 	4.847891e+04 	1.421324e+08 	2.931790e+03 	6.738255e+38 	5.657886e+38 	6.244589e+05 	3.333333e-01 	
2.596893e+06 	3.249964e+08 	2.098134e+00 	2.817698e+19 	4.874550e+04 	1.419563e+08 	2.912145e+03 	6.731143e+38 	5.653496e+38 	6.206163e+05 	3.333333e-01 	
2.600707e+06 	3.241918e+08 	2.080257e+00 	2.789893e+19 	4.901348e+04 	1.417805e+08 	2.892636e+03 	6.724047e+38 	5.649115e+38 	6.167973e+05 	3.333333e-01 	
2.604528e+06 	3.233892e+08 	2.062531e+00 	2.762360e+19 	4.928286e+04 	1.416049e+08 	2.873261e+03 	6.716967e+38 	5.644742e+38 	6.130017e+05 	3.333333e-01 	
2.608358e+06 	3.225884e+08 	2.044957e+00 	2.735097e+19 	4.955365e+04 	1.414294e+08 	2.854020e+03 	6.709902e+38 	5.640377e+38 	6.092292e+05 	3.333333e-01 	
2.612194e+06 	3.217895e+08 	2.027533e+00 	2.708100e+19 	4.982586e+04 	1.412542e+08 	2.834911e+03 	6.702852e+38 	5.636021e+38 	6.054799e+05 	3.333333e-01 	
2.616039e+06 	3.209925e+08 	2.010257e+00 	2.681367e+19 	5.009949e+04 	1.410792e+08 	2.815934e+03 	6.695818e+38 	5.631672e+38 	6.017535e+05 	3.333333e-01 	
2.619892e+06 	3.201975e+08 	1.993128e+00 	2.654895e+19 	5.037455e+04 	1.409044e+08 	2.797088e+03 	6.688799e+38 	5.627332e+38 	5.980499e+05 	3.333333e-01 	
2.623752e+06 	3.194043e+08 	1.976145e+00 	2.628682e+19 	5.065104e+04 	1.407297e+08 	2.778372e+03 	6.681795e+38 	5.623000e+38 	5.943690e+05 	3.333333e-01 	
2.627620e+06 	3.186130e+08 	1.959307e+00 	2.602725e+19 	5.092898e+04 	1.405553e+08 	2.759784e+03 	6.674807e+38 	5.618676e+38 	5.907106e+05 	3.333333e-01 	
2.631496e+06 	3.178236e+08 	1.942612e+00 	2.577022e+19 	5.120836e+04 	1.403811e+08 	2.741325e+03 	6.667833e+38 	5.614360e+38 	5.870747e+05 	3.333333e-01 	
2.635380e+06 	3.170361e+08 	1.926060e+00 	2.551570e+19 	5.148920e+04 	1.402070e+08 	2.722994e+03 	6.660875e+38 	5.610052e+38 	5.834610e+05 	3.333333e-01 	
2.639272e+06 	3.162504e+08 	1.909648e+00 	2.526367e+19 	5.177149e+04 	1.400332e+08 	2.704788e+03 	6.653932e+38 	5.605752e+38 	5.798694e+05 	3.333333e-01 	
2.643172e+06 	3.154666e+08 	1.893377e+00 	2.501411e+19 	5.205527e+04 	1.398596e+08 	2.686708e+03 	6.647004e+38 	5.601460e+38 	5.762998e+05 	3.333333e-01 	
2.647080e+06 	3.146847e+08 	1.877244e+00 	2.476699e+19 	5.234052e+04 	1.396861e+08 	2.668752e+03 	6.640092e+38 	5.597177e+38 	5.727521e+05 	3.333333e-01 	
2.650995e+06 	3.139047e+08 	1.861248e+00 	2.452228e+19 	5.262726e+04 	1.395129e+08 	2.650920e+03 	6.633194e+38 	5.592902e+38 	5.692261e+05 	3.333333e-01 	
2.654919e+06 	3.131265e+08 	1.845389e+00 	2.427998e+19 	5.291549e+04 	1.393398e+08 	2.633210e+03 	6.626311e+38 	5.588634e+38 	5.657217e+05 	3.333333e-01 	
2.658850e+06 	3.123501e+08 	1.829665e+00 	2.404004e+19 	5.320523e+04 	1.391670e+08 	2.615622e+03 	6.619444e+38 	5.584375e+38 	5.622387e+05 	3.333333e-01 	
2.662790e+06 	3.115756e+08 	1.814075e+00 	2.380245e+19 	5.349647e+04 	1.389944e+08 	2.598155e+03 	6.612591e+38 	5.580123e+38 	5.587770e+05 	3.333333e-01 	
2.666737e+06 	3.108030e+08 	1.798618e+00 	2.356719e+19 	5.378922e+04 	1.388219e+08 	2.580809e+03 	6.605753e+38 	5.575880e+38 	5.553366e+05 	3.333333e-01 	
2.670693e+06 	3.100322e+08 	1.783292e+00 	2.333423e+19 	5.408350e+04 	1.386497e+08 	2.563582e+03 	6.598930e+38 	5.571644e+38 	5.519173e+05 	3.333333e-01 	
2.674657e+06 	3.092632e+08 	1.768097e+00 	2.310355e+19 	5.437930e+04 	1.384776e+08 	2.546473e+03 	6.592122e+38 	5.567417e+38 	5.485189e+05 	3.333333e-01 	
2.678629e+06 	3.084961e+08 	1.753032e+00 	2.287512e+19 	5.467664e+04 	1.383058e+08 	2.529482e+03 	6.585329e+38 	5.563197e+38 	5.451413e+05 	3.333333e-01 	
2.682608e+06 	3.077308e+08 	1.738095e+00 	2.264894e+19 	5.497553e+04 	1.381341e+08 	2.512607e+03 	6.578550e+38 	5.558986e+38 	5.417844e+05 	3.333333e-01 	
2.686596e+06 	3.069673e+08 	1.723285e+00 	2.242497e+19 	5.527598e+04 	1.379626e+08 	2.495849e+03 	6.571787e+38 	5.554782e+38 	5.384480e+05 	3.333333e-01 	
2.690592e+06 	3.062056e+08 	1.708601e+00 	2.220320e+19 	5.557798e+04 	1.377914e+08 	2.479205e+03 	6.565038e+38 	5.550587e+38 	5.351320e+05 	3.333333e-01 	
2.694596e+06 	3.054458e+08 	1.694043e+00 	2.198360e+19 	5.588156e+04 	1.376203e+08 	2.462676e+03 	6.558304e+38 	5.546399e+38 	5.318364e+05 	3.333333e-01 	
2.698609e+06 	3.046878e+08 	1.679608e+00 	2.176615e+19 	5.618671e+04 	1.374494e+08 	2.446260e+03 	6.551584e+38 	5.542219e+38 	5.285609e+05 	3.333333e-01 	
2.702629e+06 	3.039316e+08 	1.665297e+00 	2.155083e+19 	5.649344e+04 	1.372788e+08 	2.429957e+03 	6.544879e+38 	5.538047e+38 	5.253055e+05 	3.333333e-01 	
2.706658e+06 	3.031771e+08 	1.651107e+00 	2.133761e+19 	5.680176e+04 	1.371083e+08 	2.413766e+03 	6.538189e+38 	5.533883e+38 	5.220701e+05 	3.333333e-01 	
2.710695e+06 	3.024245e+08 	1.637039e+00 	2.112649e+19 	5.711168e+04 	1.369380e+08 	2.397686e+03 	6.531513e+38 	5.529727e+38 	5.188545e+05 	3.333333e-01 	
2.714740e+06 	3.016737e+08 	1.623090e+00 	2.091744e+19 	5.742321e+04 	1.367679e+08 	2.381716e+03 	6.524852e+38 	5.525579e+38 	5.156586e+05 	3.333333e-01 	
2.718793e+06 	3.009247e+08 	1.609260e+00 	2.071044e+19 	5.773635e+04 	1.365980e+08 	2.365856e+03 	6.518205e+38 	5.521439e+38 	5.124822e+05 	3.333333e-01 	
2.722855e+06 	3.001775e+08 	1.595548e+00 	2.050546e+19 	5.805113e+04 	1.364283e+08 	2.350104e+03 	6.511573e+38 	5.517306e+38 	5.093253e+05 	3.333333e-01 	
2.726925e+06 	2.994320e+08 	1.581953e+00 	2.030250e+19 	5.836753e+04 	1.362588e+08 	2.334461e+03 	6.504956e+38 	5.513181e+38 	5.061877e+05 	3.333333e-01 	
2.731003e+06 	2.986883e+08 	1.568473e+00 	2.010153e+19 	5.868557e+04 	1.360895e+08 	2.318925e+03 	6.498353e+38 	5.509065e+38 	5.030693e+05 	3.333333e-01 	
2.735089e+06 	2.979465e+08 	1.555109e+00 	1.990253e+19 	5.900526e+04 	1.359204e+08 	2.303495e+03 	6.491764e+38 	5.504955e+38 	4.999701e+05 	3.333333e-01 	
2.739184e+06 	2.972064e+08 	1.541858e+00 	1.970548e+19 	5.932661e+04 	1.357515e+08 	2.288171e+03 	6.485189e+38 	5.500854e+38 	4.968898e+05 	3.333333e-01 	
2.743287e+06 	2.964680e+08 	1.528721e+00 	1.951036e+19 	5.964961e+04 	1.355827e+08 	2.272952e+03 	6.478629e+38 	5.496760e+38 	4.938284e+05 	3.333333e-01 	
2.747399e+06 	2.957314e+08 	1.515695e+00 	1.931715e+19 	5.997428e+04 	1.354142e+08 	2.257837e+03 	6.472083e+38 	5.492674e+38 	4.907858e+05 	3.333333e-01 	
