r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.201916e+06 	1.094718e+09 	1.372554e+04 	4.553568e+21 	7.864925e+00 	2.605352e+08 	3.312434e+07 	9.662522e+38 	6.320125e+38 	1.048347e+09 	3.333333e-01 	
1.201930e+06 	1.092684e+09 	1.358623e+04 	4.515558e+21 	7.945362e+00 	2.602931e+08 	3.275853e+07 	9.662356e+38 	6.320056e+38 	1.038850e+09 	3.333333e-01 	
1.201944e+06 	1.090656e+09 	1.344833e+04 	4.477913e+21 	8.026622e+00 	2.600515e+08 	3.239679e+07 	9.662191e+38 	6.319987e+38 	1.029437e+09 	3.333333e-01 	
1.201958e+06 	1.088634e+09 	1.331183e+04 	4.440628e+21 	8.108712e+00 	2.598104e+08 	3.203909e+07 	9.662024e+38 	6.319917e+38 	1.020108e+09 	3.333333e-01 	
1.201973e+06 	1.086619e+09 	1.317671e+04 	4.403701e+21 	8.191642e+00 	2.595697e+08 	3.168536e+07 	9.661858e+38 	6.319847e+38 	1.010861e+09 	3.333333e-01 	
1.201987e+06 	1.084609e+09 	1.304297e+04 	4.367128e+21 	8.275421e+00 	2.593296e+08 	3.133557e+07 	9.661691e+38 	6.319777e+38 	1.001696e+09 	3.333333e-01 	
1.202001e+06 	1.082606e+09 	1.291058e+04 	4.330904e+21 	8.360055e+00 	2.590900e+08 	3.098968e+07 	9.661523e+38 	6.319707e+38 	9.926131e+08 	3.333333e-01 	
1.202015e+06 	1.080608e+09 	1.277954e+04 	4.295028e+21 	8.445555e+00 	2.588508e+08 	3.064764e+07 	9.661355e+38 	6.319636e+38 	9.836104e+08 	3.333333e-01 	
1.202029e+06 	1.078617e+09 	1.264983e+04 	4.259495e+21 	8.531930e+00 	2.586122e+08 	3.030941e+07 	9.661187e+38 	6.319566e+38 	9.746875e+08 	3.333333e-01 	
1.202043e+06 	1.076631e+09 	1.252143e+04 	4.224303e+21 	8.619188e+00 	2.583741e+08 	2.997495e+07 	9.661018e+38 	6.319494e+38 	9.658438e+08 	3.333333e-01 	
1.202057e+06 	1.074652e+09 	1.239434e+04 	4.189446e+21 	8.707338e+00 	2.581364e+08 	2.964420e+07 	9.660849e+38 	6.319423e+38 	9.570787e+08 	3.333333e-01 	
1.202071e+06 	1.072678e+09 	1.226854e+04 	4.154921e+21 	8.796389e+00 	2.578993e+08 	2.931714e+07 	9.660679e+38 	6.319351e+38 	9.483914e+08 	3.333333e-01 	
1.202086e+06 	1.070710e+09 	1.214401e+04 	4.120726e+21 	8.886351e+00 	2.576627e+08 	2.899372e+07 	9.660509e+38 	6.319279e+38 	9.397813e+08 	3.333333e-01 	
1.202100e+06 	1.068749e+09 	1.202075e+04 	4.086856e+21 	8.977233e+00 	2.574265e+08 	2.867390e+07 	9.660339e+38 	6.319207e+38 	9.312477e+08 	3.333333e-01 	
1.202114e+06 	1.066793e+09 	1.189874e+04 	4.053309e+21 	9.069044e+00 	2.571908e+08 	2.835764e+07 	9.660168e+38 	6.319135e+38 	9.227899e+08 	3.333333e-01 	
1.202128e+06 	1.064843e+09 	1.177797e+04 	4.020080e+21 	9.161794e+00 	2.569557e+08 	2.804489e+07 	9.659996e+38 	6.319062e+38 	9.144073e+08 	3.333333e-01 	
1.202142e+06 	1.062899e+09 	1.165842e+04 	3.987167e+21 	9.255492e+00 	2.567210e+08 	2.773563e+07 	9.659824e+38 	6.318989e+38 	9.060993e+08 	3.333333e-01 	
1.202156e+06 	1.060961e+09 	1.154009e+04 	3.954567e+21 	9.350148e+00 	2.564868e+08 	2.742981e+07 	9.659652e+38 	6.318916e+38 	8.978651e+08 	3.333333e-01 	
1.202171e+06 	1.059028e+09 	1.142296e+04 	3.922277e+21 	9.445773e+00 	2.562531e+08 	2.712738e+07 	9.659479e+38 	6.318842e+38 	8.897041e+08 	3.333333e-01 	
1.202185e+06 	1.057102e+09 	1.130701e+04 	3.890293e+21 	9.542375e+00 	2.560200e+08 	2.682833e+07 	9.659306e+38 	6.318768e+38 	8.816157e+08 	3.333333e-01 	
1.202199e+06 	1.055181e+09 	1.119225e+04 	3.858613e+21 	9.639965e+00 	2.557873e+08 	2.653260e+07 	9.659132e+38 	6.318694e+38 	8.735993e+08 	3.333333e-01 	
1.202213e+06 	1.053266e+09 	1.107865e+04 	3.827233e+21 	9.738552e+00 	2.555551e+08 	2.624016e+07 	9.658958e+38 	6.318620e+38 	8.656542e+08 	3.333333e-01 	
1.202228e+06 	1.051357e+09 	1.096620e+04 	3.796150e+21 	9.838148e+00 	2.553234e+08 	2.595097e+07 	9.658783e+38 	6.318545e+38 	8.577798e+08 	3.333333e-01 	
1.202242e+06 	1.049454e+09 	1.085489e+04 	3.765360e+21 	9.938762e+00 	2.550921e+08 	2.566500e+07 	9.658608e+38 	6.318470e+38 	8.499755e+08 	3.333333e-01 	
1.202256e+06 	1.047556e+09 	1.074471e+04 	3.734861e+21 	1.004041e+01 	2.548614e+08 	2.538220e+07 	9.658432e+38 	6.318395e+38 	8.422408e+08 	3.333333e-01 	
1.202270e+06 	1.045664e+09 	1.063565e+04 	3.704650e+21 	1.014309e+01 	2.546312e+08 	2.510255e+07 	9.658256e+38 	6.318319e+38 	8.345749e+08 	3.333333e-01 	
1.202285e+06 	1.043778e+09 	1.052770e+04 	3.674724e+21 	1.024682e+01 	2.544014e+08 	2.482601e+07 	9.658079e+38 	6.318243e+38 	8.269773e+08 	3.333333e-01 	
1.202299e+06 	1.041898e+09 	1.042085e+04 	3.645080e+21 	1.035161e+01 	2.541722e+08 	2.455255e+07 	9.657902e+38 	6.318167e+38 	8.194474e+08 	3.333333e-01 	
1.202313e+06 	1.040023e+09 	1.031507e+04 	3.615716e+21 	1.045748e+01 	2.539434e+08 	2.428212e+07 	9.657724e+38 	6.318090e+38 	8.119846e+08 	3.333333e-01 	
1.202328e+06 	1.038154e+09 	1.021038e+04 	3.586628e+21 	1.056442e+01 	2.537151e+08 	2.401470e+07 	9.657546e+38 	6.318014e+38 	8.045883e+08 	3.333333e-01 	
1.202342e+06 	1.036290e+09 	1.010674e+04 	3.557814e+21 	1.067246e+01 	2.534873e+08 	2.375025e+07 	9.657367e+38 	6.317936e+38 	7.972579e+08 	3.333333e-01 	
1.202356e+06 	1.034433e+09 	1.000416e+04 	3.529272e+21 	1.078161e+01 	2.532600e+08 	2.348874e+07 	9.657188e+38 	6.317859e+38 	7.899929e+08 	3.333333e-01 	
1.202371e+06 	1.032581e+09 	9.902616e+03 	3.500997e+21 	1.089187e+01 	2.530332e+08 	2.323014e+07 	9.657008e+38 	6.317781e+38 	7.827927e+08 	3.333333e-01 	
1.202385e+06 	1.030734e+09 	9.802104e+03 	3.472988e+21 	1.100326e+01 	2.528068e+08 	2.297441e+07 	9.656828e+38 	6.317703e+38 	7.756567e+08 	3.333333e-01 	
1.202399e+06 	1.028893e+09 	9.702613e+03 	3.445242e+21 	1.111578e+01 	2.525810e+08 	2.272152e+07 	9.656647e+38 	6.317625e+38 	7.685844e+08 	3.333333e-01 	
1.202414e+06 	1.027058e+09 	9.604132e+03 	3.417755e+21 	1.122946e+01 	2.523556e+08 	2.247144e+07 	9.656466e+38 	6.317546e+38 	7.615751e+08 	3.333333e-01 	
1.202428e+06 	1.025228e+09 	9.506650e+03 	3.390525e+21 	1.134430e+01 	2.521307e+08 	2.222414e+07 	9.656284e+38 	6.317467e+38 	7.546285e+08 	3.333333e-01 	
1.202443e+06 	1.023404e+09 	9.410157e+03 	3.363551e+21 	1.146032e+01 	2.519063e+08 	2.197958e+07 	9.656102e+38 	6.317388e+38 	7.477439e+08 	3.333333e-01 	
1.202457e+06 	1.021586e+09 	9.314644e+03 	3.336828e+21 	1.157752e+01 	2.516824e+08 	2.173774e+07 	9.655919e+38 	6.317309e+38 	7.409207e+08 	3.333333e-01 	
1.202472e+06 	1.019773e+09 	9.220101e+03 	3.310355e+21 	1.169592e+01 	2.514590e+08 	2.149859e+07 	9.655735e+38 	6.317229e+38 	7.341585e+08 	3.333333e-01 	
1.202486e+06 	1.017965e+09 	9.126517e+03 	3.284130e+21 	1.181553e+01 	2.512360e+08 	2.126209e+07 	9.655551e+38 	6.317148e+38 	7.274567e+08 	3.333333e-01 	
1.202500e+06 	1.016163e+09 	9.033882e+03 	3.258150e+21 	1.193636e+01 	2.510136e+08 	2.102822e+07 	9.655367e+38 	6.317068e+38 	7.208147e+08 	3.333333e-01 	
1.202515e+06 	1.014367e+09 	8.942189e+03 	3.232412e+21 	1.205842e+01 	2.507916e+08 	2.079695e+07 	9.655182e+38 	6.316987e+38 	7.142321e+08 	3.333333e-01 	
1.202529e+06 	1.012576e+09 	8.851425e+03 	3.206913e+21 	1.218174e+01 	2.505701e+08 	2.056824e+07 	9.654996e+38 	6.316906e+38 	7.077084e+08 	3.333333e-01 	
1.202544e+06 	1.010790e+09 	8.761583e+03 	3.181652e+21 	1.230632e+01 	2.503491e+08 	2.034207e+07 	9.654810e+38 	6.316824e+38 	7.012429e+08 	3.333333e-01 	
1.202558e+06 	1.009010e+09 	8.672653e+03 	3.156625e+21 	1.243217e+01 	2.501285e+08 	2.011841e+07 	9.654623e+38 	6.316742e+38 	6.948353e+08 	3.333333e-01 	
1.202573e+06 	1.007236e+09 	8.584626e+03 	3.131831e+21 	1.255930e+01 	2.499085e+08 	1.989724e+07 	9.654436e+38 	6.316660e+38 	6.884850e+08 	3.333333e-01 	
1.202588e+06 	1.005466e+09 	8.497492e+03 	3.107267e+21 	1.268774e+01 	2.496889e+08 	1.967851e+07 	9.654248e+38 	6.316577e+38 	6.821915e+08 	3.333333e-01 	
1.202602e+06 	1.003702e+09 	8.411243e+03 	3.082931e+21 	1.281749e+01 	2.494698e+08 	1.946222e+07 	9.654059e+38 	6.316495e+38 	6.759543e+08 	3.333333e-01 	
1.202617e+06 	1.001944e+09 	8.325868e+03 	3.058820e+21 	1.294857e+01 	2.492511e+08 	1.924833e+07 	9.653870e+38 	6.316411e+38 	6.697729e+08 	3.333333e-01 	
1.202631e+06 	1.000191e+09 	8.241361e+03 	3.034933e+21 	1.308098e+01 	2.490330e+08 	1.903680e+07 	9.653681e+38 	6.316328e+38 	6.636469e+08 	3.333333e-01 	
1.202646e+06 	9.984432e+08 	8.157711e+03 	3.011268e+21 	1.321475e+01 	2.488153e+08 	1.882763e+07 	9.653491e+38 	6.316244e+38 	6.575757e+08 	3.333333e-01 	
1.202660e+06 	9.967009e+08 	8.074910e+03 	2.987822e+21 	1.334989e+01 	2.485981e+08 	1.862078e+07 	9.653300e+38 	6.316159e+38 	6.515588e+08 	3.333333e-01 	
1.202675e+06 	9.949639e+08 	7.992950e+03 	2.964592e+21 	1.348641e+01 	2.483814e+08 	1.841622e+07 	9.653108e+38 	6.316075e+38 	6.455958e+08 	3.333333e-01 	
1.202690e+06 	9.932322e+08 	7.911822e+03 	2.941577e+21 	1.362433e+01 	2.481652e+08 	1.821392e+07 	9.652916e+38 	6.315990e+38 	6.396863e+08 	3.333333e-01 	
1.202704e+06 	9.915059e+08 	7.831517e+03 	2.918773e+21 	1.376365e+01 	2.479494e+08 	1.801388e+07 	9.652724e+38 	6.315904e+38 	6.338297e+08 	3.333333e-01 	
1.202719e+06 	9.897848e+08 	7.752027e+03 	2.896180e+21 	1.390440e+01 	2.477341e+08 	1.781605e+07 	9.652530e+38 	6.315819e+38 	6.280256e+08 	3.333333e-01 	
1.202734e+06 	9.880690e+08 	7.673344e+03 	2.873795e+21 	1.404659e+01 	2.475193e+08 	1.762041e+07 	9.652337e+38 	6.315732e+38 	6.222735e+08 	3.333333e-01 	
1.202748e+06 	9.863584e+08 	7.595459e+03 	2.851616e+21 	1.419023e+01 	2.473050e+08 	1.742694e+07 	9.652142e+38 	6.315646e+38 	6.165730e+08 	3.333333e-01 	
1.202763e+06 	9.846531e+08 	7.518365e+03 	2.829640e+21 	1.433534e+01 	2.470911e+08 	1.723562e+07 	9.651947e+38 	6.315559e+38 	6.109236e+08 	3.333333e-01 	
1.202778e+06 	9.829530e+08 	7.442054e+03 	2.807867e+21 	1.448194e+01 	2.468777e+08 	1.704642e+07 	9.651751e+38 	6.315472e+38 	6.053249e+08 	3.333333e-01 	
1.202793e+06 	9.812581e+08 	7.366517e+03 	2.786293e+21 	1.463003e+01 	2.466647e+08 	1.685931e+07 	9.651555e+38 	6.315384e+38 	5.997764e+08 	3.333333e-01 	
1.202807e+06 	9.795686e+08 	7.291747e+03 	2.764918e+21 	1.477964e+01 	2.464523e+08 	1.667428e+07 	9.651358e+38 	6.315296e+38 	5.942777e+08 	3.333333e-01 	
1.202822e+06 	9.778842e+08 	7.217736e+03 	2.743740e+21 	1.493077e+01 	2.462403e+08 	1.649130e+07 	9.651160e+38 	6.315208e+38 	5.888283e+08 	3.333333e-01 	
1.202837e+06 	9.762050e+08 	7.144476e+03 	2.722755e+21 	1.508345e+01 	2.460288e+08 	1.631035e+07 	9.650962e+38 	6.315119e+38 	5.834278e+08 	3.333333e-01 	
1.202852e+06 	9.745310e+08 	7.071959e+03 	2.701962e+21 	1.523770e+01 	2.458178e+08 	1.613140e+07 	9.650763e+38 	6.315030e+38 	5.780758e+08 	3.333333e-01 	
1.202867e+06 	9.728621e+08 	7.000179e+03 	2.681359e+21 	1.539352e+01 	2.456072e+08 	1.595443e+07 	9.650564e+38 	6.314941e+38 	5.727719e+08 	3.333333e-01 	
1.202881e+06 	9.711984e+08 	6.929127e+03 	2.660944e+21 	1.555093e+01 	2.453971e+08 	1.577943e+07 	9.650363e+38 	6.314851e+38 	5.675157e+08 	3.333333e-01 	
1.202896e+06 	9.695397e+08 	6.858797e+03 	2.640715e+21 	1.570995e+01 	2.451875e+08 	1.560636e+07 	9.650162e+38 	6.314760e+38 	5.623066e+08 	3.333333e-01 	
1.202911e+06 	9.678862e+08 	6.789180e+03 	2.620670e+21 	1.587060e+01 	2.449783e+08 	1.543521e+07 	9.649961e+38 	6.314670e+38 	5.571444e+08 	3.333333e-01 	
1.202926e+06 	9.662377e+08 	6.720270e+03 	2.600809e+21 	1.603289e+01 	2.447696e+08 	1.526596e+07 	9.649759e+38 	6.314579e+38 	5.520286e+08 	3.333333e-01 	
1.202941e+06 	9.645944e+08 	6.652059e+03 	2.581128e+21 	1.619683e+01 	2.445613e+08 	1.509858e+07 	9.649556e+38 	6.314487e+38 	5.469587e+08 	3.333333e-01 	
1.202956e+06 	9.629561e+08 	6.584541e+03 	2.561626e+21 	1.636246e+01 	2.443536e+08 	1.493305e+07 	9.649352e+38 	6.314395e+38 	5.419345e+08 	3.333333e-01 	
1.202971e+06 	9.613230e+08 	6.517708e+03 	2.542303e+21 	1.652978e+01 	2.441463e+08 	1.476936e+07 	9.649148e+38 	6.314303e+38 	5.369554e+08 	3.333333e-01 	
1.202986e+06 	9.596949e+08 	6.451553e+03 	2.523154e+21 	1.669880e+01 	2.439394e+08 	1.460747e+07 	9.648943e+38 	6.314210e+38 	5.320210e+08 	3.333333e-01 	
1.203001e+06 	9.580718e+08 	6.386070e+03 	2.504179e+21 	1.686956e+01 	2.437331e+08 	1.444738e+07 	9.648737e+38 	6.314117e+38 	5.271311e+08 	3.333333e-01 	
1.203016e+06 	9.564537e+08 	6.321251e+03 	2.485377e+21 	1.704206e+01 	2.435272e+08 	1.428907e+07 	9.648531e+38 	6.314024e+38 	5.222852e+08 	3.333333e-01 	
1.203031e+06 	9.548406e+08 	6.257090e+03 	2.466744e+21 	1.721633e+01 	2.433217e+08 	1.413250e+07 	9.648324e+38 	6.313930e+38 	5.174829e+08 	3.333333e-01 	
1.203046e+06 	9.532325e+08 	6.193581e+03 	2.448280e+21 	1.739237e+01 	2.431167e+08 	1.397767e+07 	9.648116e+38 	6.313835e+38 	5.127239e+08 	3.333333e-01 	
1.203061e+06 	9.516294e+08 	6.130716e+03 	2.429983e+21 	1.757022e+01 	2.429122e+08 	1.382454e+07 	9.647908e+38 	6.313741e+38 	5.080077e+08 	3.333333e-01 	
1.203076e+06 	9.500312e+08 	6.068489e+03 	2.411851e+21 	1.774988e+01 	2.427082e+08 	1.367312e+07 	9.647698e+38 	6.313645e+38 	5.033340e+08 	3.333333e-01 	
1.203091e+06 	9.484379e+08 	6.006894e+03 	2.393883e+21 	1.793138e+01 	2.425046e+08 	1.352337e+07 	9.647488e+38 	6.313550e+38 	4.987023e+08 	3.333333e-01 	
1.203106e+06 	9.468496e+08 	5.945924e+03 	2.376076e+21 	1.811474e+01 	2.423014e+08 	1.337527e+07 	9.647278e+38 	6.313454e+38 	4.941125e+08 	3.333333e-01 	
1.203121e+06 	9.452663e+08 	5.885573e+03 	2.358431e+21 	1.829997e+01 	2.420987e+08 	1.322882e+07 	9.647066e+38 	6.313357e+38 	4.895639e+08 	3.333333e-01 	
1.203136e+06 	9.436879e+08 	5.825835e+03 	2.340945e+21 	1.848709e+01 	2.418965e+08 	1.308398e+07 	9.646854e+38 	6.313260e+38 	4.850564e+08 	3.333333e-01 	
1.203151e+06 	9.421144e+08 	5.766702e+03 	2.323616e+21 	1.867613e+01 	2.416948e+08 	1.294074e+07 	9.646641e+38 	6.313163e+38 	4.805895e+08 	3.333333e-01 	
1.203166e+06 	9.405458e+08 	5.708170e+03 	2.306443e+21 	1.886710e+01 	2.414935e+08 	1.279909e+07 	9.646428e+38 	6.313065e+38 	4.761628e+08 	3.333333e-01 	
1.203181e+06 	9.389820e+08 	5.650232e+03 	2.289424e+21 	1.906002e+01 	2.412926e+08 	1.265901e+07 	9.646213e+38 	6.312966e+38 	4.717761e+08 	3.333333e-01 	
1.203197e+06 	9.374231e+08 	5.592883e+03 	2.272557e+21 	1.925491e+01 	2.410923e+08 	1.252047e+07 	9.645998e+38 	6.312868e+38 	4.674290e+08 	3.333333e-01 	
1.203212e+06 	9.358690e+08 	5.536115e+03 	2.255842e+21 	1.945179e+01 	2.408923e+08 	1.238347e+07 	9.645782e+38 	6.312769e+38 	4.631211e+08 	3.333333e-01 	
1.203227e+06 	9.343197e+08 	5.479923e+03 	2.239277e+21 	1.965069e+01 	2.406929e+08 	1.224798e+07 	9.645565e+38 	6.312669e+38 	4.588521e+08 	3.333333e-01 	
1.203242e+06 	9.327753e+08 	5.424302e+03 	2.222859e+21 	1.985162e+01 	2.404938e+08 	1.211399e+07 	9.645348e+38 	6.312569e+38 	4.546216e+08 	3.333333e-01 	
1.203258e+06 	9.312356e+08 	5.369245e+03 	2.206588e+21 	2.005460e+01 	2.402953e+08 	1.198147e+07 	9.645129e+38 	6.312468e+38 	4.504293e+08 	3.333333e-01 	
1.203273e+06 	9.297008e+08 	5.314748e+03 	2.190463e+21 	2.025966e+01 	2.400972e+08 	1.185042e+07 	9.644910e+38 	6.312367e+38 	4.462749e+08 	3.333333e-01 	
1.203288e+06 	9.281707e+08 	5.260803e+03 	2.174482e+21 	2.046682e+01 	2.398995e+08 	1.172083e+07 	9.644690e+38 	6.312266e+38 	4.421580e+08 	3.333333e-01 	
1.203303e+06 	9.266455e+08 	5.207406e+03 	2.158644e+21 	2.067609e+01 	2.397023e+08 	1.159266e+07 	9.644470e+38 	6.312164e+38 	4.380783e+08 	3.333333e-01 	
1.203319e+06 	9.251250e+08 	5.154551e+03 	2.142946e+21 	2.088750e+01 	2.395056e+08 	1.146591e+07 	9.644248e+38 	6.312061e+38 	4.340354e+08 	3.333333e-01 	
1.203334e+06 	9.236092e+08 	5.102232e+03 	2.127388e+21 	2.110107e+01 	2.393093e+08 	1.134055e+07 	9.644026e+38 	6.311958e+38 	4.300291e+08 	3.333333e-01 	
1.203350e+06 	9.220981e+08 	5.050444e+03 	2.111969e+21 	2.131683e+01 	2.391135e+08 	1.121659e+07 	9.643803e+38 	6.311855e+38 	4.260590e+08 	3.333333e-01 	
1.203365e+06 	9.205917e+08 	4.999182e+03 	2.096686e+21 	2.153479e+01 	2.389181e+08 	1.109399e+07 	9.643579e+38 	6.311751e+38 	4.221248e+08 	3.333333e-01 	
1.203380e+06 	9.190900e+08 	4.948441e+03 	2.081539e+21 	2.175498e+01 	2.387231e+08 	1.097274e+07 	9.643354e+38 	6.311646e+38 	4.182262e+08 	3.333333e-01 	
1.203396e+06 	9.175930e+08 	4.898214e+03 	2.066527e+21 	2.197742e+01 	2.385286e+08 	1.085284e+07 	9.643129e+38 	6.311541e+38 	4.143629e+08 	3.333333e-01 	
1.203411e+06 	9.161007e+08 	4.848497e+03 	2.051647e+21 	2.220213e+01 	2.383346e+08 	1.073425e+07 	9.642902e+38 	6.311436e+38 	4.105345e+08 	3.333333e-01 	
1.203427e+06 	9.146130e+08 	4.799285e+03 	2.036899e+21 	2.242914e+01 	2.381410e+08 	1.061698e+07 	9.642675e+38 	6.311330e+38 	4.067407e+08 	3.333333e-01 	
1.203442e+06 	9.131300e+08 	4.750572e+03 	2.022281e+21 	2.265847e+01 	2.379478e+08 	1.050100e+07 	9.642447e+38 	6.311224e+38 	4.029813e+08 	3.333333e-01 	
1.203458e+06 	9.116516e+08 	4.702354e+03 	2.007794e+21 	2.289014e+01 	2.377551e+08 	1.038630e+07 	9.642218e+38 	6.311117e+38 	3.992560e+08 	3.333333e-01 	
1.203473e+06 	9.101779e+08 	4.654625e+03 	1.993434e+21 	2.312418e+01 	2.375629e+08 	1.027287e+07 	9.641988e+38 	6.311009e+38 	3.955643e+08 	3.333333e-01 	
1.203489e+06 	9.087088e+08 	4.607381e+03 	1.979200e+21 	2.336061e+01 	2.373711e+08 	1.016069e+07 	9.641757e+38 	6.310901e+38 	3.919061e+08 	3.333333e-01 	
1.203504e+06 	9.072442e+08 	4.560616e+03 	1.965092e+21 	2.359946e+01 	2.371797e+08 	1.004974e+07 	9.641525e+38 	6.310793e+38 	3.882810e+08 	3.333333e-01 	
1.203520e+06 	9.057843e+08 	4.514325e+03 	1.951108e+21 	2.384075e+01 	2.369888e+08 	9.940025e+06 	9.641293e+38 	6.310684e+38 	3.846888e+08 	3.333333e-01 	
1.203536e+06 	9.043289e+08 	4.468505e+03 	1.937247e+21 	2.408451e+01 	2.367983e+08 	9.831516e+06 	9.641059e+38 	6.310574e+38 	3.811291e+08 	3.333333e-01 	
1.203551e+06 	9.028780e+08 	4.423150e+03 	1.923508e+21 	2.433076e+01 	2.366083e+08 	9.724204e+06 	9.640825e+38 	6.310464e+38 	3.776017e+08 	3.333333e-01 	
1.203567e+06 	9.014317e+08 	4.378255e+03 	1.909889e+21 	2.457952e+01 	2.364187e+08 	9.618074e+06 	9.640590e+38 	6.310354e+38 	3.741063e+08 	3.333333e-01 	
1.203583e+06 	8.999898e+08 	4.333815e+03 	1.896390e+21 	2.483083e+01 	2.362296e+08 	9.513116e+06 	9.640354e+38 	6.310243e+38 	3.706426e+08 	3.333333e-01 	
1.203598e+06 	8.985525e+08 	4.289827e+03 	1.883009e+21 	2.508471e+01 	2.360409e+08 	9.409314e+06 	9.640117e+38 	6.310131e+38 	3.672103e+08 	3.333333e-01 	
1.203614e+06 	8.971197e+08 	4.246286e+03 	1.869745e+21 	2.534118e+01 	2.358526e+08 	9.306657e+06 	9.639879e+38 	6.310019e+38 	3.638092e+08 	3.333333e-01 	
1.203630e+06 	8.956915e+08 	4.203186e+03 	1.856597e+21 	2.560027e+01 	2.356648e+08 	9.205132e+06 	9.639640e+38 	6.309906e+38 	3.604389e+08 	3.333333e-01 	
1.203646e+06 	8.942677e+08 	4.160523e+03 	1.843565e+21 	2.586201e+01 	2.354774e+08 	9.104727e+06 	9.639400e+38 	6.309793e+38 	3.570991e+08 	3.333333e-01 	
1.203662e+06 	8.928484e+08 	4.118294e+03 	1.830646e+21 	2.612642e+01 	2.352905e+08 	9.005428e+06 	9.639159e+38 	6.309679e+38 	3.537897e+08 	3.333333e-01 	
1.203677e+06 	8.914336e+08 	4.076493e+03 	1.817840e+21 	2.639354e+01 	2.351040e+08 	8.907223e+06 	9.638918e+38 	6.309564e+38 	3.505104e+08 	3.333333e-01 	
1.203693e+06 	8.900232e+08 	4.035117e+03 	1.805145e+21 	2.666338e+01 	2.349179e+08 	8.810100e+06 	9.638675e+38 	6.309449e+38 	3.472608e+08 	3.333333e-01 	
1.203709e+06 	8.886172e+08 	3.994161e+03 	1.792561e+21 	2.693599e+01 	2.347323e+08 	8.714048e+06 	9.638431e+38 	6.309334e+38 	3.440408e+08 	3.333333e-01 	
1.203725e+06 	8.872156e+08 	3.953620e+03 	1.780086e+21 	2.721138e+01 	2.345471e+08 	8.619054e+06 	9.638187e+38 	6.309218e+38 	3.408500e+08 	3.333333e-01 	
1.203741e+06 	8.858183e+08 	3.913491e+03 	1.767719e+21 	2.748958e+01 	2.343623e+08 	8.525106e+06 	9.637941e+38 	6.309101e+38 	3.376882e+08 	3.333333e-01 	
1.203757e+06 	8.844255e+08 	3.873769e+03 	1.755460e+21 	2.777063e+01 	2.341780e+08 	8.432193e+06 	9.637695e+38 	6.308984e+38 	3.345552e+08 	3.333333e-01 	
1.203773e+06 	8.830370e+08 	3.834450e+03 	1.743306e+21 	2.805455e+01 	2.339941e+08 	8.340303e+06 	9.637447e+38 	6.308866e+38 	3.314506e+08 	3.333333e-01 	
1.203789e+06 	8.816529e+08 	3.795530e+03 	1.731259e+21 	2.834137e+01 	2.338106e+08 	8.249425e+06 	9.637198e+38 	6.308747e+38 	3.283743e+08 	3.333333e-01 	
1.203805e+06 	8.802732e+08 	3.757006e+03 	1.719315e+21 	2.863112e+01 	2.336276e+08 	8.159548e+06 	9.636949e+38 	6.308628e+38 	3.253259e+08 	3.333333e-01 	
1.203821e+06 	8.788979e+08 	3.718872e+03 	1.707475e+21 	2.892383e+01 	2.334450e+08 	8.070661e+06 	9.636698e+38 	6.308509e+38 	3.223053e+08 	3.333333e-01 	
1.203837e+06 	8.775269e+08 	3.681126e+03 	1.695738e+21 	2.921953e+01 	2.332629e+08 	7.982752e+06 	9.636447e+38 	6.308389e+38 	3.193122e+08 	3.333333e-01 	
1.203853e+06 	8.761601e+08 	3.643762e+03 	1.684101e+21 	2.951826e+01 	2.330812e+08 	7.895811e+06 	9.636194e+38 	6.308268e+38 	3.163462e+08 	3.333333e-01 	
1.203869e+06 	8.747977e+08 	3.606778e+03 	1.672565e+21 	2.982004e+01 	2.328999e+08 	7.809827e+06 	9.635940e+38 	6.308146e+38 	3.134073e+08 	3.333333e-01 	
1.203885e+06 	8.734395e+08 	3.570169e+03 	1.661128e+21 	3.012490e+01 	2.327190e+08 	7.724789e+06 	9.635686e+38 	6.308024e+38 	3.104952e+08 	3.333333e-01 	
1.203902e+06 	8.720857e+08 	3.533932e+03 	1.649789e+21 	3.043288e+01 	2.325386e+08 	7.640687e+06 	9.635430e+38 	6.307901e+38 	3.076096e+08 	3.333333e-01 	
1.203918e+06 	8.707360e+08 	3.498063e+03 	1.638548e+21 	3.074400e+01 	2.323586e+08 	7.557510e+06 	9.635173e+38 	6.307778e+38 	3.047503e+08 	3.333333e-01 	
1.203934e+06 	8.693906e+08 	3.462557e+03 	1.627403e+21 	3.105830e+01 	2.321790e+08 	7.475248e+06 	9.634915e+38 	6.307654e+38 	3.019170e+08 	3.333333e-01 	
1.203950e+06 	8.680494e+08 	3.427412e+03 	1.616353e+21 	3.137582e+01 	2.319998e+08 	7.393892e+06 	9.634656e+38 	6.307530e+38 	2.991095e+08 	3.333333e-01 	
1.203967e+06 	8.667125e+08 	3.392624e+03 	1.605399e+21 	3.169658e+01 	2.318211e+08 	7.313430e+06 	9.634396e+38 	6.307404e+38 	2.963277e+08 	3.333333e-01 	
1.203983e+06 	8.653797e+08 	3.358189e+03 	1.594538e+21 	3.202062e+01 	2.316428e+08 	7.233853e+06 	9.634135e+38 	6.307278e+38 	2.935711e+08 	3.333333e-01 	
