r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
4.538827e+06 	1.595463e+08 	2.019661e-01 	1.636085e+18 	2.006716e+05 	9.946239e+07 	4.956455e+02 	5.199148e+38 	4.722904e+38 	1.300326e+05 	3.333333e-01 	
4.546883e+06 	1.591370e+08 	2.002469e-01 	1.619359e+18 	2.016599e+05 	9.933473e+07 	4.925834e+02 	5.195355e+38 	4.720301e+38 	1.292374e+05 	3.333333e-01 	
4.554956e+06 	1.587288e+08 	1.985423e-01 	1.602804e+18 	2.026529e+05 	9.920722e+07 	4.895407e+02 	5.191570e+38 	4.717703e+38 	1.284471e+05 	3.333333e-01 	
4.563046e+06 	1.583215e+08 	1.968522e-01 	1.586417e+18 	2.036505e+05 	9.907988e+07 	4.865172e+02 	5.187794e+38 	4.715112e+38 	1.276615e+05 	3.333333e-01 	
4.571153e+06 	1.579153e+08 	1.951765e-01 	1.570196e+18 	2.046529e+05 	9.895269e+07 	4.835128e+02 	5.184026e+38 	4.712525e+38 	1.268807e+05 	3.333333e-01 	
4.579277e+06 	1.575102e+08 	1.935150e-01 	1.554142e+18 	2.056600e+05 	9.882566e+07 	4.805275e+02 	5.180267e+38 	4.709943e+38 	1.261046e+05 	3.333333e-01 	
4.587418e+06 	1.571060e+08 	1.918677e-01 	1.538250e+18 	2.066719e+05 	9.869879e+07 	4.775610e+02 	5.176517e+38 	4.707367e+38 	1.253332e+05 	3.333333e-01 	
4.595577e+06 	1.567029e+08 	1.902344e-01 	1.522520e+18 	2.076885e+05 	9.857208e+07 	4.746133e+02 	5.172774e+38 	4.704797e+38 	1.245665e+05 	3.333333e-01 	
4.603752e+06 	1.563007e+08 	1.886150e-01 	1.506950e+18 	2.087098e+05 	9.844552e+07 	4.716843e+02 	5.169041e+38 	4.702231e+38 	1.238044e+05 	3.333333e-01 	
4.611945e+06 	1.558996e+08 	1.870094e-01 	1.491539e+18 	2.097360e+05 	9.831912e+07 	4.687739e+02 	5.165315e+38 	4.699671e+38 	1.230470e+05 	3.333333e-01 	
4.620155e+06 	1.554995e+08 	1.854175e-01 	1.476285e+18 	2.107670e+05 	9.819287e+07 	4.658818e+02 	5.161598e+38 	4.697116e+38 	1.222941e+05 	3.333333e-01 	
4.628383e+06 	1.551004e+08 	1.838391e-01 	1.461186e+18 	2.118029e+05 	9.806678e+07 	4.630081e+02 	5.157890e+38 	4.694566e+38 	1.215458e+05 	3.333333e-01 	
4.636628e+06 	1.547023e+08 	1.822742e-01 	1.446241e+18 	2.128436e+05 	9.794085e+07 	4.601525e+02 	5.154190e+38 	4.692022e+38 	1.208020e+05 	3.333333e-01 	
4.644890e+06 	1.543052e+08 	1.807226e-01 	1.431448e+18 	2.138893e+05 	9.781507e+07 	4.573149e+02 	5.150498e+38 	4.689483e+38 	1.200627e+05 	3.333333e-01 	
4.653169e+06 	1.539092e+08 	1.791842e-01 	1.416805e+18 	2.149399e+05 	9.768946e+07 	4.544953e+02 	5.146815e+38 	4.686949e+38 	1.193279e+05 	3.333333e-01 	
4.661466e+06 	1.535141e+08 	1.776588e-01 	1.402312e+18 	2.159954e+05 	9.756399e+07 	4.516934e+02 	5.143140e+38 	4.684420e+38 	1.185976e+05 	3.333333e-01 	
4.669781e+06 	1.531200e+08 	1.761465e-01 	1.387967e+18 	2.170558e+05 	9.743868e+07 	4.489093e+02 	5.139473e+38 	4.681896e+38 	1.178717e+05 	3.333333e-01 	
4.678113e+06 	1.527269e+08 	1.746470e-01 	1.373767e+18 	2.181213e+05 	9.731353e+07 	4.461428e+02 	5.135814e+38 	4.679378e+38 	1.171501e+05 	3.333333e-01 	
4.686463e+06 	1.523348e+08 	1.731604e-01 	1.359712e+18 	2.191917e+05 	9.718853e+07 	4.433938e+02 	5.132164e+38 	4.676865e+38 	1.164330e+05 	3.333333e-01 	
4.694830e+06 	1.519437e+08 	1.716863e-01 	1.345801e+18 	2.202672e+05 	9.706369e+07 	4.406622e+02 	5.128522e+38 	4.674357e+38 	1.157202e+05 	3.333333e-01 	
4.703216e+06 	1.515536e+08 	1.702248e-01 	1.332031e+18 	2.213477e+05 	9.693900e+07 	4.379478e+02 	5.124888e+38 	4.671854e+38 	1.150117e+05 	3.333333e-01 	
4.711619e+06 	1.511644e+08 	1.687758e-01 	1.318401e+18 	2.224333e+05 	9.681446e+07 	4.352506e+02 	5.121263e+38 	4.669356e+38 	1.143075e+05 	3.333333e-01 	
4.720039e+06 	1.507763e+08 	1.673391e-01 	1.304910e+18 	2.235240e+05 	9.669008e+07 	4.325703e+02 	5.117645e+38 	4.666864e+38 	1.136076e+05 	3.333333e-01 	
4.728477e+06 	1.503891e+08 	1.659146e-01 	1.291557e+18 	2.246198e+05 	9.656586e+07 	4.299069e+02 	5.114036e+38 	4.664376e+38 	1.129119e+05 	3.333333e-01 	
4.736933e+06 	1.500029e+08 	1.645022e-01 	1.278340e+18 	2.257208e+05 	9.644178e+07 	4.272604e+02 	5.110435e+38 	4.661894e+38 	1.122205e+05 	3.333333e-01 	
4.745407e+06 	1.496176e+08 	1.631019e-01 	1.265257e+18 	2.268269e+05 	9.631787e+07 	4.246306e+02 	5.106843e+38 	4.659417e+38 	1.115332e+05 	3.333333e-01 	
4.753899e+06 	1.492334e+08 	1.617135e-01 	1.252308e+18 	2.279383e+05 	9.619410e+07 	4.220173e+02 	5.103258e+38 	4.656945e+38 	1.108501e+05 	3.333333e-01 	
4.762409e+06 	1.488501e+08 	1.603369e-01 	1.239490e+18 	2.290548e+05 	9.607049e+07 	4.194206e+02 	5.099681e+38 	4.654478e+38 	1.101711e+05 	3.333333e-01 	
4.770937e+06 	1.484678e+08 	1.589720e-01 	1.226804e+18 	2.301765e+05 	9.594703e+07 	4.168403e+02 	5.096112e+38 	4.652016e+38 	1.094963e+05 	3.333333e-01 	
4.779483e+06 	1.480864e+08 	1.576187e-01 	1.214246e+18 	2.313035e+05 	9.582373e+07 	4.142762e+02 	5.092552e+38 	4.649560e+38 	1.088255e+05 	3.333333e-01 	
4.788047e+06 	1.477060e+08 	1.562770e-01 	1.201817e+18 	2.324358e+05 	9.570058e+07 	4.117283e+02 	5.089000e+38 	4.647108e+38 	1.081589e+05 	3.333333e-01 	
4.796629e+06 	1.473266e+08 	1.549467e-01 	1.189514e+18 	2.335734e+05 	9.557758e+07 	4.091964e+02 	5.085455e+38 	4.644661e+38 	1.074962e+05 	3.333333e-01 	
4.805229e+06 	1.469481e+08 	1.536277e-01 	1.177337e+18 	2.347164e+05 	9.545473e+07 	4.066805e+02 	5.081919e+38 	4.642220e+38 	1.068376e+05 	3.333333e-01 	
4.813848e+06 	1.465706e+08 	1.523199e-01 	1.165284e+18 	2.358647e+05 	9.533204e+07 	4.041805e+02 	5.078390e+38 	4.639784e+38 	1.061830e+05 	3.333333e-01 	
4.822484e+06 	1.461940e+08 	1.510233e-01 	1.153353e+18 	2.370184e+05 	9.520950e+07 	4.016962e+02 	5.074870e+38 	4.637352e+38 	1.055323e+05 	3.333333e-01 	
4.831139e+06 	1.458184e+08 	1.497377e-01 	1.141545e+18 	2.381774e+05 	9.508711e+07 	3.992275e+02 	5.071357e+38 	4.634926e+38 	1.048856e+05 	3.333333e-01 	
4.839812e+06 	1.454438e+08 	1.484630e-01 	1.129856e+18 	2.393419e+05 	9.496487e+07 	3.967744e+02 	5.067853e+38 	4.632504e+38 	1.042428e+05 	3.333333e-01 	
4.848504e+06 	1.450700e+08 	1.471992e-01 	1.118287e+18 	2.405119e+05 	9.484279e+07 	3.943368e+02 	5.064356e+38 	4.630088e+38 	1.036040e+05 	3.333333e-01 	
4.857215e+06 	1.446973e+08 	1.459462e-01 	1.106836e+18 	2.416873e+05 	9.472085e+07 	3.919146e+02 	5.060867e+38 	4.627676e+38 	1.029690e+05 	3.333333e-01 	
4.865943e+06 	1.443254e+08 	1.447038e-01 	1.095501e+18 	2.428682e+05 	9.459907e+07 	3.895076e+02 	5.057387e+38 	4.625270e+38 	1.023378e+05 	3.333333e-01 	
4.874690e+06 	1.439545e+08 	1.434720e-01 	1.084282e+18 	2.440546e+05 	9.447744e+07 	3.871157e+02 	5.053914e+38 	4.622869e+38 	1.017105e+05 	3.333333e-01 	
4.883455e+06 	1.435846e+08 	1.422507e-01 	1.073178e+18 	2.452466e+05 	9.435596e+07 	3.847388e+02 	5.050448e+38 	4.620472e+38 	1.010870e+05 	3.333333e-01 	
4.892239e+06 	1.432155e+08 	1.410398e-01 	1.062187e+18 	2.464442e+05 	9.423463e+07 	3.823769e+02 	5.046991e+38 	4.618081e+38 	1.004673e+05 	3.333333e-01 	
4.901042e+06 	1.428475e+08 	1.398392e-01 	1.051308e+18 	2.476474e+05 	9.411345e+07 	3.800299e+02 	5.043542e+38 	4.615694e+38 	9.985130e+04 	3.333333e-01 	
4.909863e+06 	1.424803e+08 	1.386488e-01 	1.040540e+18 	2.488562e+05 	9.399242e+07 	3.776977e+02 	5.040100e+38 	4.613313e+38 	9.923908e+04 	3.333333e-01 	
4.918703e+06 	1.421141e+08 	1.374685e-01 	1.029881e+18 	2.500706e+05 	9.387155e+07 	3.753801e+02 	5.036666e+38 	4.610936e+38 	9.863058e+04 	3.333333e-01 	
4.927562e+06 	1.417487e+08 	1.362983e-01 	1.019332e+18 	2.512907e+05 	9.375082e+07 	3.730771e+02 	5.033240e+38 	4.608564e+38 	9.802577e+04 	3.333333e-01 	
4.936440e+06 	1.413844e+08 	1.351381e-01 	1.008890e+18 	2.525165e+05 	9.363024e+07 	3.707887e+02 	5.029821e+38 	4.606197e+38 	9.742464e+04 	3.333333e-01 	
4.945336e+06 	1.410209e+08 	1.339877e-01 	9.985540e+17 	2.537480e+05 	9.350981e+07 	3.685145e+02 	5.026410e+38 	4.603835e+38 	9.682715e+04 	3.333333e-01 	
4.954251e+06 	1.406583e+08 	1.328471e-01 	9.883240e+17 	2.549853e+05 	9.338953e+07 	3.662547e+02 	5.023007e+38 	4.601478e+38 	9.623329e+04 	3.333333e-01 	
4.963185e+06 	1.402967e+08 	1.317163e-01 	9.781983e+17 	2.562283e+05 	9.326941e+07 	3.640091e+02 	5.019612e+38 	4.599126e+38 	9.564304e+04 	3.333333e-01 	
4.972138e+06 	1.399360e+08 	1.305950e-01 	9.681760e+17 	2.574772e+05 	9.314943e+07 	3.617775e+02 	5.016224e+38 	4.596779e+38 	9.505637e+04 	3.333333e-01 	
4.981110e+06 	1.395762e+08 	1.294833e-01 	9.582559e+17 	2.587319e+05 	9.302960e+07 	3.595600e+02 	5.012844e+38 	4.594437e+38 	9.447327e+04 	3.333333e-01 	
4.990102e+06 	1.392173e+08 	1.283811e-01 	9.484370e+17 	2.599924e+05 	9.290992e+07 	3.573565e+02 	5.009472e+38 	4.592099e+38 	9.389371e+04 	3.333333e-01 	
4.999112e+06 	1.388593e+08 	1.272882e-01 	9.387183e+17 	2.612588e+05 	9.279038e+07 	3.551668e+02 	5.006107e+38 	4.589766e+38 	9.331768e+04 	3.333333e-01 	
5.008141e+06 	1.385022e+08 	1.262047e-01 	9.290987e+17 	2.625311e+05 	9.267100e+07 	3.529908e+02 	5.002750e+38 	4.587438e+38 	9.274515e+04 	3.333333e-01 	
5.017190e+06 	1.381460e+08 	1.251304e-01 	9.195772e+17 	2.638093e+05 	9.255176e+07 	3.508286e+02 	4.999400e+38 	4.585115e+38 	9.217610e+04 	3.333333e-01 	
5.026258e+06 	1.377908e+08 	1.240652e-01 	9.101530e+17 	2.650935e+05 	9.243267e+07 	3.486799e+02 	4.996058e+38 	4.582797e+38 	9.161050e+04 	3.333333e-01 	
5.035345e+06 	1.374364e+08 	1.230091e-01 	9.008251e+17 	2.663837e+05 	9.231373e+07 	3.465446e+02 	4.992724e+38 	4.580484e+38 	9.104833e+04 	3.333333e-01 	
5.044451e+06 	1.370829e+08 	1.219619e-01 	8.915922e+17 	2.676799e+05 	9.219494e+07 	3.444228e+02 	4.989397e+38 	4.578175e+38 	9.048959e+04 	3.333333e-01 	
5.053576e+06 	1.367303e+08 	1.209237e-01 	8.824537e+17 	2.689822e+05 	9.207630e+07 	3.423142e+02 	4.986077e+38 	4.575872e+38 	8.993424e+04 	3.333333e-01 	
5.062721e+06 	1.363786e+08 	1.198944e-01 	8.734084e+17 	2.702905e+05 	9.195780e+07 	3.402189e+02 	4.982765e+38 	4.573573e+38 	8.938227e+04 	3.333333e-01 	
5.071886e+06 	1.360278e+08 	1.188738e-01 	8.644555e+17 	2.716049e+05 	9.183945e+07 	3.381368e+02 	4.979461e+38 	4.571278e+38 	8.883365e+04 	3.333333e-01 	
5.081070e+06 	1.356779e+08 	1.178618e-01 	8.555939e+17 	2.729254e+05 	9.172125e+07 	3.360677e+02 	4.976164e+38 	4.568989e+38 	8.828838e+04 	3.333333e-01 	
5.090273e+06 	1.353288e+08 	1.168585e-01 	8.468227e+17 	2.742520e+05 	9.160320e+07 	3.340117e+02 	4.972874e+38 	4.566704e+38 	8.774641e+04 	3.333333e-01 	
5.099496e+06 	1.349807e+08 	1.158638e-01 	8.381411e+17 	2.755848e+05 	9.148529e+07 	3.319685e+02 	4.969592e+38 	4.564424e+38 	8.720775e+04 	3.333333e-01 	
5.108739e+06 	1.346334e+08 	1.148775e-01 	8.295482e+17 	2.769239e+05 	9.136753e+07 	3.299381e+02 	4.966317e+38 	4.562149e+38 	8.667236e+04 	3.333333e-01 	
5.118001e+06 	1.342870e+08 	1.138996e-01 	8.210430e+17 	2.782692e+05 	9.124991e+07 	3.279204e+02 	4.963050e+38 	4.559878e+38 	8.614022e+04 	3.333333e-01 	
5.127283e+06 	1.339415e+08 	1.129300e-01 	8.126247e+17 	2.796207e+05 	9.113245e+07 	3.259153e+02 	4.959790e+38 	4.557613e+38 	8.561131e+04 	3.333333e-01 	
5.136584e+06 	1.335969e+08 	1.119687e-01 	8.042923e+17 	2.809785e+05 	9.101513e+07 	3.239229e+02 	4.956538e+38 	4.555352e+38 	8.508563e+04 	3.333333e-01 	
5.145905e+06 	1.332531e+08 	1.110155e-01 	7.960451e+17 	2.823426e+05 	9.089795e+07 	3.219429e+02 	4.953292e+38 	4.553095e+38 	8.456314e+04 	3.333333e-01 	
5.155247e+06 	1.329102e+08 	1.100705e-01 	7.878820e+17 	2.837131e+05 	9.078092e+07 	3.199753e+02 	4.950054e+38 	4.550843e+38 	8.404384e+04 	3.333333e-01 	
5.164608e+06 	1.325681e+08 	1.091335e-01 	7.798022e+17 	2.850899e+05 	9.066403e+07 	3.180201e+02 	4.946824e+38 	4.548597e+38 	8.352769e+04 	3.333333e-01 	
5.173989e+06 	1.322270e+08 	1.082045e-01 	7.718050e+17 	2.864730e+05 	9.054730e+07 	3.160771e+02 	4.943600e+38 	4.546354e+38 	8.301469e+04 	3.333333e-01 	
5.183390e+06 	1.318867e+08 	1.072834e-01 	7.638894e+17 	2.878627e+05 	9.043070e+07 	3.141463e+02 	4.940384e+38 	4.544117e+38 	8.250481e+04 	3.333333e-01 	
5.192811e+06 	1.315472e+08 	1.063702e-01 	7.560547e+17 	2.892588e+05 	9.031425e+07 	3.122276e+02 	4.937175e+38 	4.541884e+38 	8.199803e+04 	3.333333e-01 	
5.202252e+06 	1.312086e+08 	1.054647e-01 	7.483002e+17 	2.906614e+05 	9.019795e+07 	3.103208e+02 	4.933974e+38 	4.539655e+38 	8.149432e+04 	3.333333e-01 	
5.211713e+06 	1.308709e+08 	1.045669e-01 	7.406247e+17 	2.920704e+05 	9.008179e+07 	3.084260e+02 	4.930780e+38 	4.537432e+38 	8.099369e+04 	3.333333e-01 	
5.221194e+06 	1.305340e+08 	1.036768e-01 	7.330277e+17 	2.934861e+05 	8.996578e+07 	3.065431e+02 	4.927592e+38 	4.535213e+38 	8.049610e+04 	3.333333e-01 	
5.230696e+06 	1.301980e+08 	1.027942e-01 	7.255083e+17 	2.949083e+05 	8.984991e+07 	3.046719e+02 	4.924412e+38 	4.532998e+38 	8.000155e+04 	3.333333e-01 	
5.240218e+06 	1.298628e+08 	1.019192e-01 	7.180658e+17 	2.963371e+05 	8.973418e+07 	3.028125e+02 	4.921240e+38 	4.530788e+38 	7.951000e+04 	3.333333e-01 	
5.249760e+06 	1.295285e+08 	1.010516e-01 	7.106992e+17 	2.977725e+05 	8.961860e+07 	3.009647e+02 	4.918074e+38 	4.528583e+38 	7.902145e+04 	3.333333e-01 	
5.259322e+06 	1.291951e+08 	1.001914e-01 	7.034079e+17 	2.992145e+05 	8.950316e+07 	2.991284e+02 	4.914916e+38 	4.526382e+38 	7.853588e+04 	3.333333e-01 	
5.268905e+06 	1.288624e+08 	9.933848e-02 	6.961910e+17 	3.006632e+05 	8.938787e+07 	2.973037e+02 	4.911764e+38 	4.524186e+38 	7.805326e+04 	3.333333e-01 	
5.278508e+06 	1.285306e+08 	9.849286e-02 	6.890480e+17 	3.021187e+05 	8.927272e+07 	2.954903e+02 	4.908620e+38 	4.521995e+38 	7.757357e+04 	3.333333e-01 	
5.288132e+06 	1.281997e+08 	9.765443e-02 	6.819780e+17 	3.035810e+05 	8.915772e+07 	2.936882e+02 	4.905483e+38 	4.519808e+38 	7.709681e+04 	3.333333e-01 	
5.297776e+06 	1.278696e+08 	9.682314e-02 	6.749802e+17 	3.050500e+05 	8.904285e+07 	2.918975e+02 	4.902353e+38 	4.517626e+38 	7.662295e+04 	3.333333e-01 	
5.307440e+06 	1.275403e+08 	9.599893e-02 	6.680539e+17 	3.065258e+05 	8.892813e+07 	2.901179e+02 	4.899230e+38 	4.515448e+38 	7.615198e+04 	3.333333e-01 	
5.317126e+06 	1.272119e+08 	9.518173e-02 	6.611985e+17 	3.080084e+05 	8.881356e+07 	2.883494e+02 	4.896114e+38 	4.513275e+38 	7.568387e+04 	3.333333e-01 	
5.326832e+06 	1.268843e+08 	9.437149e-02 	6.544130e+17 	3.094979e+05 	8.869912e+07 	2.865920e+02 	4.893005e+38 	4.511106e+38 	7.521862e+04 	3.333333e-01 	
5.336558e+06 	1.265575e+08 	9.356815e-02 	6.476969e+17 	3.109942e+05 	8.858483e+07 	2.848456e+02 	4.889903e+38 	4.508942e+38 	7.475621e+04 	3.333333e-01 	
5.346306e+06 	1.262315e+08 	9.277165e-02 	6.410494e+17 	3.124975e+05 	8.847068e+07 	2.831101e+02 	4.886808e+38 	4.506782e+38 	7.429661e+04 	3.333333e-01 	
5.356074e+06 	1.259064e+08 	9.198192e-02 	6.344699e+17 	3.140078e+05 	8.835668e+07 	2.813854e+02 	4.883720e+38 	4.504627e+38 	7.383982e+04 	3.333333e-01 	
5.365863e+06 	1.255821e+08 	9.119892e-02 	6.279577e+17 	3.155251e+05 	8.824281e+07 	2.796715e+02 	4.880639e+38 	4.502477e+38 	7.338580e+04 	3.333333e-01 	
5.375673e+06 	1.252586e+08 	9.042258e-02 	6.215121e+17 	3.170494e+05 	8.812909e+07 	2.779683e+02 	4.877565e+38 	4.500330e+38 	7.293455e+04 	3.333333e-01 	
5.385504e+06 	1.249360e+08 	8.965286e-02 	6.151324e+17 	3.185807e+05 	8.801551e+07 	2.762757e+02 	4.874498e+38 	4.498189e+38 	7.248604e+04 	3.333333e-01 	
5.395356e+06 	1.246141e+08 	8.888968e-02 	6.088179e+17 	3.201191e+05 	8.790207e+07 	2.745936e+02 	4.871438e+38 	4.496052e+38 	7.204028e+04 	3.333333e-01 	
5.405229e+06 	1.242931e+08 	8.813300e-02 	6.025679e+17 	3.216646e+05 	8.778878e+07 	2.729221e+02 	4.868385e+38 	4.493919e+38 	7.159723e+04 	3.333333e-01 	
5.415123e+06 	1.239729e+08 	8.738276e-02 	5.963819e+17 	3.232173e+05 	8.767562e+07 	2.712610e+02 	4.865339e+38 	4.491791e+38 	7.115688e+04 	3.333333e-01 	
5.425038e+06 	1.236535e+08 	8.663891e-02 	5.902590e+17 	3.247771e+05 	8.756260e+07 	2.696103e+02 	4.862299e+38 	4.489667e+38 	7.071922e+04 	3.333333e-01 	
5.434974e+06 	1.233349e+08 	8.590139e-02 	5.841988e+17 	3.263441e+05 	8.744973e+07 	2.679699e+02 	4.859267e+38 	4.487547e+38 	7.028423e+04 	3.333333e-01 	
5.444932e+06 	1.230171e+08 	8.517015e-02 	5.782006e+17 	3.279184e+05 	8.733700e+07 	2.663397e+02 	4.856241e+38 	4.485432e+38 	6.985188e+04 	3.333333e-01 	
5.454911e+06 	1.227002e+08 	8.444514e-02 	5.722637e+17 	3.294999e+05 	8.722440e+07 	2.647196e+02 	4.853222e+38 	4.483322e+38 	6.942217e+04 	3.333333e-01 	
5.464911e+06 	1.223840e+08 	8.372629e-02 	5.663875e+17 	3.310888e+05 	8.711195e+07 	2.631097e+02 	4.850210e+38 	4.481216e+38 	6.899509e+04 	3.333333e-01 	
5.474932e+06 	1.220686e+08 	8.301357e-02 	5.605715e+17 	3.326850e+05 	8.699964e+07 	2.615097e+02 	4.847204e+38 	4.479114e+38 	6.857060e+04 	3.333333e-01 	
5.484975e+06 	1.217540e+08 	8.230691e-02 	5.548149e+17 	3.342886e+05 	8.688747e+07 	2.599198e+02 	4.844206e+38 	4.477017e+38 	6.814871e+04 	3.333333e-01 	
5.495039e+06 	1.214403e+08 	8.160627e-02 	5.491173e+17 	3.358995e+05 	8.677544e+07 	2.583398e+02 	4.841214e+38 	4.474924e+38 	6.772939e+04 	3.333333e-01 	
5.505125e+06 	1.211273e+08 	8.091159e-02 	5.434778e+17 	3.375179e+05 	8.666355e+07 	2.567696e+02 	4.838229e+38 	4.472835e+38 	6.731262e+04 	3.333333e-01 	
5.515233e+06 	1.208151e+08 	8.022282e-02 	5.378961e+17 	3.391437e+05 	8.655180e+07 	2.552092e+02 	4.835251e+38 	4.470751e+38 	6.689841e+04 	3.333333e-01 	
5.525362e+06 	1.205037e+08 	7.953992e-02 	5.323714e+17 	3.407770e+05 	8.644018e+07 	2.536585e+02 	4.832279e+38 	4.468671e+38 	6.648671e+04 	3.333333e-01 	
5.535513e+06 	1.201931e+08 	7.886283e-02 	5.269033e+17 	3.424178e+05 	8.632871e+07 	2.521175e+02 	4.829314e+38 	4.466596e+38 	6.607753e+04 	3.333333e-01 	
5.545685e+06 	1.198833e+08 	7.819151e-02 	5.214911e+17 	3.440663e+05 	8.621738e+07 	2.505860e+02 	4.826356e+38 	4.464525e+38 	6.567084e+04 	3.333333e-01 	
5.555879e+06 	1.195743e+08 	7.752590e-02 	5.161344e+17 	3.457224e+05 	8.610618e+07 	2.490641e+02 	4.823404e+38 	4.462458e+38 	6.526664e+04 	3.333333e-01 	
5.566095e+06 	1.192660e+08 	7.686595e-02 	5.108324e+17 	3.473860e+05 	8.599513e+07 	2.475517e+02 	4.820459e+38 	4.460396e+38 	6.486490e+04 	3.333333e-01 	
5.576333e+06 	1.189586e+08 	7.621163e-02 	5.055847e+17 	3.490574e+05 	8.588421e+07 	2.460487e+02 	4.817521e+38 	4.458337e+38 	6.446561e+04 	3.333333e-01 	
5.586593e+06 	1.186519e+08 	7.556287e-02 	5.003907e+17 	3.507364e+05 	8.577343e+07 	2.445550e+02 	4.814590e+38 	4.456284e+38 	6.406876e+04 	3.333333e-01 	
5.596875e+06 	1.183460e+08 	7.491964e-02 	4.952498e+17 	3.524231e+05 	8.566279e+07 	2.430706e+02 	4.811664e+38 	4.454234e+38 	6.367434e+04 	3.333333e-01 	
5.607179e+06 	1.180409e+08 	7.428188e-02 	4.901615e+17 	3.541176e+05 	8.555229e+07 	2.415955e+02 	4.808746e+38 	4.452189e+38 	6.328232e+04 	3.333333e-01 	
5.617505e+06 	1.177365e+08 	7.364955e-02 	4.851252e+17 	3.558199e+05 	8.544192e+07 	2.401296e+02 	4.805834e+38 	4.450148e+38 	6.289270e+04 	3.333333e-01 	
5.627853e+06 	1.174329e+08 	7.302260e-02 	4.801406e+17 	3.575300e+05 	8.533169e+07 	2.386727e+02 	4.802929e+38 	4.448111e+38 	6.250545e+04 	3.333333e-01 	
5.638223e+06 	1.171301e+08 	7.240099e-02 	4.752070e+17 	3.592481e+05 	8.522161e+07 	2.372249e+02 	4.800030e+38 	4.446079e+38 	6.212056e+04 	3.333333e-01 	
5.648616e+06 	1.168281e+08 	7.178468e-02 	4.703238e+17 	3.609740e+05 	8.511166e+07 	2.357861e+02 	4.797138e+38 	4.444051e+38 	6.173803e+04 	3.333333e-01 	
5.659030e+06 	1.165268e+08 	7.117361e-02 	4.654907e+17 	3.627079e+05 	8.500184e+07 	2.343563e+02 	4.794253e+38 	4.442027e+38 	6.135783e+04 	3.333333e-01 	
5.669467e+06 	1.162263e+08 	7.056774e-02 	4.607070e+17 	3.644497e+05 	8.489217e+07 	2.329353e+02 	4.791373e+38 	4.440008e+38 	6.097995e+04 	3.333333e-01 	
5.679926e+06 	1.159265e+08 	6.996702e-02 	4.559723e+17 	3.661996e+05 	8.478263e+07 	2.315232e+02 	4.788501e+38 	4.437992e+38 	6.060438e+04 	3.333333e-01 	
5.690408e+06 	1.156275e+08 	6.937142e-02 	4.512860e+17 	3.679574e+05 	8.467322e+07 	2.301199e+02 	4.785634e+38 	4.435981e+38 	6.023111e+04 	3.333333e-01 	
5.700913e+06 	1.153293e+08 	6.878090e-02 	4.466477e+17 	3.697233e+05 	8.456396e+07 	2.287253e+02 	4.782775e+38 	4.433974e+38 	5.986011e+04 	3.333333e-01 	
5.711440e+06 	1.150318e+08 	6.819539e-02 	4.420569e+17 	3.714974e+05 	8.445483e+07 	2.273393e+02 	4.779921e+38 	4.431971e+38 	5.949139e+04 	3.333333e-01 	
5.721989e+06 	1.147351e+08 	6.761488e-02 	4.375131e+17 	3.732796e+05 	8.434583e+07 	2.259620e+02 	4.777075e+38 	4.429973e+38 	5.912491e+04 	3.333333e-01 	
5.732561e+06 	1.144392e+08 	6.703930e-02 	4.330159e+17 	3.750700e+05 	8.423698e+07 	2.245931e+02 	4.774234e+38 	4.427979e+38 	5.876067e+04 	3.333333e-01 	
5.743156e+06 	1.141439e+08 	6.646863e-02 	4.285647e+17 	3.768687e+05 	8.412826e+07 	2.232328e+02 	4.771400e+38 	4.425989e+38 	5.839865e+04 	3.333333e-01 	
5.753773e+06 	1.138495e+08 	6.590281e-02 	4.241591e+17 	3.786755e+05 	8.401967e+07 	2.218809e+02 	4.768573e+38 	4.424003e+38 	5.803885e+04 	3.333333e-01 	
5.764413e+06 	1.135558e+08 	6.534181e-02 	4.197986e+17 	3.804907e+05 	8.391123e+07 	2.205375e+02 	4.765751e+38 	4.422021e+38 	5.768125e+04 	3.333333e-01 	
5.775076e+06 	1.132628e+08 	6.478558e-02 	4.154827e+17 	3.823142e+05 	8.380291e+07 	2.192023e+02 	4.762936e+38 	4.420043e+38 	5.732583e+04 	3.333333e-01 	
5.785763e+06 	1.129706e+08 	6.423409e-02 	4.112110e+17 	3.841460e+05 	8.369473e+07 	2.178755e+02 	4.760128e+38 	4.418070e+38 	5.697259e+04 	3.333333e-01 	
5.796472e+06 	1.126791e+08 	6.368729e-02 	4.069831e+17 	3.859863e+05 	8.358669e+07 	2.165569e+02 	4.757326e+38 	4.416101e+38 	5.662150e+04 	3.333333e-01 	
5.807204e+06 	1.123884e+08 	6.314515e-02 	4.027985e+17 	3.878350e+05 	8.347878e+07 	2.152465e+02 	4.754530e+38 	4.414135e+38 	5.627256e+04 	3.333333e-01 	
5.817959e+06 	1.120984e+08 	6.260762e-02 	3.986567e+17 	3.896922e+05 	8.337101e+07 	2.139441e+02 	4.751740e+38 	4.412174e+38 	5.592576e+04 	3.333333e-01 	
5.828737e+06 	1.118091e+08 	6.207467e-02 	3.945574e+17 	3.915579e+05 	8.326337e+07 	2.126499e+02 	4.748957e+38 	4.410218e+38 	5.558107e+04 	3.333333e-01 	
