r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.201449e+06 	8.291604e+08 	2.011169e+04 	2.226010e+21 	5.091360e-01 	2.267434e+08 	4.453304e+08 	4.151292e+38 	3.022577e+38 	1.795532e+09 	3.333333e-01 	
1.201459e+06 	8.269560e+08 	1.989464e+04 	2.199506e+21 	5.146817e-01 	2.264418e+08 	4.399460e+08 	4.151278e+38 	3.022575e+38 	1.778724e+09 	3.333333e-01 	
1.201468e+06 	8.247578e+08 	1.967994e+04 	2.173324e+21 	5.202878e-01 	2.261407e+08 	4.346268e+08 	4.151263e+38 	3.022574e+38 	1.762072e+09 	3.333333e-01 	
1.201477e+06 	8.225659e+08 	1.946755e+04 	2.147461e+21 	5.259551e-01 	2.258400e+08 	4.293719e+08 	4.151249e+38 	3.022573e+38 	1.745573e+09 	3.333333e-01 	
1.201487e+06 	8.203800e+08 	1.925745e+04 	2.121912e+21 	5.316840e-01 	2.255397e+08 	4.241807e+08 	4.151235e+38 	3.022571e+38 	1.729226e+09 	3.333333e-01 	
1.201496e+06 	8.182003e+08 	1.904962e+04 	2.096674e+21 	5.374754e-01 	2.252399e+08 	4.190524e+08 	4.151221e+38 	3.022570e+38 	1.713029e+09 	3.333333e-01 	
1.201506e+06 	8.160268e+08 	1.884404e+04 	2.071742e+21 	5.433299e-01 	2.249405e+08 	4.139861e+08 	4.151207e+38 	3.022568e+38 	1.696982e+09 	3.333333e-01 	
1.201515e+06 	8.138593e+08 	1.864067e+04 	2.047113e+21 	5.492481e-01 	2.246416e+08 	4.089811e+08 	4.151193e+38 	3.022567e+38 	1.681082e+09 	3.333333e-01 	
1.201525e+06 	8.116978e+08 	1.843950e+04 	2.022782e+21 	5.552309e-01 	2.243431e+08 	4.040367e+08 	4.151179e+38 	3.022566e+38 	1.665329e+09 	3.333333e-01 	
1.201534e+06 	8.095425e+08 	1.824050e+04 	1.998748e+21 	5.612788e-01 	2.240450e+08 	3.991521e+08 	4.151165e+38 	3.022564e+38 	1.649721e+09 	3.333333e-01 	
1.201543e+06 	8.073932e+08 	1.804364e+04 	1.975005e+21 	5.673926e-01 	2.237474e+08 	3.943267e+08 	4.151151e+38 	3.022563e+38 	1.634258e+09 	3.333333e-01 	
1.201553e+06 	8.052500e+08 	1.784891e+04 	1.951550e+21 	5.735730e-01 	2.234502e+08 	3.895597e+08 	4.151137e+38 	3.022561e+38 	1.618936e+09 	3.333333e-01 	
1.201562e+06 	8.031129e+08 	1.765629e+04 	1.928381e+21 	5.798208e-01 	2.231535e+08 	3.848504e+08 	4.151123e+38 	3.022560e+38 	1.603756e+09 	3.333333e-01 	
1.201571e+06 	8.009818e+08 	1.746574e+04 	1.905492e+21 	5.861366e-01 	2.228572e+08 	3.801981e+08 	4.151109e+38 	3.022559e+38 	1.588716e+09 	3.333333e-01 	
1.201581e+06 	7.988566e+08 	1.727724e+04 	1.882881e+21 	5.925212e-01 	2.225614e+08 	3.756021e+08 	4.151095e+38 	3.022557e+38 	1.573815e+09 	3.333333e-01 	
1.201590e+06 	7.967374e+08 	1.709079e+04 	1.860544e+21 	5.989754e-01 	2.222660e+08 	3.710617e+08 	4.151081e+38 	3.022556e+38 	1.559051e+09 	3.333333e-01 	
1.201599e+06 	7.946241e+08 	1.690634e+04 	1.838478e+21 	6.054999e-01 	2.219710e+08 	3.665763e+08 	4.151067e+38 	3.022555e+38 	1.544424e+09 	3.333333e-01 	
1.201609e+06 	7.925168e+08 	1.672388e+04 	1.816679e+21 	6.120955e-01 	2.216765e+08 	3.621452e+08 	4.151053e+38 	3.022553e+38 	1.529931e+09 	3.333333e-01 	
1.201618e+06 	7.904153e+08 	1.654340e+04 	1.795144e+21 	6.187629e-01 	2.213824e+08 	3.577677e+08 	4.151040e+38 	3.022552e+38 	1.515573e+09 	3.333333e-01 	
1.201627e+06 	7.883198e+08 	1.636486e+04 	1.773871e+21 	6.255030e-01 	2.210888e+08 	3.534431e+08 	4.151026e+38 	3.022550e+38 	1.501347e+09 	3.333333e-01 	
1.201636e+06 	7.862302e+08 	1.618825e+04 	1.752855e+21 	6.323165e-01 	2.207956e+08 	3.491710e+08 	4.151012e+38 	3.022549e+38 	1.487252e+09 	3.333333e-01 	
1.201646e+06 	7.841466e+08 	1.601354e+04 	1.732094e+21 	6.392043e-01 	2.205028e+08 	3.449505e+08 	4.150998e+38 	3.022548e+38 	1.473287e+09 	3.333333e-01 	
1.201655e+06 	7.820688e+08 	1.584072e+04 	1.711584e+21 	6.461671e-01 	2.202105e+08 	3.407811e+08 	4.150984e+38 	3.022546e+38 	1.459451e+09 	3.333333e-01 	
1.201664e+06 	7.799968e+08 	1.566977e+04 	1.691323e+21 	6.532057e-01 	2.199185e+08 	3.366622e+08 	4.150971e+38 	3.022545e+38 	1.445743e+09 	3.333333e-01 	
1.201673e+06 	7.779306e+08 	1.550066e+04 	1.671306e+21 	6.603211e-01 	2.196271e+08 	3.325931e+08 	4.150957e+38 	3.022543e+38 	1.432162e+09 	3.333333e-01 	
1.201682e+06 	7.758702e+08 	1.533337e+04 	1.651532e+21 	6.675139e-01 	2.193360e+08 	3.285733e+08 	4.150943e+38 	3.022542e+38 	1.418707e+09 	3.333333e-01 	
1.201691e+06 	7.738156e+08 	1.516789e+04 	1.631997e+21 	6.747852e-01 	2.190454e+08 	3.246021e+08 	4.150929e+38 	3.022541e+38 	1.405375e+09 	3.333333e-01 	
1.201701e+06 	7.717668e+08 	1.500420e+04 	1.612698e+21 	6.821356e-01 	2.187553e+08 	3.206789e+08 	4.150916e+38 	3.022539e+38 	1.392167e+09 	3.333333e-01 	
1.201710e+06 	7.697237e+08 	1.484227e+04 	1.593633e+21 	6.895661e-01 	2.184655e+08 	3.168033e+08 	4.150902e+38 	3.022538e+38 	1.379081e+09 	3.333333e-01 	
1.201719e+06 	7.676864e+08 	1.468209e+04 	1.574798e+21 	6.970776e-01 	2.181762e+08 	3.129745e+08 	4.150888e+38 	3.022537e+38 	1.366116e+09 	3.333333e-01 	
1.201728e+06 	7.656549e+08 	1.452364e+04 	1.556191e+21 	7.046710e-01 	2.178873e+08 	3.091921e+08 	4.150875e+38 	3.022535e+38 	1.353271e+09 	3.333333e-01 	
1.201737e+06 	7.636291e+08 	1.436690e+04 	1.537809e+21 	7.123470e-01 	2.175989e+08 	3.054555e+08 	4.150861e+38 	3.022534e+38 	1.340544e+09 	3.333333e-01 	
1.201746e+06 	7.616090e+08 	1.421185e+04 	1.519649e+21 	7.201067e-01 	2.173109e+08 	3.017641e+08 	4.150847e+38 	3.022532e+38 	1.327936e+09 	3.333333e-01 	
1.201755e+06 	7.595945e+08 	1.405847e+04 	1.501708e+21 	7.279509e-01 	2.170233e+08 	2.981173e+08 	4.150834e+38 	3.022531e+38 	1.315444e+09 	3.333333e-01 	
1.201764e+06 	7.575857e+08 	1.390675e+04 	1.483984e+21 	7.358806e-01 	2.167361e+08 	2.945147e+08 	4.150820e+38 	3.022530e+38 	1.303067e+09 	3.333333e-01 	
1.201773e+06 	7.555826e+08 	1.375667e+04 	1.466474e+21 	7.438967e-01 	2.164494e+08 	2.909556e+08 	4.150807e+38 	3.022528e+38 	1.290805e+09 	3.333333e-01 	
1.201783e+06 	7.535850e+08 	1.360821e+04 	1.449175e+21 	7.520002e-01 	2.161631e+08 	2.874397e+08 	4.150793e+38 	3.022527e+38 	1.278657e+09 	3.333333e-01 	
1.201792e+06 	7.515930e+08 	1.346134e+04 	1.432085e+21 	7.601919e-01 	2.158772e+08 	2.839662e+08 	4.150779e+38 	3.022526e+38 	1.266621e+09 	3.333333e-01 	
1.201801e+06 	7.496067e+08 	1.331607e+04 	1.415201e+21 	7.684728e-01 	2.155918e+08 	2.805349e+08 	4.150766e+38 	3.022524e+38 	1.254697e+09 	3.333333e-01 	
1.201810e+06 	7.476261e+08 	1.317236e+04 	1.398521e+21 	7.768440e-01 	2.153068e+08 	2.771450e+08 	4.150752e+38 	3.022523e+38 	1.242883e+09 	3.333333e-01 	
1.201819e+06 	7.456510e+08 	1.303020e+04 	1.382042e+21 	7.853064e-01 	2.150222e+08 	2.737962e+08 	4.150739e+38 	3.022521e+38 	1.231178e+09 	3.333333e-01 	
1.201828e+06 	7.436814e+08 	1.288958e+04 	1.365762e+21 	7.938610e-01 	2.147380e+08 	2.704878e+08 	4.150725e+38 	3.022520e+38 	1.219582e+09 	3.333333e-01 	
1.201837e+06 	7.417174e+08 	1.275047e+04 	1.349679e+21 	8.025088e-01 	2.144543e+08 	2.672195e+08 	4.150712e+38 	3.022519e+38 	1.208093e+09 	3.333333e-01 	
1.201846e+06 	7.397589e+08 	1.261287e+04 	1.333788e+21 	8.112508e-01 	2.141709e+08 	2.639908e+08 	4.150699e+38 	3.022517e+38 	1.196711e+09 	3.333333e-01 	
1.201855e+06 	7.378059e+08 	1.247675e+04 	1.318090e+21 	8.200881e-01 	2.138880e+08 	2.608011e+08 	4.150685e+38 	3.022516e+38 	1.185434e+09 	3.333333e-01 	
1.201864e+06 	7.358584e+08 	1.234210e+04 	1.302580e+21 	8.290217e-01 	2.136056e+08 	2.576500e+08 	4.150672e+38 	3.022515e+38 	1.174261e+09 	3.333333e-01 	
1.201872e+06 	7.339163e+08 	1.220890e+04 	1.287257e+21 	8.380526e-01 	2.133235e+08 	2.545370e+08 	4.150658e+38 	3.022513e+38 	1.163193e+09 	3.333333e-01 	
1.201881e+06 	7.319798e+08 	1.207714e+04 	1.272119e+21 	8.471818e-01 	2.130419e+08 	2.514617e+08 	4.150645e+38 	3.022512e+38 	1.152226e+09 	3.333333e-01 	
1.201890e+06 	7.300487e+08 	1.194680e+04 	1.257163e+21 	8.564106e-01 	2.127607e+08 	2.484236e+08 	4.150631e+38 	3.022510e+38 	1.141362e+09 	3.333333e-01 	
1.201899e+06 	7.281230e+08 	1.181787e+04 	1.242388e+21 	8.657399e-01 	2.124799e+08 	2.454223e+08 	4.150618e+38 	3.022509e+38 	1.130598e+09 	3.333333e-01 	
1.201908e+06 	7.262028e+08 	1.169033e+04 	1.227790e+21 	8.751708e-01 	2.121995e+08 	2.424573e+08 	4.150605e+38 	3.022508e+38 	1.119934e+09 	3.333333e-01 	
1.201917e+06 	7.242880e+08 	1.156417e+04 	1.213367e+21 	8.847045e-01 	2.119196e+08 	2.395282e+08 	4.150591e+38 	3.022506e+38 	1.109369e+09 	3.333333e-01 	
1.201926e+06 	7.223785e+08 	1.143936e+04 	1.199118e+21 	8.943421e-01 	2.116401e+08 	2.366344e+08 	4.150578e+38 	3.022505e+38 	1.098903e+09 	3.333333e-01 	
1.201935e+06 	7.204744e+08 	1.131591e+04 	1.185040e+21 	9.040847e-01 	2.113609e+08 	2.337757e+08 	4.150565e+38 	3.022504e+38 	1.088533e+09 	3.333333e-01 	
1.201944e+06 	7.185756e+08 	1.119379e+04 	1.171132e+21 	9.139334e-01 	2.110822e+08 	2.309516e+08 	4.150552e+38 	3.022502e+38 	1.078259e+09 	3.333333e-01 	
1.201952e+06 	7.166822e+08 	1.107298e+04 	1.157390e+21 	9.238894e-01 	2.108040e+08 	2.281617e+08 	4.150538e+38 	3.022501e+38 	1.068081e+09 	3.333333e-01 	
1.201961e+06 	7.147942e+08 	1.095348e+04 	1.143814e+21 	9.339540e-01 	2.105261e+08 	2.254055e+08 	4.150525e+38 	3.022499e+38 	1.057998e+09 	3.333333e-01 	
1.201970e+06 	7.129115e+08 	1.083527e+04 	1.130401e+21 	9.441281e-01 	2.102487e+08 	2.226826e+08 	4.150512e+38 	3.022498e+38 	1.048008e+09 	3.333333e-01 	
1.201979e+06 	7.110341e+08 	1.071833e+04 	1.117150e+21 	9.544131e-01 	2.099716e+08 	2.199927e+08 	4.150499e+38 	3.022497e+38 	1.038110e+09 	3.333333e-01 	
1.201988e+06 	7.091619e+08 	1.060266e+04 	1.104057e+21 	9.648102e-01 	2.096950e+08 	2.173353e+08 	4.150485e+38 	3.022495e+38 	1.028305e+09 	3.333333e-01 	
1.201996e+06 	7.072951e+08 	1.048823e+04 	1.091121e+21 	9.753206e-01 	2.094188e+08 	2.147101e+08 	4.150472e+38 	3.022494e+38 	1.018591e+09 	3.333333e-01 	
1.202005e+06 	7.054334e+08 	1.037504e+04 	1.078341e+21 	9.859455e-01 	2.091431e+08 	2.121166e+08 	4.150459e+38 	3.022493e+38 	1.008967e+09 	3.333333e-01 	
1.202014e+06 	7.035770e+08 	1.026307e+04 	1.065714e+21 	9.966861e-01 	2.088677e+08 	2.095545e+08 	4.150446e+38 	3.022491e+38 	9.994323e+08 	3.333333e-01 	
1.202023e+06 	7.017258e+08 	1.015231e+04 	1.053238e+21 	1.007544e+00 	2.085927e+08 	2.070234e+08 	4.150433e+38 	3.022490e+38 	9.899864e+08 	3.333333e-01 	
1.202032e+06 	6.998799e+08 	1.004275e+04 	1.040912e+21 	1.018520e+00 	2.083182e+08 	2.045229e+08 	4.150419e+38 	3.022489e+38 	9.806284e+08 	3.333333e-01 	
1.202040e+06 	6.980391e+08 	9.934367e+03 	1.028734e+21 	1.029615e+00 	2.080441e+08 	2.020527e+08 	4.150406e+38 	3.022487e+38 	9.713573e+08 	3.333333e-01 	
1.202049e+06 	6.962036e+08 	9.827154e+03 	1.016702e+21 	1.040832e+00 	2.077703e+08 	1.996123e+08 	4.150393e+38 	3.022486e+38 	9.621724e+08 	3.333333e-01 	
1.202058e+06 	6.943732e+08 	9.721098e+03 	1.004815e+21 	1.052170e+00 	2.074971e+08 	1.972015e+08 	4.150380e+38 	3.022484e+38 	9.530729e+08 	3.333333e-01 	
1.202066e+06 	6.925480e+08 	9.616187e+03 	9.930696e+20 	1.063633e+00 	2.072242e+08 	1.948198e+08 	4.150367e+38 	3.022483e+38 	9.440581e+08 	3.333333e-01 	
1.202075e+06 	6.907279e+08 	9.512407e+03 	9.814650e+20 	1.075220e+00 	2.069517e+08 	1.924670e+08 	4.150354e+38 	3.022482e+38 	9.351272e+08 	3.333333e-01 	
1.202084e+06 	6.889129e+08 	9.409748e+03 	9.699994e+20 	1.086933e+00 	2.066796e+08 	1.901426e+08 	4.150341e+38 	3.022480e+38 	9.262793e+08 	3.333333e-01 	
1.202092e+06 	6.871031e+08 	9.308197e+03 	9.586710e+20 	1.098774e+00 	2.064079e+08 	1.878463e+08 	4.150328e+38 	3.022479e+38 	9.175139e+08 	3.333333e-01 	
1.202101e+06 	6.852983e+08 	9.207742e+03 	9.474782e+20 	1.110744e+00 	2.061367e+08 	1.855778e+08 	4.150315e+38 	3.022478e+38 	9.088300e+08 	3.333333e-01 	
1.202110e+06 	6.834986e+08 	9.108371e+03 	9.364193e+20 	1.122844e+00 	2.058658e+08 	1.833367e+08 	4.150302e+38 	3.022476e+38 	9.002269e+08 	3.333333e-01 	
1.202118e+06 	6.817039e+08 	9.010072e+03 	9.254928e+20 	1.135077e+00 	2.055954e+08 	1.811227e+08 	4.150289e+38 	3.022475e+38 	8.917039e+08 	3.333333e-01 	
1.202127e+06 	6.799144e+08 	8.912834e+03 	9.146972e+20 	1.147442e+00 	2.053254e+08 	1.789355e+08 	4.150276e+38 	3.022474e+38 	8.832603e+08 	3.333333e-01 	
1.202136e+06 	6.781299e+08 	8.816646e+03 	9.040308e+20 	1.159942e+00 	2.050557e+08 	1.767748e+08 	4.150263e+38 	3.022472e+38 	8.748953e+08 	3.333333e-01 	
1.202144e+06 	6.763505e+08 	8.721495e+03 	8.934918e+20 	1.172579e+00 	2.047865e+08 	1.746402e+08 	4.150250e+38 	3.022471e+38 	8.666083e+08 	3.333333e-01 	
1.202153e+06 	6.745760e+08 	8.627372e+03 	8.830789e+20 	1.185353e+00 	2.045177e+08 	1.725314e+08 	4.150237e+38 	3.022469e+38 	8.583984e+08 	3.333333e-01 	
1.202161e+06 	6.728066e+08 	8.534264e+03 	8.727903e+20 	1.198266e+00 	2.042493e+08 	1.704481e+08 	4.150224e+38 	3.022468e+38 	8.502650e+08 	3.333333e-01 	
1.202170e+06 	6.710421e+08 	8.442161e+03 	8.626246e+20 	1.211320e+00 	2.039813e+08 	1.683900e+08 	4.150211e+38 	3.022467e+38 	8.422075e+08 	3.333333e-01 	
1.202179e+06 	6.692825e+08 	8.351052e+03 	8.525803e+20 	1.224517e+00 	2.037137e+08 	1.663568e+08 	4.150198e+38 	3.022465e+38 	8.342251e+08 	3.333333e-01 	
1.202187e+06 	6.675279e+08 	8.260927e+03 	8.426559e+20 	1.237857e+00 	2.034465e+08 	1.643482e+08 	4.150185e+38 	3.022464e+38 	8.263171e+08 	3.333333e-01 	
1.202196e+06 	6.657783e+08 	8.171774e+03 	8.328500e+20 	1.251342e+00 	2.031797e+08 	1.623638e+08 	4.150172e+38 	3.022463e+38 	8.184828e+08 	3.333333e-01 	
1.202204e+06 	6.640336e+08 	8.083583e+03 	8.231613e+20 	1.264974e+00 	2.029133e+08 	1.604035e+08 	4.150159e+38 	3.022461e+38 	8.107215e+08 	3.333333e-01 	
1.202213e+06 	6.622939e+08 	7.996344e+03 	8.135885e+20 	1.278755e+00 	2.026473e+08 	1.584669e+08 	4.150146e+38 	3.022460e+38 	8.030326e+08 	3.333333e-01 	
1.202221e+06 	6.605590e+08 	7.910046e+03 	8.041297e+20 	1.292686e+00 	2.023817e+08 	1.565537e+08 	4.150134e+38 	3.022459e+38 	7.954155e+08 	3.333333e-01 	
1.202230e+06 	6.588291e+08 	7.824680e+03 	7.947837e+20 	1.306769e+00 	2.021165e+08 	1.546636e+08 	4.150121e+38 	3.022457e+38 	7.878694e+08 	3.333333e-01 	
1.202238e+06 	6.571040e+08 	7.740235e+03 	7.855492e+20 	1.321005e+00 	2.018517e+08 	1.527964e+08 	4.150108e+38 	3.022456e+38 	7.803937e+08 	3.333333e-01 	
1.202247e+06 	6.553837e+08 	7.656701e+03 	7.764248e+20 	1.335397e+00 	2.015874e+08 	1.509518e+08 	4.150095e+38 	3.022454e+38 	7.729878e+08 	3.333333e-01 	
1.202255e+06 	6.536683e+08 	7.574069e+03 	7.674090e+20 	1.349945e+00 	2.013234e+08 	1.491295e+08 	4.150082e+38 	3.022453e+38 	7.656510e+08 	3.333333e-01 	
1.202264e+06 	6.519578e+08 	7.492329e+03 	7.585007e+20 	1.364651e+00 	2.010598e+08 	1.473292e+08 	4.150070e+38 	3.022452e+38 	7.583828e+08 	3.333333e-01 	
1.202272e+06 	6.502520e+08 	7.411471e+03 	7.496985e+20 	1.379518e+00 	2.007966e+08 	1.455507e+08 	4.150057e+38 	3.022450e+38 	7.511824e+08 	3.333333e-01 	
1.202281e+06 	6.485511e+08 	7.331485e+03 	7.410014e+20 	1.394547e+00 	2.005338e+08 	1.437937e+08 	4.150044e+38 	3.022449e+38 	7.440492e+08 	3.333333e-01 	
1.202289e+06 	6.468550e+08 	7.252363e+03 	7.324078e+20 	1.409740e+00 	2.002714e+08 	1.420579e+08 	4.150031e+38 	3.022448e+38 	7.369826e+08 	3.333333e-01 	
1.202298e+06 	6.451637e+08 	7.174094e+03 	7.239164e+20 	1.425098e+00 	2.000094e+08 	1.403431e+08 	4.150019e+38 	3.022446e+38 	7.299820e+08 	3.333333e-01 	
1.202306e+06 	6.434771e+08 	7.096670e+03 	7.155262e+20 	1.440624e+00 	1.997478e+08 	1.386491e+08 	4.150006e+38 	3.022445e+38 	7.230469e+08 	3.333333e-01 	
1.202315e+06 	6.417953e+08 	7.020082e+03 	7.072357e+20 	1.456318e+00 	1.994866e+08 	1.369755e+08 	4.149993e+38 	3.022444e+38 	7.161766e+08 	3.333333e-01 	
1.202323e+06 	6.401182e+08 	6.944321e+03 	6.990438e+20 	1.472184e+00 	1.992258e+08 	1.353222e+08 	4.149980e+38 	3.022442e+38 	7.093704e+08 	3.333333e-01 	
1.202331e+06 	6.384459e+08 	6.869377e+03 	6.909493e+20 	1.488223e+00 	1.989654e+08 	1.336889e+08 	4.149968e+38 	3.022441e+38 	7.026279e+08 	3.333333e-01 	
1.202340e+06 	6.367782e+08 	6.795241e+03 	6.829511e+20 	1.504436e+00 	1.987053e+08 	1.320753e+08 	4.149955e+38 	3.022439e+38 	6.959485e+08 	3.333333e-01 	
1.202348e+06 	6.351153e+08 	6.721906e+03 	6.750479e+20 	1.520826e+00 	1.984457e+08 	1.304812e+08 	4.149942e+38 	3.022438e+38 	6.893315e+08 	3.333333e-01 	
1.202356e+06 	6.334571e+08 	6.649363e+03 	6.672388e+20 	1.537395e+00 	1.981865e+08 	1.289064e+08 	4.149930e+38 	3.022437e+38 	6.827763e+08 	3.333333e-01 	
1.202365e+06 	6.318035e+08 	6.577602e+03 	6.595226e+20 	1.554144e+00 	1.979277e+08 	1.273506e+08 	4.149917e+38 	3.022435e+38 	6.762824e+08 	3.333333e-01 	
1.202373e+06 	6.301547e+08 	6.506616e+03 	6.518979e+20 	1.571075e+00 	1.976692e+08 	1.258137e+08 	4.149904e+38 	3.022434e+38 	6.698493e+08 	3.333333e-01 	
1.202382e+06 	6.285104e+08 	6.436395e+03 	6.443639e+20 	1.588192e+00 	1.974112e+08 	1.242953e+08 	4.149892e+38 	3.022433e+38 	6.634764e+08 	3.333333e-01 	
1.202390e+06 	6.268709e+08 	6.366933e+03 	6.369192e+20 	1.605494e+00 	1.971535e+08 	1.227953e+08 	4.149879e+38 	3.022431e+38 	6.571632e+08 	3.333333e-01 	
1.202398e+06 	6.252359e+08 	6.298220e+03 	6.295628e+20 	1.622985e+00 	1.968962e+08 	1.213134e+08 	4.149867e+38 	3.022430e+38 	6.509090e+08 	3.333333e-01 	
1.202407e+06 	6.236055e+08 	6.230249e+03 	6.222936e+20 	1.640667e+00 	1.966393e+08 	1.198494e+08 	4.149854e+38 	3.022429e+38 	6.447134e+08 	3.333333e-01 	
1.202415e+06 	6.219797e+08 	6.163011e+03 	6.151107e+20 	1.658542e+00 	1.963828e+08 	1.184031e+08 	4.149841e+38 	3.022427e+38 	6.385758e+08 	3.333333e-01 	
1.202423e+06 	6.203585e+08 	6.096499e+03 	6.080130e+20 	1.676611e+00 	1.961267e+08 	1.169743e+08 	4.149829e+38 	3.022426e+38 	6.324956e+08 	3.333333e-01 	
1.202431e+06 	6.187418e+08 	6.030705e+03 	6.009996e+20 	1.694877e+00 	1.958710e+08 	1.155628e+08 	4.149816e+38 	3.022424e+38 	6.264724e+08 	3.333333e-01 	
1.202440e+06 	6.171299e+08 	5.965621e+03 	5.940694e+20 	1.713342e+00 	1.956157e+08 	1.141684e+08 	4.149804e+38 	3.022423e+38 	6.205056e+08 	3.333333e-01 	
1.202448e+06 	6.155224e+08 	5.901239e+03 	5.872213e+20 	1.732008e+00 	1.953608e+08 	1.127908e+08 	4.149791e+38 	3.022422e+38 	6.145946e+08 	3.333333e-01 	
1.202456e+06 	6.139195e+08 	5.837552e+03 	5.804543e+20 	1.750878e+00 	1.951062e+08 	1.114298e+08 	4.149779e+38 	3.022420e+38 	6.087391e+08 	3.333333e-01 	
1.202465e+06 	6.123210e+08 	5.774553e+03 	5.737675e+20 	1.769953e+00 	1.948521e+08 	1.100854e+08 	4.149766e+38 	3.022419e+38 	6.029384e+08 	3.333333e-01 	
1.202473e+06 	6.107271e+08 	5.712233e+03 	5.671598e+20 	1.789236e+00 	1.945983e+08 	1.087571e+08 	4.149754e+38 	3.022418e+38 	5.971921e+08 	3.333333e-01 	
1.202481e+06 	6.091377e+08 	5.650586e+03 	5.606303e+20 	1.808729e+00 	1.943449e+08 	1.074449e+08 	4.149741e+38 	3.022416e+38 	5.914997e+08 	3.333333e-01 	
1.202489e+06 	6.075527e+08 	5.589604e+03 	5.541781e+20 	1.828435e+00 	1.940919e+08 	1.061486e+08 	4.149729e+38 	3.022415e+38 	5.858607e+08 	3.333333e-01 	
1.202497e+06 	6.059722e+08 	5.529280e+03 	5.478022e+20 	1.848355e+00 	1.938393e+08 	1.048679e+08 	4.149716e+38 	3.022414e+38 	5.802745e+08 	3.333333e-01 	
1.202506e+06 	6.043962e+08 	5.469607e+03 	5.415018e+20 	1.868493e+00 	1.935871e+08 	1.036028e+08 	4.149704e+38 	3.022412e+38 	5.747407e+08 	3.333333e-01 	
1.202514e+06 	6.028247e+08 	5.410579e+03 	5.352760e+20 	1.888850e+00 	1.933352e+08 	1.023529e+08 	4.149692e+38 	3.022411e+38 	5.692588e+08 	3.333333e-01 	
1.202522e+06 	6.012576e+08 	5.352187e+03 	5.291238e+20 	1.909428e+00 	1.930838e+08 	1.011181e+08 	4.149679e+38 	3.022409e+38 	5.638284e+08 	3.333333e-01 	
1.202530e+06 	5.996950e+08 	5.294425e+03 	5.230444e+20 	1.930231e+00 	1.928327e+08 	9.989825e+07 	4.149667e+38 	3.022408e+38 	5.584488e+08 	3.333333e-01 	
1.202538e+06 	5.981367e+08 	5.237287e+03 	5.170367e+20 	1.951261e+00 	1.925820e+08 	9.869314e+07 	4.149654e+38 	3.022407e+38 	5.531198e+08 	3.333333e-01 	
1.202547e+06 	5.965828e+08 	5.180766e+03 	5.111000e+20 	1.972519e+00 	1.923317e+08 	9.750259e+07 	4.149642e+38 	3.022405e+38 	5.478408e+08 	3.333333e-01 	
1.202555e+06 	5.950333e+08 	5.124854e+03 	5.052334e+20 	1.994010e+00 	1.920817e+08 	9.632643e+07 	4.149629e+38 	3.022404e+38 	5.426114e+08 	3.333333e-01 	
1.202563e+06 	5.934882e+08 	5.069546e+03 	4.994361e+20 	2.015734e+00 	1.918322e+08 	9.516449e+07 	4.149617e+38 	3.022403e+38 	5.374310e+08 	3.333333e-01 	
1.202571e+06 	5.919474e+08 	5.014835e+03 	4.937071e+20 	2.037695e+00 	1.915830e+08 	9.401658e+07 	4.149605e+38 	3.022401e+38 	5.322994e+08 	3.333333e-01 	
1.202579e+06 	5.904110e+08 	4.960714e+03 	4.880458e+20 	2.059896e+00 	1.913342e+08 	9.288256e+07 	4.149592e+38 	3.022400e+38 	5.272159e+08 	3.333333e-01 	
1.202587e+06 	5.888790e+08 	4.907178e+03 	4.824514e+20 	2.082338e+00 	1.910858e+08 	9.176223e+07 	4.149580e+38 	3.022399e+38 	5.221801e+08 	3.333333e-01 	
1.202596e+06 	5.873513e+08 	4.854219e+03 	4.769231e+20 	2.105025e+00 	1.908378e+08 	9.065545e+07 	4.149568e+38 	3.022397e+38 	5.171916e+08 	3.333333e-01 	
1.202604e+06 	5.858279e+08 	4.801831e+03 	4.714599e+20 	2.127959e+00 	1.905902e+08 	8.956204e+07 	4.149555e+38 	3.022396e+38 	5.122501e+08 	3.333333e-01 	
1.202612e+06 	5.843088e+08 	4.750009e+03 	4.660611e+20 	2.151143e+00 	1.903429e+08 	8.848185e+07 	4.149543e+38 	3.022394e+38 	5.073549e+08 	3.333333e-01 	
1.202620e+06 	5.827940e+08 	4.698747e+03 	4.607260e+20 	2.174580e+00 	1.900960e+08 	8.741471e+07 	4.149531e+38 	3.022393e+38 	5.025058e+08 	3.333333e-01 	
1.202628e+06 	5.812835e+08 	4.648037e+03 	4.554536e+20 	2.198272e+00 	1.898495e+08 	8.636046e+07 	4.149519e+38 	3.022392e+38 	4.977023e+08 	3.333333e-01 	
1.202636e+06 	5.797772e+08 	4.597875e+03 	4.502434e+20 	2.222222e+00 	1.896034e+08 	8.531895e+07 	4.149506e+38 	3.022390e+38 	4.929439e+08 	3.333333e-01 	
1.202644e+06 	5.782751e+08 	4.548254e+03 	4.450945e+20 	2.246433e+00 	1.893576e+08 	8.429002e+07 	4.149494e+38 	3.022389e+38 	4.882303e+08 	3.333333e-01 	
1.202652e+06 	5.767774e+08 	4.499169e+03 	4.400063e+20 	2.270908e+00 	1.891122e+08 	8.327353e+07 	4.149482e+38 	3.022388e+38 	4.835610e+08 	3.333333e-01 	
