r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.205532e+06 	1.188863e+09 	4.198072e+03 	5.347423e+21 	4.830711e+01 	2.715072e+08 	5.620093e+06 	9.407644e+38 	6.858417e+38 	3.061696e+08 	3.333333e-01 	
1.205580e+06 	1.187412e+09 	4.157487e+03 	5.319508e+21 	4.877444e+01 	2.713414e+08 	5.562847e+06 	9.406405e+38 	6.857616e+38 	3.034439e+08 	3.333333e-01 	
1.205628e+06 	1.185964e+09 	4.117294e+03 	5.291777e+21 	4.924628e+01 	2.711760e+08 	5.506189e+06 	9.405160e+38 	6.856809e+38 	3.007422e+08 	3.333333e-01 	
1.205677e+06 	1.184520e+09 	4.077490e+03 	5.264230e+21 	4.972267e+01 	2.710108e+08 	5.450114e+06 	9.403908e+38 	6.855999e+38 	2.980642e+08 	3.333333e-01 	
1.205725e+06 	1.183079e+09 	4.038070e+03 	5.236864e+21 	5.020365e+01 	2.708460e+08 	5.394615e+06 	9.402650e+38 	6.855184e+38 	2.954099e+08 	3.333333e-01 	
1.205774e+06 	1.181642e+09 	3.999032e+03 	5.209677e+21 	5.068928e+01 	2.706814e+08 	5.339687e+06 	9.401385e+38 	6.854365e+38 	2.927789e+08 	3.333333e-01 	
1.205822e+06 	1.180208e+09 	3.960371e+03 	5.182668e+21 	5.117958e+01 	2.705171e+08 	5.285322e+06 	9.400114e+38 	6.853541e+38 	2.901711e+08 	3.333333e-01 	
1.205871e+06 	1.178777e+09 	3.922084e+03 	5.155836e+21 	5.167461e+01 	2.703531e+08 	5.231516e+06 	9.398836e+38 	6.852712e+38 	2.875862e+08 	3.333333e-01 	
1.205920e+06 	1.177350e+09 	3.884167e+03 	5.129178e+21 	5.217442e+01 	2.701893e+08 	5.178263e+06 	9.397552e+38 	6.851880e+38 	2.850242e+08 	3.333333e-01 	
1.205969e+06 	1.175926e+09 	3.846616e+03 	5.102694e+21 	5.267905e+01 	2.700259e+08 	5.125557e+06 	9.396261e+38 	6.851042e+38 	2.824846e+08 	3.333333e-01 	
1.206019e+06 	1.174505e+09 	3.809429e+03 	5.076382e+21 	5.318854e+01 	2.698627e+08 	5.073392e+06 	9.394964e+38 	6.850201e+38 	2.799675e+08 	3.333333e-01 	
1.206068e+06 	1.173087e+09 	3.772601e+03 	5.050241e+21 	5.370294e+01 	2.696998e+08 	5.021762e+06 	9.393660e+38 	6.849354e+38 	2.774726e+08 	3.333333e-01 	
1.206118e+06 	1.171673e+09 	3.736129e+03 	5.024269e+21 	5.422230e+01 	2.695371e+08 	4.970663e+06 	9.392349e+38 	6.848503e+38 	2.749996e+08 	3.333333e-01 	
1.206168e+06 	1.170262e+09 	3.700010e+03 	4.998466e+21 	5.474667e+01 	2.693748e+08 	4.920088e+06 	9.391031e+38 	6.847647e+38 	2.725485e+08 	3.333333e-01 	
1.206218e+06 	1.168854e+09 	3.664239e+03 	4.972830e+21 	5.527609e+01 	2.692127e+08 	4.870033e+06 	9.389707e+38 	6.846787e+38 	2.701190e+08 	3.333333e-01 	
1.206268e+06 	1.167449e+09 	3.628815e+03 	4.947359e+21 	5.581062e+01 	2.690509e+08 	4.820491e+06 	9.388375e+38 	6.845922e+38 	2.677108e+08 	3.333333e-01 	
1.206318e+06 	1.166047e+09 	3.593733e+03 	4.922052e+21 	5.635030e+01 	2.688893e+08 	4.771458e+06 	9.387037e+38 	6.845053e+38 	2.653240e+08 	3.333333e-01 	
1.206369e+06 	1.164649e+09 	3.558991e+03 	4.896908e+21 	5.689518e+01 	2.687280e+08 	4.722928e+06 	9.385692e+38 	6.844178e+38 	2.629582e+08 	3.333333e-01 	
1.206420e+06 	1.163254e+09 	3.524584e+03 	4.871924e+21 	5.744531e+01 	2.685670e+08 	4.674896e+06 	9.384340e+38 	6.843299e+38 	2.606132e+08 	3.333333e-01 	
1.206471e+06 	1.161862e+09 	3.490510e+03 	4.847100e+21 	5.800075e+01 	2.684063e+08 	4.627357e+06 	9.382981e+38 	6.842415e+38 	2.582890e+08 	3.333333e-01 	
1.206522e+06 	1.160473e+09 	3.456765e+03 	4.822434e+21 	5.856153e+01 	2.682458e+08 	4.580305e+06 	9.381615e+38 	6.841526e+38 	2.559853e+08 	3.333333e-01 	
1.206573e+06 	1.159087e+09 	3.423346e+03 	4.797925e+21 	5.912772e+01 	2.680856e+08 	4.533736e+06 	9.380242e+38 	6.840633e+38 	2.537019e+08 	3.333333e-01 	
1.206624e+06 	1.157704e+09 	3.390251e+03 	4.773572e+21 	5.969937e+01 	2.679256e+08 	4.487645e+06 	9.378861e+38 	6.839734e+38 	2.514387e+08 	3.333333e-01 	
1.206676e+06 	1.156324e+09 	3.357475e+03 	4.749373e+21 	6.027652e+01 	2.677659e+08 	4.442026e+06 	9.377474e+38 	6.838831e+38 	2.491955e+08 	3.333333e-01 	
1.206727e+06 	1.154947e+09 	3.325017e+03 	4.725329e+21 	6.085923e+01 	2.676064e+08 	4.396875e+06 	9.376079e+38 	6.837922e+38 	2.469720e+08 	3.333333e-01 	
1.206779e+06 	1.153574e+09 	3.292872e+03 	4.701437e+21 	6.144756e+01 	2.674473e+08 	4.352187e+06 	9.374677e+38 	6.837009e+38 	2.447683e+08 	3.333333e-01 	
1.206831e+06 	1.152203e+09 	3.261038e+03 	4.677696e+21 	6.204155e+01 	2.672883e+08 	4.307958e+06 	9.373268e+38 	6.836091e+38 	2.425840e+08 	3.333333e-01 	
1.206884e+06 	1.150836e+09 	3.229511e+03 	4.654104e+21 	6.264127e+01 	2.671296e+08 	4.264181e+06 	9.371851e+38 	6.835168e+38 	2.404190e+08 	3.333333e-01 	
1.206936e+06 	1.149471e+09 	3.198290e+03 	4.630660e+21 	6.324676e+01 	2.669712e+08 	4.220854e+06 	9.370427e+38 	6.834239e+38 	2.382731e+08 	3.333333e-01 	
1.206989e+06 	1.148109e+09 	3.167370e+03 	4.607364e+21 	6.385809e+01 	2.668130e+08 	4.177970e+06 	9.368996e+38 	6.833306e+38 	2.361462e+08 	3.333333e-01 	
1.207042e+06 	1.146750e+09 	3.136749e+03 	4.584213e+21 	6.447530e+01 	2.666551e+08 	4.135526e+06 	9.367557e+38 	6.832368e+38 	2.340381e+08 	3.333333e-01 	
1.207095e+06 	1.145395e+09 	3.106425e+03 	4.561206e+21 	6.509846e+01 	2.664974e+08 	4.093517e+06 	9.366111e+38 	6.831424e+38 	2.319487e+08 	3.333333e-01 	
1.207148e+06 	1.144042e+09 	3.076393e+03 	4.538343e+21 	6.572761e+01 	2.663400e+08 	4.051938e+06 	9.364657e+38 	6.830475e+38 	2.298778e+08 	3.333333e-01 	
1.207201e+06 	1.142691e+09 	3.046652e+03 	4.515621e+21 	6.636283e+01 	2.661828e+08 	4.010785e+06 	9.363195e+38 	6.829521e+38 	2.278251e+08 	3.333333e-01 	
1.207255e+06 	1.141344e+09 	3.017198e+03 	4.493041e+21 	6.700416e+01 	2.660258e+08 	3.970054e+06 	9.361726e+38 	6.828562e+38 	2.257907e+08 	3.333333e-01 	
1.207309e+06 	1.140000e+09 	2.988029e+03 	4.470601e+21 	6.765166e+01 	2.658691e+08 	3.929740e+06 	9.360250e+38 	6.827598e+38 	2.237742e+08 	3.333333e-01 	
1.207363e+06 	1.138659e+09 	2.959142e+03 	4.448301e+21 	6.830540e+01 	2.657126e+08 	3.889839e+06 	9.358765e+38 	6.826628e+38 	2.217756e+08 	3.333333e-01 	
1.207417e+06 	1.137320e+09 	2.930534e+03 	4.426139e+21 	6.896543e+01 	2.655564e+08 	3.850346e+06 	9.357273e+38 	6.825653e+38 	2.197947e+08 	3.333333e-01 	
1.207471e+06 	1.135984e+09 	2.902203e+03 	4.404114e+21 	6.963182e+01 	2.654004e+08 	3.811258e+06 	9.355773e+38 	6.824673e+38 	2.178313e+08 	3.333333e-01 	
1.207526e+06 	1.134651e+09 	2.874146e+03 	4.382223e+21 	7.030462e+01 	2.652447e+08 	3.772570e+06 	9.354265e+38 	6.823687e+38 	2.158853e+08 	3.333333e-01 	
1.207580e+06 	1.133321e+09 	2.846360e+03 	4.360467e+21 	7.098390e+01 	2.650892e+08 	3.734278e+06 	9.352749e+38 	6.822696e+38 	2.139565e+08 	3.333333e-01 	
1.207635e+06 	1.131994e+09 	2.818842e+03 	4.338844e+21 	7.166971e+01 	2.649339e+08 	3.696378e+06 	9.351225e+38 	6.821700e+38 	2.120448e+08 	3.333333e-01 	
1.207691e+06 	1.130669e+09 	2.791591e+03 	4.317353e+21 	7.236213e+01 	2.647788e+08 	3.658866e+06 	9.349694e+38 	6.820698e+38 	2.101501e+08 	3.333333e-01 	
1.207746e+06 	1.129347e+09 	2.764603e+03 	4.295993e+21 	7.306120e+01 	2.646240e+08 	3.621738e+06 	9.348154e+38 	6.819691e+38 	2.082722e+08 	3.333333e-01 	
1.207801e+06 	1.128028e+09 	2.737876e+03 	4.274762e+21 	7.376701e+01 	2.644694e+08 	3.584990e+06 	9.346606e+38 	6.818678e+38 	2.064109e+08 	3.333333e-01 	
1.207857e+06 	1.126712e+09 	2.711407e+03 	4.253661e+21 	7.447960e+01 	2.643150e+08 	3.548617e+06 	9.345050e+38 	6.817659e+38 	2.045660e+08 	3.333333e-01 	
1.207913e+06 	1.125398e+09 	2.685195e+03 	4.232688e+21 	7.519905e+01 	2.641609e+08 	3.512617e+06 	9.343486e+38 	6.816635e+38 	2.027376e+08 	3.333333e-01 	
1.207969e+06 	1.124087e+09 	2.659235e+03 	4.211842e+21 	7.592542e+01 	2.640069e+08 	3.476985e+06 	9.341914e+38 	6.815606e+38 	2.009254e+08 	3.333333e-01 	
1.208026e+06 	1.122778e+09 	2.633527e+03 	4.191122e+21 	7.665878e+01 	2.638533e+08 	3.441718e+06 	9.340333e+38 	6.814571e+38 	1.991292e+08 	3.333333e-01 	
1.208082e+06 	1.121472e+09 	2.608067e+03 	4.170527e+21 	7.739920e+01 	2.636998e+08 	3.406812e+06 	9.338744e+38 	6.813530e+38 	1.973490e+08 	3.333333e-01 	
1.208139e+06 	1.120169e+09 	2.582853e+03 	4.150055e+21 	7.814673e+01 	2.635465e+08 	3.372262e+06 	9.337147e+38 	6.812483e+38 	1.955845e+08 	3.333333e-01 	
1.208196e+06 	1.118869e+09 	2.557883e+03 	4.129706e+21 	7.890146e+01 	2.633935e+08 	3.338066e+06 	9.335542e+38 	6.811431e+38 	1.938357e+08 	3.333333e-01 	
1.208253e+06 	1.117571e+09 	2.533155e+03 	4.109479e+21 	7.966344e+01 	2.632407e+08 	3.304219e+06 	9.333928e+38 	6.810373e+38 	1.921025e+08 	3.333333e-01 	
1.208311e+06 	1.116275e+09 	2.508665e+03 	4.089372e+21 	8.043275e+01 	2.630880e+08 	3.270718e+06 	9.332305e+38 	6.809309e+38 	1.903846e+08 	3.333333e-01 	
1.208369e+06 	1.114982e+09 	2.484413e+03 	4.069385e+21 	8.120946e+01 	2.629357e+08 	3.237560e+06 	9.330674e+38 	6.808239e+38 	1.886820e+08 	3.333333e-01 	
1.208427e+06 	1.113692e+09 	2.460394e+03 	4.049517e+21 	8.199363e+01 	2.627835e+08 	3.204741e+06 	9.329035e+38 	6.807164e+38 	1.869944e+08 	3.333333e-01 	
1.208485e+06 	1.112404e+09 	2.436608e+03 	4.029766e+21 	8.278535e+01 	2.626315e+08 	3.172257e+06 	9.327386e+38 	6.806083e+38 	1.853219e+08 	3.333333e-01 	
1.208543e+06 	1.111119e+09 	2.413052e+03 	4.010133e+21 	8.358467e+01 	2.624797e+08 	3.140105e+06 	9.325729e+38 	6.804995e+38 	1.836642e+08 	3.333333e-01 	
1.208602e+06 	1.109836e+09 	2.389724e+03 	3.990616e+21 	8.439168e+01 	2.623282e+08 	3.108281e+06 	9.324064e+38 	6.803902e+38 	1.820213e+08 	3.333333e-01 	
1.208660e+06 	1.108556e+09 	2.366621e+03 	3.971215e+21 	8.520645e+01 	2.621768e+08 	3.076783e+06 	9.322389e+38 	6.802803e+38 	1.803929e+08 	3.333333e-01 	
1.208719e+06 	1.107278e+09 	2.343742e+03 	3.951928e+21 	8.602905e+01 	2.620257e+08 	3.045607e+06 	9.320706e+38 	6.801698e+38 	1.787790e+08 	3.333333e-01 	
1.208779e+06 	1.106003e+09 	2.321083e+03 	3.932753e+21 	8.685955e+01 	2.618747e+08 	3.014749e+06 	9.319014e+38 	6.800586e+38 	1.771795e+08 	3.333333e-01 	
1.208838e+06 	1.104730e+09 	2.298644e+03 	3.913691e+21 	8.769804e+01 	2.617240e+08 	2.984206e+06 	9.317313e+38 	6.799469e+38 	1.755942e+08 	3.333333e-01 	
1.208898e+06 	1.103460e+09 	2.276422e+03 	3.894740e+21 	8.854458e+01 	2.615735e+08 	2.953976e+06 	9.315603e+38 	6.798346e+38 	1.740229e+08 	3.333333e-01 	
1.208958e+06 	1.102192e+09 	2.254414e+03 	3.875899e+21 	8.939926e+01 	2.614231e+08 	2.924054e+06 	9.313885e+38 	6.797216e+38 	1.724657e+08 	3.333333e-01 	
1.209018e+06 	1.100926e+09 	2.232620e+03 	3.857167e+21 	9.026214e+01 	2.612730e+08 	2.894437e+06 	9.312157e+38 	6.796080e+38 	1.709223e+08 	3.333333e-01 	
1.209079e+06 	1.099662e+09 	2.211036e+03 	3.838544e+21 	9.113332e+01 	2.611230e+08 	2.865123e+06 	9.310420e+38 	6.794938e+38 	1.693926e+08 	3.333333e-01 	
1.209139e+06 	1.098401e+09 	2.189660e+03 	3.820029e+21 	9.201286e+01 	2.609733e+08 	2.836108e+06 	9.308673e+38 	6.793790e+38 	1.678765e+08 	3.333333e-01 	
1.209200e+06 	1.097143e+09 	2.168491e+03 	3.801621e+21 	9.290086e+01 	2.608237e+08 	2.807389e+06 	9.306918e+38 	6.792636e+38 	1.663739e+08 	3.333333e-01 	
1.209261e+06 	1.095886e+09 	2.147527e+03 	3.783319e+21 	9.379738e+01 	2.606743e+08 	2.778964e+06 	9.305153e+38 	6.791475e+38 	1.648847e+08 	3.333333e-01 	
1.209323e+06 	1.094633e+09 	2.126766e+03 	3.765123e+21 	9.470252e+01 	2.605251e+08 	2.750829e+06 	9.303379e+38 	6.790308e+38 	1.634087e+08 	3.333333e-01 	
1.209385e+06 	1.093381e+09 	2.106205e+03 	3.747032e+21 	9.561634e+01 	2.603761e+08 	2.722980e+06 	9.301596e+38 	6.789135e+38 	1.619459e+08 	3.333333e-01 	
1.209446e+06 	1.092131e+09 	2.085843e+03 	3.729044e+21 	9.653894e+01 	2.602273e+08 	2.695416e+06 	9.299804e+38 	6.787955e+38 	1.604960e+08 	3.333333e-01 	
1.209509e+06 	1.090884e+09 	2.065678e+03 	3.711159e+21 	9.747040e+01 	2.600787e+08 	2.668133e+06 	9.298001e+38 	6.786769e+38 	1.590591e+08 	3.333333e-01 	
1.209571e+06 	1.089639e+09 	2.045708e+03 	3.693375e+21 	9.841080e+01 	2.599303e+08 	2.641129e+06 	9.296190e+38 	6.785576e+38 	1.576350e+08 	3.333333e-01 	
1.209634e+06 	1.088397e+09 	2.025931e+03 	3.675692e+21 	9.936023e+01 	2.597820e+08 	2.614400e+06 	9.294369e+38 	6.784377e+38 	1.562236e+08 	3.333333e-01 	
1.209697e+06 	1.087156e+09 	2.006345e+03 	3.658109e+21 	1.003188e+02 	2.596339e+08 	2.587944e+06 	9.292538e+38 	6.783171e+38 	1.548247e+08 	3.333333e-01 	
1.209760e+06 	1.085918e+09 	1.986949e+03 	3.640626e+21 	1.012865e+02 	2.594860e+08 	2.561757e+06 	9.290698e+38 	6.781959e+38 	1.534383e+08 	3.333333e-01 	
1.209823e+06 	1.084682e+09 	1.967740e+03 	3.623241e+21 	1.022635e+02 	2.593383e+08 	2.535837e+06 	9.288847e+38 	6.780740e+38 	1.520643e+08 	3.333333e-01 	
1.209887e+06 	1.083448e+09 	1.948717e+03 	3.605954e+21 	1.032499e+02 	2.591907e+08 	2.510182e+06 	9.286988e+38 	6.779514e+38 	1.507025e+08 	3.333333e-01 	
1.209951e+06 	1.082216e+09 	1.929877e+03 	3.588765e+21 	1.042458e+02 	2.590433e+08 	2.484789e+06 	9.285118e+38 	6.778282e+38 	1.493528e+08 	3.333333e-01 	
1.210015e+06 	1.080986e+09 	1.911220e+03 	3.571672e+21 	1.052512e+02 	2.588961e+08 	2.459654e+06 	9.283239e+38 	6.777043e+38 	1.480152e+08 	3.333333e-01 	
1.210080e+06 	1.079759e+09 	1.892743e+03 	3.554675e+21 	1.062663e+02 	2.587491e+08 	2.434776e+06 	9.281349e+38 	6.775797e+38 	1.466895e+08 	3.333333e-01 	
1.210145e+06 	1.078533e+09 	1.874445e+03 	3.537773e+21 	1.072911e+02 	2.586022e+08 	2.410151e+06 	9.279450e+38 	6.774545e+38 	1.453756e+08 	3.333333e-01 	
1.210210e+06 	1.077310e+09 	1.856324e+03 	3.520964e+21 	1.083258e+02 	2.584555e+08 	2.385777e+06 	9.277541e+38 	6.773286e+38 	1.440734e+08 	3.333333e-01 	
1.210275e+06 	1.076089e+09 	1.838377e+03 	3.504248e+21 	1.093703e+02 	2.583090e+08 	2.361651e+06 	9.275621e+38 	6.772020e+38 	1.427828e+08 	3.333333e-01 	
1.210341e+06 	1.074870e+09 	1.820605e+03 	3.487625e+21 	1.104249e+02 	2.581626e+08 	2.337772e+06 	9.273692e+38 	6.770747e+38 	1.415038e+08 	3.333333e-01 	
1.210407e+06 	1.073652e+09 	1.803004e+03 	3.471094e+21 	1.114896e+02 	2.580164e+08 	2.314136e+06 	9.271752e+38 	6.769467e+38 	1.402362e+08 	3.333333e-01 	
1.210473e+06 	1.072437e+09 	1.785573e+03 	3.454653e+21 	1.125645e+02 	2.578703e+08 	2.290740e+06 	9.269802e+38 	6.768180e+38 	1.389798e+08 	3.333333e-01 	
1.210540e+06 	1.071224e+09 	1.768311e+03 	3.438303e+21 	1.136497e+02 	2.577244e+08 	2.267583e+06 	9.267842e+38 	6.766887e+38 	1.377347e+08 	3.333333e-01 	
1.210606e+06 	1.070013e+09 	1.751216e+03 	3.422042e+21 	1.147453e+02 	2.575787e+08 	2.244662e+06 	9.265872e+38 	6.765586e+38 	1.365007e+08 	3.333333e-01 	
1.210673e+06 	1.068804e+09 	1.734286e+03 	3.405872e+21 	1.158514e+02 	2.574331e+08 	2.221974e+06 	9.263891e+38 	6.764278e+38 	1.352777e+08 	3.333333e-01 	
1.210741e+06 	1.067597e+09 	1.717519e+03 	3.389789e+21 	1.169682e+02 	2.572877e+08 	2.199517e+06 	9.261900e+38 	6.762963e+38 	1.340657e+08 	3.333333e-01 	
1.210808e+06 	1.066391e+09 	1.700915e+03 	3.373794e+21 	1.180956e+02 	2.571424e+08 	2.177289e+06 	9.259899e+38 	6.761641e+38 	1.328644e+08 	3.333333e-01 	
1.210876e+06 	1.065188e+09 	1.684471e+03 	3.357886e+21 	1.192338e+02 	2.569973e+08 	2.155288e+06 	9.257886e+38 	6.760312e+38 	1.316739e+08 	3.333333e-01 	
1.210945e+06 	1.063987e+09 	1.668187e+03 	3.342063e+21 	1.203829e+02 	2.568523e+08 	2.133510e+06 	9.255864e+38 	6.758976e+38 	1.304940e+08 	3.333333e-01 	
1.211013e+06 	1.062787e+09 	1.652059e+03 	3.326326e+21 	1.215431e+02 	2.567075e+08 	2.111954e+06 	9.253830e+38 	6.757632e+38 	1.293246e+08 	3.333333e-01 	
1.211082e+06 	1.061589e+09 	1.636088e+03 	3.310674e+21 	1.227143e+02 	2.565628e+08 	2.090617e+06 	9.251786e+38 	6.756282e+38 	1.281657e+08 	3.333333e-01 	
1.211151e+06 	1.060394e+09 	1.620271e+03 	3.295105e+21 	1.238968e+02 	2.564183e+08 	2.069498e+06 	9.249732e+38 	6.754924e+38 	1.270172e+08 	3.333333e-01 	
1.211221e+06 	1.059200e+09 	1.604607e+03 	3.279620e+21 	1.250906e+02 	2.562739e+08 	2.048594e+06 	9.247666e+38 	6.753558e+38 	1.258789e+08 	3.333333e-01 	
1.211290e+06 	1.058007e+09 	1.589094e+03 	3.264217e+21 	1.262958e+02 	2.561296e+08 	2.027902e+06 	9.245590e+38 	6.752186e+38 	1.247508e+08 	3.333333e-01 	
1.211361e+06 	1.056817e+09 	1.573731e+03 	3.248896e+21 	1.275126e+02 	2.559855e+08 	2.007421e+06 	9.243503e+38 	6.750806e+38 	1.236328e+08 	3.333333e-01 	
1.211431e+06 	1.055629e+09 	1.558517e+03 	3.233658e+21 	1.287410e+02 	2.558415e+08 	1.987148e+06 	9.241404e+38 	6.749418e+38 	1.225247e+08 	3.333333e-01 	
1.211502e+06 	1.054442e+09 	1.543450e+03 	3.218501e+21 	1.299812e+02 	2.556977e+08 	1.967082e+06 	9.239295e+38 	6.748023e+38 	1.214266e+08 	3.333333e-01 	
1.211573e+06 	1.053257e+09 	1.528529e+03 	3.203424e+21 	1.312333e+02 	2.555540e+08 	1.947220e+06 	9.237175e+38 	6.746620e+38 	1.203383e+08 	3.333333e-01 	
1.211644e+06 	1.052074e+09 	1.513752e+03 	3.188427e+21 	1.324973e+02 	2.554104e+08 	1.927560e+06 	9.235044e+38 	6.745210e+38 	1.192597e+08 	3.333333e-01 	
1.211716e+06 	1.050893e+09 	1.499117e+03 	3.173508e+21 	1.337735e+02 	2.552670e+08 	1.908099e+06 	9.232901e+38 	6.743793e+38 	1.181908e+08 	3.333333e-01 	
1.211788e+06 	1.049713e+09 	1.484624e+03 	3.158667e+21 	1.350618e+02 	2.551237e+08 	1.888837e+06 	9.230748e+38 	6.742368e+38 	1.171314e+08 	3.333333e-01 	
1.211860e+06 	1.048535e+09 	1.470272e+03 	3.143904e+21 	1.363625e+02 	2.549805e+08 	1.869771e+06 	9.228583e+38 	6.740935e+38 	1.160815e+08 	3.333333e-01 	
1.211933e+06 	1.047359e+09 	1.456058e+03 	3.129218e+21 	1.376757e+02 	2.548374e+08 	1.850898e+06 	9.226406e+38 	6.739494e+38 	1.150410e+08 	3.333333e-01 	
1.212006e+06 	1.046184e+09 	1.441981e+03 	3.114608e+21 	1.390013e+02 	2.546945e+08 	1.832217e+06 	9.224219e+38 	6.738046e+38 	1.140098e+08 	3.333333e-01 	
1.212079e+06 	1.045011e+09 	1.428041e+03 	3.100075e+21 	1.403397e+02 	2.545517e+08 	1.813727e+06 	9.222020e+38 	6.736590e+38 	1.129879e+08 	3.333333e-01 	
1.212153e+06 	1.043840e+09 	1.414235e+03 	3.085617e+21 	1.416909e+02 	2.544090e+08 	1.795424e+06 	9.219809e+38 	6.735126e+38 	1.119751e+08 	3.333333e-01 	
1.212227e+06 	1.042670e+09 	1.400563e+03 	3.071234e+21 	1.430550e+02 	2.542664e+08 	1.777307e+06 	9.217587e+38 	6.733655e+38 	1.109713e+08 	3.333333e-01 	
1.212301e+06 	1.041502e+09 	1.387023e+03 	3.056925e+21 	1.444321e+02 	2.541240e+08 	1.759375e+06 	9.215354e+38 	6.732175e+38 	1.099766e+08 	3.333333e-01 	
1.212376e+06 	1.040336e+09 	1.373614e+03 	3.042689e+21 	1.458224e+02 	2.539816e+08 	1.741624e+06 	9.213108e+38 	6.730688e+38 	1.089907e+08 	3.333333e-01 	
1.212451e+06 	1.039171e+09 	1.360334e+03 	3.028526e+21 	1.472260e+02 	2.538394e+08 	1.724055e+06 	9.210851e+38 	6.729193e+38 	1.080137e+08 	3.333333e-01 	
1.212526e+06 	1.038008e+09 	1.347183e+03 	3.014436e+21 	1.486431e+02 	2.536973e+08 	1.706663e+06 	9.208583e+38 	6.727690e+38 	1.070455e+08 	3.333333e-01 	
1.212602e+06 	1.036846e+09 	1.334159e+03 	3.000417e+21 	1.500736e+02 	2.535553e+08 	1.689449e+06 	9.206302e+38 	6.726179e+38 	1.060859e+08 	3.333333e-01 	
1.212678e+06 	1.035686e+09 	1.321261e+03 	2.986470e+21 	1.515179e+02 	2.534134e+08 	1.672409e+06 	9.204010e+38 	6.724659e+38 	1.051349e+08 	3.333333e-01 	
1.212755e+06 	1.034528e+09 	1.308487e+03 	2.972593e+21 	1.529759e+02 	2.532716e+08 	1.655542e+06 	9.201705e+38 	6.723132e+38 	1.041924e+08 	3.333333e-01 	
1.212832e+06 	1.033370e+09 	1.295838e+03 	2.958786e+21 	1.544479e+02 	2.531299e+08 	1.638847e+06 	9.199389e+38 	6.721597e+38 	1.032584e+08 	3.333333e-01 	
1.212909e+06 	1.032215e+09 	1.283310e+03 	2.945049e+21 	1.559339e+02 	2.529883e+08 	1.622321e+06 	9.197061e+38 	6.720053e+38 	1.023327e+08 	3.333333e-01 	
1.212986e+06 	1.031061e+09 	1.270903e+03 	2.931381e+21 	1.574341e+02 	2.528469e+08 	1.605963e+06 	9.194720e+38 	6.718502e+38 	1.014154e+08 	3.333333e-01 	
1.213064e+06 	1.029908e+09 	1.258617e+03 	2.917783e+21 	1.589487e+02 	2.527055e+08 	1.589771e+06 	9.192368e+38 	6.716942e+38 	1.005062e+08 	3.333333e-01 	
1.213143e+06 	1.028757e+09 	1.246449e+03 	2.904252e+21 	1.604777e+02 	2.525642e+08 	1.573744e+06 	9.190003e+38 	6.715374e+38 	9.960523e+07 	3.333333e-01 	
1.213221e+06 	1.027607e+09 	1.234399e+03 	2.890789e+21 	1.620213e+02 	2.524231e+08 	1.557880e+06 	9.187626e+38 	6.713797e+38 	9.871232e+07 	3.333333e-01 	
1.213300e+06 	1.026459e+09 	1.222465e+03 	2.877393e+21 	1.635796e+02 	2.522820e+08 	1.542176e+06 	9.185237e+38 	6.712213e+38 	9.782742e+07 	3.333333e-01 	
1.213380e+06 	1.025312e+09 	1.210647e+03 	2.864063e+21 	1.651529e+02 	2.521410e+08 	1.526632e+06 	9.182835e+38 	6.710620e+38 	9.695046e+07 	3.333333e-01 	
1.213460e+06 	1.024166e+09 	1.198943e+03 	2.850798e+21 	1.667411e+02 	2.520001e+08 	1.511246e+06 	9.180421e+38 	6.709018e+38 	9.608136e+07 	3.333333e-01 	
1.213540e+06 	1.023022e+09 	1.187352e+03 	2.837599e+21 	1.683445e+02 	2.518593e+08 	1.496015e+06 	9.177995e+38 	6.707408e+38 	9.522007e+07 	3.333333e-01 	
1.213621e+06 	1.021879e+09 	1.175873e+03 	2.824465e+21 	1.699632e+02 	2.517186e+08 	1.480940e+06 	9.175556e+38 	6.705790e+38 	9.436650e+07 	3.333333e-01 	
1.213702e+06 	1.020738e+09 	1.164505e+03 	2.811395e+21 	1.715973e+02 	2.515779e+08 	1.466017e+06 	9.173104e+38 	6.704163e+38 	9.352059e+07 	3.333333e-01 	
1.213783e+06 	1.019598e+09 	1.153248e+03 	2.798389e+21 	1.732471e+02 	2.514374e+08 	1.451246e+06 	9.170640e+38 	6.702528e+38 	9.268227e+07 	3.333333e-01 	
1.213865e+06 	1.018459e+09 	1.142098e+03 	2.785447e+21 	1.749125e+02 	2.512969e+08 	1.436625e+06 	9.168163e+38 	6.700884e+38 	9.185147e+07 	3.333333e-01 	
1.213947e+06 	1.017321e+09 	1.131057e+03 	2.772568e+21 	1.765939e+02 	2.511565e+08 	1.422152e+06 	9.165674e+38 	6.699232e+38 	9.102813e+07 	3.333333e-01 	
1.214030e+06 	1.016185e+09 	1.120123e+03 	2.759752e+21 	1.782913e+02 	2.510163e+08 	1.407826e+06 	9.163171e+38 	6.697570e+38 	9.021217e+07 	3.333333e-01 	
1.214113e+06 	1.015050e+09 	1.109294e+03 	2.746998e+21 	1.800048e+02 	2.508760e+08 	1.393645e+06 	9.160656e+38 	6.695901e+38 	8.940355e+07 	3.333333e-01 	
1.214196e+06 	1.013916e+09 	1.098569e+03 	2.734305e+21 	1.817348e+02 	2.507359e+08 	1.379608e+06 	9.158128e+38 	6.694222e+38 	8.860218e+07 	3.333333e-01 	
